open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1746187200000,172.560,174.990,171.790,174.820,49275.0,1746190799999,8527583.0280,24890,25795.1,4465403.0300
1746190800000,174.810,174.920,172.690,173.090,27238.6,1746194399999,4729120.2730,17711,12380.5,2149343.4170
1746194400000,173.100,176.700,172.970,175.520,62250.4,1746197999999,10899698.7020,28459,33074.1,5792447.6130
1746198000000,175.540,176.350,173.350,175.190,35573.8,1746201599999,6226742.0890,18882,14945.5,2616021.1360
1746201600000,175.190,179.100,175.190,177.140,67339.6,1746205199999,11978428.3720,34540,35381.8,6292216.4590
1746205200000,177.130,177.190,175.630,176.380,25209.0,1746208799999,4442536.4590,15576,12600.3,2220747.7050
1746208800000,176.380,177.630,175.560,175.980,17454.6,1746212399999,3083764.5210,12220,9579.5,1693062.4210
1746212400000,175.970,176.060,173.680,174.380,24794.9,1746215999999,4336236.2080,15077,11586.4,2025706.3720
1746216000000,174.430,175.430,173.910,175.170,14598.0,1746219599999,2553428.9040,10615,8424.6,1473789.2360
1746219600000,175.170,175.180,173.060,173.580,14537.2,1746223199999,2529957.6270,9735,6922.5,1204350.3640
1746223200000,173.570,173.800,173.080,173.560,14206.7,1746226799999,2464079.4370,11201,7611.2,1320177.1290
1746226800000,173.560,175.240,173.370,174.530,14419.5,1746230399999,2515216.7200,10237,8341.4,1454994.2550
1746230400000,174.530,174.840,173.270,173.650,20845.1,1746233999999,3629802.3340,13896,10646.4,1854161.4220
1746234000000,173.650,174.060,172.740,173.340,20728.2,1746237599999,3590372.0780,12661,10308.1,1785498.1430
1746237600000,173.340,174.270,173.210,174.030,13604.3,1746241199999,2363286.7180,9983,6668.8,1158256.8010
1746241200000,174.050,174.600,173.360,173.420,11480.4,1746244799999,1996762.6640,9670,5913.8,1028652.1470
1746244800000,173.410,174.160,173.080,174.010,13563.0,1746248399999,2353438.4050,9707,7134.5,1238355.1880
1746248400000,174.010,174.490,173.430,173.430,10336.8,1746251999999,1798660.9640,8777,4393.9,764610.1660
1746252000000,173.440,173.520,172.490,173.190,13960.6,1746255599999,2415280.5300,10528,6209.9,1074427.8240
1746255600000,173.180,173.690,172.640,173.620,13932.1,1746259199999,2414037.9490,11896,6971.1,1207858.3410
1746259200000,173.620,174.910,173.270,174.120,40906.0,1746262799999,7126471.3690,20561,20318.1,3539091.5050
1746262800000,174.130,174.990,173.730,174.600,23044.0,1746266399999,4017757.8780,13782,10512.7,1833227.5450
1746266400000,174.590,174.650,171.390,171.470,44623.6,1746269999999,7724820.6550,25612,21017.3,3639233.0900
1746270000000,171.470,172.310,171.230,172.060,37330.2,1746273599999,6411441.0400,20601,21588.9,3708296.9640
1746273600000,172.050,173.940,172.050,173.400,23840.6,1746277199999,4128365.3300,16092,12319.4,2132661.0430
1746277200000,173.410,174.030,173.140,173.700,22845.8,1746280799999,3964333.3560,13525,12426.0,2156309.2010
1746280800000,173.700,174.380,173.380,173.810,16431.6,1746284399999,2858186.6210,12361,6870.5,1195206.0310
1746284400000,173.810,174.600,172.630,172.870,20869.6,1746287999999,3622383.1260,12976,9528.5,1654347.4870
1746288000000,172.870,173.030,170.660,171.540,31825.1,1746291599999,5465325.0580,19042,15275.2,2622629.7520
1746291600000,171.560,171.650,169.380,171.600,52322.8,1746295199999,8908210.9550,25446,24089.8,4103164.7120
1746295200000,171.600,173.000,170.550,170.980,24433.6,1746298799999,4197857.9270,14614,12410.0,2132708.6880
1746298800000,171.000,174.770,170.740,174.770,23359.9,1746302399999,4049273.3920,15674,11651.1,2017823.1330
1746302400000,174.760,178.710,174.420,176.690,96141.0,1746305999999,16967311.4240,38682,63845.6,11272005.1040
1746306000000,176.690,181.050,175.590,180.440,80844.0,1746309599999,14468553.5120,41282,44075.1,7888371.4800
1746309600000,180.430,180.600,178.670,179.150,49028.4,1746313199999,8804233.7780,28771,22082.0,3966260.6220
1746313200000,179.140,179.180,176.330,177.970,45334.9,1746316799999,8058217.5720,25183,22442.4,3988147.1670
1746316800000,177.980,178.540,176.210,176.640,41044.6,1746320399999,7281949.8140,24880,18850.5,3343593.2090
1746320400000,176.630,178.080,175.090,176.590,53086.3,1746323999999,9368555.3790,28461,24807.5,4380110.4280
1746324000000,176.600,178.650,175.600,176.340,41267.9,1746327599999,7318116.2420,22871,20506.6,3635331.5120
1746327600000,176.340,177.550,174.900,176.140,33145.7,1746331199999,5838378.4030,21038,15133.6,2666542.5470
1746331200000,176.130,177.510,175.000,175.430,27809.2,1746334799999,4898149.4520,18354,12998.7,2289507.5070
1746334800000,175.430,178.670,175.280,178.170,44676.4,1746338399999,7924317.8860,24864,23636.6,4192012.5340
1746338400000,178.180,178.920,176.710,178.190,42042.8,1746341999999,7474415.2230,21915,21967.3,3907290.0570
1746342000000,178.190,178.470,176.390,178.280,27513.7,1746345599999,4880861.0640,16675,13261.2,2352627.2910
1746345600000,178.270,178.320,175.600,175.680,42824.3,1746349199999,7566789.4920,22674,21533.9,3804485.5020
1746349200000,175.690,176.220,174.770,175.410,45810.3,1746352799999,8035735.2650,25091,21453.5,3763595.9890
1746352800000,175.420,176.260,174.580,174.750,34692.0,1746356399999,6079291.9180,19470,16053.2,2813667.4580
1746356400000,174.730,176.520,174.110,174.450,36916.3,1746359999999,6469793.9470,19039,18056.3,3165018.7410
1746360000000,174.450,175.920,174.180,174.370,27118.2,1746363599999,4743685.9670,16039,13158.4,2301646.8270
1746363600000,174.380,174.930,172.500,173.350,47721.9,1746367199999,8280464.1050,24511,21950.8,3809730.6190
1746367200000,173.350,174.960,172.900,174.230,32300.0,1746370799999,5628928.5450,19315,18518.4,3226580.4780
1746370800000,174.220,174.730,172.630,173.560,55103.9,1746374399999,9563007.3630,22896,27243.7,4727187.0700
1746374400000,173.560,174.350,171.310,171.960,48495.7,1746377999999,8370896.9450,23953,19962.9,3445667.6610
1746378000000,171.950,172.800,171.000,172.120,36275.7,1746381599999,6239943.5920,20491,18655.1,3209859.0030
1746381600000,172.140,172.910,171.560,172.170,18480.8,1746385199999,3183083.5160,14627,9785.8,1685863.9610
1746385200000,172.180,173.810,171.870,173.290,20437.5,1746388799999,3532360.2330,13956,9863.6,1704888.6120
1746388800000,173.300,175.490,173.240,175.170,33809.3,1746392399999,5902332.7780,16946,15831.0,2762374.5990
1746392400000,175.180,175.550,173.700,175.190,19694.0,1746395999999,3441741.8120,12267,8510.3,1487887.1470
1746396000000,175.190,175.240,172.020,172.380,41021.0,1746399599999,7107501.8350,22303,19496.3,3377621.0200
1746399600000,172.370,172.560,170.750,170.990,39304.9,1746403199999,6743788.8690,20430,19391.1,3327836.4960
1746403200000,171.000,173.510,170.700,173.170,31827.3,1746406799999,5480930.1200,19627,16070.7,2767134.6320
1746406800000,173.170,173.540,170.280,170.740,41893.7,1746410399999,7192627.5380,23562,20431.3,3506271.6030
1746410400000,170.730,174.630,169.530,174.400,66226.1,1746413999999,11402017.7180,29097,30100.6,5180740.6770
1746414000000,174.390,174.820,172.720,173.730,33538.4,1746417599999,5829007.4990,19785,15140.9,2631298.3210
1746417600000,173.740,176.620,173.670,176.500,39179.0,1746421199999,6865390.8580,21114,19052.3,3339574.5880
1746421200000,176.490,177.790,174.880,177.770,44788.9,1746424799999,7897849.5950,24740,24871.1,4385778.3360
1746424800000,177.770,179.130,177.030,177.760,41397.6,1746428399999,7373665.3930,25533,19715.2,3512246.1210
1746428400000,177.760,180.320,177.010,180.120,45538.1,1746431999999,8144877.0180,27630,23740.1,4246851.6040
1746432000000,180.100,180.710,179.290,180.200,59638.0,1746435599999,10734695.7170,32585,29581.6,5325013.9520
1746435600000,180.200,180.520,177.930,178.170,45015.7,1746439199999,8051002.5320,26145,19647.6,3512761.6260
1746439200000,178.180,178.220,175.820,176.630,54687.4,1746442799999,9685020.9810,28449,29076.9,5149862.4480
1746442800000,176.630,178.180,175.690,175.890,44783.4,1746446399999,7913898.9940,25034,23050.7,4074040.3780
1746446400000,175.890,177.120,174.920,175.590,37836.8,1746449999999,6657844.2420,22234,19951.1,3511088.9990
1746450000000,175.580,176.140,173.320,175.910,59526.1,1746453599999,10392481.6980,32033,30337.2,5298044.7260
1746453600000,175.900,177.250,174.510,176.010,59278.0,1746457199999,10424864.3020,30330,28696.6,5047979.9030
1746457200000,176.010,176.410,173.340,174.140,37727.5,1746460799999,6590040.3810,23315,19362.6,3381849.1750
1746460800000,174.150,178.380,174.070,177.770,58090.3,1746464399999,10281936.3330,31647,27486.9,4863491.8470
1746464400000,177.760,178.850,176.740,178.330,63612.0,1746467999999,11308402.6630,26742,29710.2,5282153.1320
1746468000000,178.360,180.000,177.910,179.300,37185.9,1746471599999,6664041.8600,23173,18225.2,3267000.9260
1746471600000,179.310,179.390,177.210,177.530,25602.3,1746475199999,4569512.1590,18612,12949.8,2312069.5260
1746475200000,177.540,177.590,174.840,175.630,43412.1,1746478799999,7645616.7850,22398,23825.0,4194451.7850
1746478800000,175.630,177.630,175.560,177.300,25490.4,1746482399999,4504094.4410,16815,13053.2,2306567.5440
1746482400000,177.290,181.010,177.250,178.740,64437.1,1746485999999,11572521.3560,30488,34023.5,6112421.3600
1746486000000,178.750,179.610,176.400,176.790,32067.5,1746489599999,5714306.7150,18005,14931.6,2660371.2670
1746489600000,176.780,178.200,175.270,175.710,54819.0,1746493199999,9700530.0060,24943,27316.4,4832984.7900
1746493200000,175.710,177.040,173.600,173.630,51495.4,1746496799999,9019658.8080,25330,25479.0,4463314.8310
1746496800000,173.620,174.320,171.590,173.960,68824.5,1746500399999,11896375.0000,35754,34257.0,5923348.7040
1746500400000,173.950,174.100,172.100,173.210,34443.7,1746503999999,5967100.8560,21655,17293.0,2995433.9840
1746504000000,173.230,173.740,172.770,172.880,20473.6,1746507599999,3545816.6660,15752,10484.0,1815868.0150
1746507600000,172.870,173.300,171.910,171.930,23392.6,1746511199999,4033298.4390,17254,10416.3,1796032.0450
1746511200000,171.920,172.900,171.880,172.310,22099.6,1746514799999,3808435.6770,16718,12114.2,2087873.2870
1746514800000,172.320,172.680,170.850,171.100,36777.7,1746518399999,6308639.2020,24236,16195.9,2778138.4590
1746518400000,171.080,171.080,168.460,169.310,64540.8,1746521999999,10931199.6160,32914,29067.0,4922215.2940
1746522000000,169.300,169.300,167.510,168.510,33250.1,1746525599999,5602479.2440,20064,14019.9,2362704.4280
1746525600000,168.500,168.530,166.100,166.290,46592.5,1746529199999,7787064.7790,24757,17352.6,2901126.3110
1746529200000,166.290,167.740,164.540,166.000,69040.3,1746532799999,11460024.3310,33990,33695.0,5597285.8360
1746532800000,166.000,166.090,164.700,165.040,33879.6,1746536399999,5598523.2250,22945,17786.1,2939406.9940
1746536400000,165.040,165.300,163.080,163.730,58437.9,1746539999999,9589783.1230,33572,28122.3,4615020.2270
1746540000000,163.720,167.240,163.720,165.670,64888.8,1746543599999,10763863.1190,31665,31159.3,5168231.4200
1746543600000,165.650,169.550,164.950,168.200,80064.1,1746547199999,13437282.0940,37025,36526.7,6127913.1910
1746547200000,168.200,169.750,166.650,166.850,51615.9,1746550799999,8680745.2310,32733,24389.8,4101210.9000
1746550800000,166.830,169.260,166.790,167.240,37411.0,1746554399999,6281232.3810,21145,17233.4,2892683.3170
1746554400000,167.210,173.290,167.120,173.090,83840.6,1746557999999,14273187.4100,33463,45660.7,7774747.7980
1746558000000,173.090,173.910,171.320,172.690,74815.4,1746561599999,12928058.0100,33775,34895.9,6028226.8190
1746561600000,172.710,173.740,170.130,171.150,65845.1,1746565199999,11312349.3850,30447,35969.5,6177117.6910
1746565200000,171.150,172.070,168.690,170.480,52190.6,1746568799999,8884188.0110,23456,27701.7,4717252.0370
1746568800000,170.480,176.600,170.380,176.590,90040.4,1746572399999,15696779.5900,44678,47352.0,8254210.7440
1746572400000,176.580,178.930,175.090,177.790,70207.7,1746575999999,12452320.8460,37907,34489.0,6119067.1720
1746576000000,177.810,179.960,176.110,178.740,113282.9,1746579599999,20157014.6090,46261,67474.0,12003392.1920
1746579600000,178.730,179.860,177.060,177.520,46325.8,1746583199999,8280423.3780,30165,21916.3,3920059.6770
1746583200000,177.530,177.770,174.710,175.450,44210.1,1746586799999,7790399.2270,26479,20787.3,3663634.2360
1746586800000,175.450,175.710,173.140,174.740,55791.3,1746590399999,9737973.9560,25966,22591.8,3945987.0890
1746590400000,174.740,175.570,173.360,174.150,26074.6,1746593999999,4546645.1410,16263,13699.0,2389288.7290
1746594000000,174.160,174.310,173.320,173.720,18632.1,1746597599999,3236890.4710,14177,9142.4,1588690.9210
1746597600000,173.720,174.530,173.100,173.740,26306.8,1746601199999,4572549.5050,16605,12996.5,2260155.7580
1746601200000,173.730,174.530,173.550,174.350,29895.1,1746604799999,5203973.1390,17398,16315.9,2840651.9650
1746604800000,174.340,174.980,173.330,174.380,31039.7,1746608399999,5402841.4350,20198,14991.6,2609811.3150
1746608400000,174.390,175.620,174.320,175.230,26330.9,1746611999999,4605105.6650,18399,13515.5,2363448.9210
1746612000000,175.230,175.280,172.480,173.060,41452.5,1746615599999,7192703.9580,22255,18810.6,3262813.7220
1746615600000,173.090,173.280,172.130,172.380,24285.5,1746619199999,4190641.3700,17204,12561.8,2167890.5000
1746619200000,172.380,172.680,170.740,171.210,48024.6,1746622799999,8234309.8740,25501,24121.8,4134771.7020
1746622800000,171.200,172.260,170.040,171.670,43773.9,1746626399999,7482263.5170,28971,21206.6,3625174.9580
1746626400000,171.670,172.670,169.770,170.470,42982.8,1746629999999,7366772.8690,29195,20334.0,3484145.4640
1746630000000,170.460,171.050,169.350,169.690,30086.0,1746633599999,5122630.8580,24384,12132.6,2065965.3140
1746633600000,169.690,170.280,167.790,169.710,50033.3,1746637199999,8453674.3160,30871,20634.3,3487005.7260
1746637200000,169.710,170.300,167.910,168.670,28452.4,1746640799999,4816393.2860,20350,13585.7,2299936.6640
1746640800000,168.670,170.490,167.330,169.300,72703.1,1746644399999,12283113.7390,45044,38414.4,6492389.3010
1746644400000,169.310,170.570,167.680,168.660,47611.6,1746647999999,8042347.7170,31040,26471.0,4471872.5020
1746648000000,168.670,169.540,168.230,169.200,23410.9,1746651599999,3954962.6140,19537,11400.9,1925517.9560
1746651600000,169.190,171.240,169.070,170.140,21210.1,1746655199999,3609065.5090,15063,11461.9,1950256.3270
1746655200000,170.150,172.900,169.910,172.810,42257.1,1746658799999,7256632.5240,23691,21974.0,3772992.6740
1746658800000,172.820,174.220,171.600,171.940,50111.5,1746662399999,8657790.8180,26689,24681.1,4263348.7250
1746662400000,171.950,175.060,171.900,174.690,33754.3,1746665999999,5843914.3590,24981,16864.8,2920553.9350
1746666000000,174.680,176.460,173.520,174.300,54440.9,1746669599999,9518238.9790,38076,27045.1,4729164.4710
1746669600000,174.320,177.530,173.740,177.070,61244.3,1746673199999,10781652.0400,35280,31537.1,5548832.8570
1746673200000,177.070,186.710,176.810,186.080,133806.8,1746676799999,24325881.5330,75634,73540.3,13361571.3610
1746676800000,186.100,188.080,182.680,183.140,109522.9,1746680399999,20360138.3520,67268,52411.4,9748356.4870
1746680400000,183.140,184.260,182.000,183.590,45728.5,1746683999999,8376373.9230,28869,26701.8,4892822.6910
1746684000000,183.590,185.900,183.350,185.680,42624.4,1746687599999,7877009.0030,28676,21536.3,3980236.5390
1746687600000,185.700,188.680,185.150,187.480,53736.0,1746691199999,10042817.2250,36294,27078.0,5061141.9910
1746691200000,187.500,188.580,186.450,186.860,60053.7,1746694799999,11271599.4730,35105,25654.9,4816853.7010
1746694800000,186.860,188.460,186.210,188.370,52159.8,1746698399999,9797794.3740,27606,24206.2,4547557.0880
1746698400000,188.370,190.000,187.670,189.330,50772.2,1746701999999,9581294.2140,26973,27528.1,5196389.3550
1746702000000,189.320,189.380,185.870,188.010,66618.2,1746705599999,12508046.9300,27093,26761.4,5029228.7560
1746705600000,188.010,188.860,186.240,186.500,46531.4,1746709199999,8726295.8590,27182,22205.6,4166029.2610
1746709200000,186.500,188.330,186.300,187.290,40737.8,1746712799999,7619918.0570,24877,22009.0,4117459.6410
1746712800000,187.290,189.820,186.430,188.190,55366.6,1746716399999,10419752.9600,33002,28503.6,5364746.3560
1746716400000,188.180,196.190,187.950,192.240,187668.8,1746719999999,36098973.7090,91325,92640.6,17807934.6310
1746720000000,192.230,193.150,189.220,190.720,80522.7,1746723599999,15383438.8770,46230,39844.4,7611872.2400
1746723600000,190.710,192.310,189.060,190.050,56596.2,1746727199999,10778259.4860,33488,26073.2,4966929.4090
1746727200000,190.050,196.870,189.850,194.540,174727.4,1746730799999,33912224.4000,59804,81796.0,15852493.6800
1746730800000,194.520,199.760,192.910,198.480,97009.1,1746734399999,19044997.5790,56533,53914.5,10592119.6630
1746734400000,198.490,207.700,195.840,204.420,147874.8,1746737999999,29634796.5190,75236,80214.7,16110557.5970
1746738000000,204.360,208.600,201.550,203.550,128741.0,1746741599999,26356156.5580,60426,54186.2,11090030.8640
1746741600000,203.560,204.500,201.240,203.340,58968.5,1746745199999,11954636.0040,37746,28906.3,5864938.2090
1746745200000,203.340,206.340,202.570,206.180,33757.0,1746748799999,6901735.6300,28880,19309.7,3950639.9840
1746748800000,206.180,206.660,203.540,204.990,59859.4,1746752399999,12270025.5200,39910,30708.6,6296979.0130
1746752400000,204.980,208.270,202.460,205.610,128907.3,1746755999999,26434104.4510,55339,71645.6,14694406.2650
1746756000000,205.620,205.950,204.010,205.830,32059.2,1746759599999,6564048.8720,28441,17908.4,3666428.4630
1746759600000,205.820,208.140,204.240,204.710,57734.0,1746763199999,11918320.7430,39414,26643.1,5504549.8470
1746763200000,204.710,206.810,204.440,204.670,48927.5,1746766799999,10054149.2290,31490,18241.6,3748106.7330
1746766800000,204.690,204.990,203.500,204.360,26992.3,1746770399999,5513221.2850,22902,12615.3,2577159.2690
1746770400000,204.350,208.800,204.180,208.720,58782.7,1746773999999,12162996.4030,39782,36411.0,7534197.8370
1746774000000,208.720,214.710,208.650,212.040,162441.3,1746777599999,34442834.1570,81108,88973.0,18863862.1390
1746777600000,212.050,220.560,210.740,213.970,149842.5,1746781199999,32230134.4010,100458,72165.1,15517640.1310
1746781200000,213.960,215.090,206.290,208.410,99833.5,1746784799999,20930780.8780,68908,45335.8,9508787.0290
1746784800000,208.450,211.270,207.270,210.490,51809.1,1746788399999,10836832.6170,40141,26176.7,5477359.6450
1746788400000,210.530,212.890,207.630,209.720,64521.4,1746791999999,13552272.8780,48406,28320.0,5951498.7550
1746792000000,209.720,210.180,207.310,209.160,37613.6,1746795599999,7854369.9280,28632,16924.6,3535088.7790
1746795600000,209.170,213.000,208.940,211.160,45153.5,1746799199999,9537587.3990,31593,22997.1,4859675.6520
1746799200000,211.140,211.140,204.100,207.080,99069.8,1746802799999,20524243.5110,51803,41803.2,8664629.4160
1746802800000,207.070,209.090,205.650,208.780,77873.9,1746806399999,16154950.2130,41501,35415.2,7343674.3090
1746806400000,208.790,208.910,205.480,206.130,49076.4,1746809999999,10158029.0340,36988,22773.4,4713946.0560
1746810000000,206.140,210.970,205.510,210.320,44390.1,1746813599999,9259678.9060,30840,22101.3,4613164.7170
1746813600000,210.300,210.660,208.800,209.710,28694.1,1746817199999,6025651.2360,24783,15509.0,3257116.3050
1746817200000,209.710,210.590,208.120,210.260,27713.6,1746820799999,5802819.3440,20974,14150.4,2963829.5800
1746820800000,210.280,211.390,209.500,210.730,26846.6,1746824399999,5651817.9560,18237,13282.8,2796527.6970
1746824400000,210.740,211.340,209.180,211.120,20438.5,1746827999999,4302134.0940,13565,10507.1,2211384.4830
1746828000000,211.120,211.640,209.480,209.700,16050.9,1746831599999,3384317.2360,15611,7768.2,1638660.2280
1746831600000,209.700,211.710,209.700,211.180,15579.3,1746835199999,3283589.0610,13379,8500.8,1791879.7610
1746835200000,211.180,214.620,208.750,209.470,53109.6,1746838799999,11243718.0470,44098,26019.1,5508746.1300
1746838800000,209.480,212.980,209.320,211.240,39247.4,1746842399999,8301706.1520,40872,20650.0,4366411.2460
1746842400000,211.230,213.590,210.780,211.750,28169.5,1746845999999,5975380.3790,27355,16212.8,3439094.5860
1746846000000,211.750,212.210,210.860,211.450,23947.0,1746849599999,5065355.5400,25607,11591.2,2451457.7150
1746849600000,211.440,211.640,209.530,211.320,48026.3,1746853199999,10096171.2820,30881,29663.2,6233887.0150
1746853200000,211.320,212.430,211.130,212.360,15604.6,1746856799999,3305983.9570,17813,7858.4,1664823.9020
1746856800000,212.370,215.650,212.030,215.510,53181.3,1746860399999,11374196.8850,40459,30857.8,6601492.3290
1746860400000,215.510,220.200,214.580,218.340,75528.5,1746863999999,16385388.4040,47406,39659.4,8599851.5880
1746864000000,218.350,222.770,217.930,218.850,134176.0,1746867599999,29603862.6420,78045,69180.3,15268301.0430
1746867600000,218.860,223.220,216.560,220.400,72339.1,1746871199999,15893482.8660,53248,32816.0,7215848.5240
1746871200000,220.410,222.310,218.040,218.160,47791.7,1746874799999,10542201.3100,41350,22002.5,4856722.3580
1746874800000,218.140,219.740,215.560,215.740,49482.9,1746878399999,10761645.8370,41233,21138.2,4598250.2960
1746878400000,215.800,219.410,215.780,218.320,43334.2,1746881999999,9449024.9740,32936,21265.1,4637778.1770
1746882000000,218.310,223.450,218.230,222.150,39801.2,1746885599999,8783664.9200,34274,20879.9,4607416.1410
1746885600000,222.160,223.310,219.130,220.880,41105.6,1746889199999,9092777.1090,35207,20295.6,4490578.1110
1746889200000,220.890,222.300,219.520,220.290,35210.2,1746892799999,7780779.0250,34922,18278.8,4040291.4350
1746892800000,220.290,225.320,219.750,223.650,75208.0,1746896399999,16774114.3780,55813,35725.1,7967154.7600
1746896400000,223.650,228.930,223.000,223.260,78723.3,1746899999999,17791405.1930,64767,39129.2,8846747.7100
1746900000000,223.250,225.970,222.690,224.870,55074.8,1746903599999,12347771.5030,43331,28132.9,6306123.1490
1746903600000,224.870,225.780,223.200,225.290,24779.1,1746907199999,5565309.4030,25590,12703.7,2853110.4580
1746907200000,225.300,225.720,222.520,224.630,25947.2,1746910799999,5818203.6310,24870,13125.6,2944065.9030
1746910800000,224.630,228.490,224.630,227.500,31275.1,1746914399999,7079456.2040,25988,16082.6,3639376.5320
1746914400000,227.500,229.670,226.000,228.930,60557.0,1746917999999,13804192.3440,50986,27395.4,6247213.8550
1746918000000,228.930,230.210,226.660,228.450,61974.1,1746921599999,14177462.1760,58293,29343.2,6714499.5460
1746921600000,228.440,230.410,220.670,224.540,115272.2,1746925199999,25967663.4550,76369,51017.2,11497747.8260
1746925200000,224.550,226.170,221.920,223.460,61630.1,1746928799999,13820827.5860,45446,26414.7,5926902.6260
1746928800000,223.460,227.280,222.350,224.650,57875.9,1746932399999,13004562.2910,44204,26779.0,6019265.5810
1746932400000,224.650,226.440,223.510,223.920,31153.9,1746935999999,7011312.3720,28044,14270.6,3211982.0700
1746936000000,223.920,225.090,222.560,224.400,31944.2,1746939599999,7155531.9760,25335,12270.1,2747673.0400
1746939600000,224.380,224.680,222.880,223.070,27620.2,1746943199999,6182035.5360,25468,14280.9,3196905.5800
1746943200000,223.070,223.520,219.300,220.810,51690.3,1746946799999,11430281.4470,36088,23298.9,5149707.9760
1746946800000,220.820,220.850,215.950,217.800,79775.1,1746950399999,17401463.7630,54180,34766.7,7584867.6040
1746950400000,217.800,220.660,217.540,218.120,41889.5,1746953999999,9174571.3620,36733,20741.2,4544494.6830
1746954000000,218.120,220.910,217.860,220.310,31422.4,1746957599999,6914012.3320,26760,15606.8,3434308.7370
1746957600000,220.310,222.090,219.400,221.480,47327.7,1746961199999,10447763.3730,30641,22579.8,4985376.1380
1746961200000,221.470,222.700,220.550,222.260,21546.2,1746964799999,4776186.5280,21036,11774.3,2610522.3150
1746964800000,222.270,222.960,220.580,221.090,25672.9,1746968399999,5695885.9760,23948,11941.9,2651175.1970
1746968400000,221.090,222.710,216.020,216.180,55129.8,1746971999999,12071069.6860,38408,24473.1,5361631.2310
1746972000000,216.190,219.140,216.150,217.920,33035.8,1746975599999,7190091.6980,32038,15820.9,3443835.1060
1746975600000,217.930,219.710,214.410,216.450,38142.6,1746979199999,8275228.3760,32850,18175.3,3944033.4040
1746979200000,216.440,218.240,213.760,217.320,47864.1,1746982799999,10350205.7540,39897,25070.0,5422634.9010
1746982800000,217.280,220.380,216.810,219.450,31728.7,1746986399999,6941900.1060,29771,16995.8,3718689.6370
1746986400000,219.450,221.250,217.280,220.420,32183.2,1746989999999,7071168.2440,29118,16045.2,3526691.4700
1746990000000,220.410,221.400,219.880,219.880,22400.3,1746993599999,4942133.3870,24593,11043.9,2436632.7730
1746993600000,219.900,220.650,218.690,219.520,18175.2,1746997199999,3992404.9870,20552,8165.5,1793658.7210
1746997200000,219.530,220.910,218.620,220.580,11437.2,1747000799999,2513327.5140,13510,5351.5,1175861.3810
1747000800000,220.580,221.870,217.940,220.090,22931.9,1747004399999,5039609.3470,28087,11113.5,2442887.3700
1747004400000,220.090,221.180,219.320,221.050,15426.2,1747007999999,3397878.4070,19025,7497.1,1651907.7750
1747008000000,221.050,223.000,219.970,221.110,30199.9,1747011599999,6689169.8130,33192,15028.4,3329601.6970
1747011600000,221.100,223.000,216.710,219.060,44144.6,1747015199999,9693318.5840,39149,20465.0,4494798.3030
1747015200000,219.070,221.520,218.870,220.520,29600.5,1747018799999,6521621.5830,33690,13420.6,2957201.3200
1747018800000,220.500,221.880,219.150,221.270,18848.0,1747022399999,4159239.8100,24053,9261.2,2043907.3000
1747022400000,221.270,222.440,219.860,221.530,24059.2,1747025999999,5323778.2570,25545,13314.4,2946205.0930
1747026000000,221.540,222.240,218.410,219.980,25198.1,1747029599999,5546397.5240,24966,11490.4,2528492.7770
1747029600000,219.990,222.670,218.930,222.520,24207.2,1747033199999,5354957.5130,27699,11497.8,2543972.7510
1747033200000,222.560,229.560,220.930,223.540,172162.6,1747036799999,38831941.2090,98103,78272.1,17651464.7690
1747036800000,223.550,225.490,220.500,224.910,57748.8,1747040399999,12859043.5150,46068,27708.3,6170941.8300
1747040400000,224.920,225.700,221.340,221.510,36699.2,1747043999999,8203968.1400,32133,15418.2,3448114.7800
1747044000000,221.520,223.350,220.030,223.220,59359.3,1747047599999,13155644.1660,42724,31121.9,6900893.5190
1747047600000,223.210,224.080,218.220,219.050,44056.0,1747051199999,9740566.4010,37707,19773.0,4371924.7320
1747051200000,219.040,223.910,218.930,222.930,61085.8,1747054799999,13558412.0760,47023,31727.2,7042622.6290
1747054800000,222.950,225.190,220.680,223.860,64455.3,1747058399999,14391869.5520,50946,28540.8,6374127.7020
1747058400000,223.880,225.750,218.520,221.460,106482.9,1747061999999,23704734.8970,69550,48053.5,10695405.9890
1747062000000,221.500,222.230,217.940,218.360,78589.1,1747065599999,17281200.6430,58388,38618.9,8491068.0110
1747065600000,218.350,222.630,217.000,221.820,50301.1,1747069199999,11058677.9860,40919,24640.8,5416179.6280
1747069200000,221.820,223.430,217.120,218.950,56310.5,1747072799999,12414549.1660,34396,29148.0,6430148.7830
1747072800000,218.930,220.470,211.910,214.200,137973.9,1747076399999,29703705.1420,79439,67633.3,14559752.7730
1747076400000,214.220,219.450,213.810,218.070,60666.5,1747079999999,13183325.6430,38515,31402.2,6819462.1310
1747080000000,218.070,222.800,217.320,220.360,44649.2,1747083599999,9834276.8030,32384,23525.1,5179027.2530
1747083600000,220.370,221.020,219.370,219.730,19171.7,1747087199999,4219872.7560,17118,8857.0,1949540.1830
1747087200000,219.730,222.090,218.800,220.230,29285.5,1747090799999,6454203.7630,25298,14515.7,3199339.9400
1747090800000,220.230,222.300,220.040,221.810,17939.6,1747094399999,3968435.4620,19880,8924.8,1974642.7030
1747094400000,221.810,221.880,217.200,217.410,35648.3,1747097999999,7810489.6980,34796,15302.5,3351023.2700
