open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1756044000000,3.0194,3.0278,3.0098,3.0214,4518850.2,1756047599999,13635099.42709,10658,2245916.2,6776795.54800
1756047600000,3.0213,3.0403,3.0133,3.0139,5365869.0,1756051199999,16258072.07348,11726,2511988.0,7612295.81040
1756051200000,3.0139,3.0322,3.0129,3.0299,4954986.5,1756054799999,14969204.74959,10483,2762040.7,8343641.06451
1756054800000,3.0297,3.0641,3.0291,3.0508,6197686.3,1756058399999,18889402.87468,12312,3207376.6,9775463.30800
1756058400000,3.0506,3.1167,3.0452,3.1096,15227375.9,1756061999999,47021375.82877,26631,8522396.1,26308953.39635
1756062000000,3.1095,3.1276,2.9968,3.0339,61547236.3,1756065599999,187600488.40846,97455,30530075.5,93042353.01464
1756065600000,3.0339,3.0408,2.9865,3.0287,31277429.2,1756069199999,94415556.50020,47537,15160099.3,45761397.18637
1756069200000,3.0289,3.0468,3.0086,3.0284,11737051.6,1756072799999,35501818.28889,21106,5889348.5,17813612.64786
1756072800000,3.0285,3.0352,3.0016,3.0329,9244682.0,1756076399999,27910633.83997,17517,4516722.1,13638788.00559
1756076400000,3.0331,3.0394,3.0225,3.0254,5709963.9,1756079999999,17310421.93172,10271,2825978.2,8567968.35678
1756080000000,3.0256,3.0355,2.9733,2.9932,10679709.5,1756083599999,32060465.17832,20232,4873349.3,14630598.86885
1756083600000,2.9932,3.0258,2.9925,3.0159,5883083.7,1756087199999,17714034.68934,13332,2989347.4,9000946.10915
1756087200000,3.0159,3.0522,3.0151,3.0444,6844755.1,1756090799999,20798117.19259,13865,3547169.3,10777014.04321
1756090800000,3.0443,3.0532,3.0173,3.0218,6571366.7,1756094399999,19962388.43911,14523,2959493.8,8993970.17511
1756094400000,3.0217,3.0263,3.0036,3.0047,7103997.7,1756097999999,21419071.06235,13621,3590875.3,10827685.89338
1756098000000,3.0050,3.0110,2.9908,2.9918,5893256.0,1756101599999,17684125.02268,13158,2893996.2,8684328.91010
1756101600000,2.9919,2.9937,2.9542,2.9547,10018139.5,1756105199999,29796373.20942,19820,4042626.1,12024650.57950
1756105200000,2.9549,2.9676,2.9292,2.9379,10788132.3,1756108799999,31795651.23525,21935,5295786.0,15608823.24405
1756108800000,2.9380,2.9521,2.9201,2.9442,9163902.7,1756112399999,26931565.00830,15942,4914329.4,14443905.38035
1756112400000,2.9441,2.9568,2.9340,2.9561,4718471.9,1756115999999,13887188.76042,9082,2363442.4,6957212.05009
1756116000000,2.9559,2.9567,2.9181,2.9301,9994335.8,1756119599999,29320639.51967,19099,5075473.3,14889600.52705
1756119600000,2.9302,2.9438,2.9279,2.9427,3901570.9,1756123199999,11453816.05625,8371,2060197.8,6048202.62925
1756123200000,2.9424,2.9635,2.9352,2.9612,4396785.2,1756126799999,12984388.42282,10766,2459373.0,7263409.79224
1756126800000,2.9612,2.9680,2.9270,2.9488,12171569.1,1756130399999,35868908.11274,28392,5704666.2,16812429.77439
1756130400000,2.9489,2.9686,2.9418,2.9668,8023126.4,1756133999999,23723256.97664,22504,4036851.0,11936153.58487
1756134000000,2.9668,2.9738,2.9482,2.9533,6907124.2,1756137599999,20452838.69631,20401,3197040.8,9467815.79741
1756137600000,2.9534,2.9683,2.9435,2.9491,5800179.8,1756141199999,17143972.92801,15990,2939705.9,8688419.15356
1756141200000,2.9491,2.9673,2.9357,2.9638,8492972.5,1756144799999,25039961.60741,20589,4424846.0,13048730.34545
1756144800000,2.9639,2.9662,2.9466,2.9599,7543428.5,1756148399999,22310907.31041,17335,3675004.9,10868658.23112
1756148400000,2.9600,2.9613,2.8721,2.8764,20727448.3,1756151999999,60440130.75869,41525,9421612.2,27494337.97809
1756152000000,2.8765,2.8932,2.8258,2.8262,40949088.5,1756155599999,117068491.50688,78784,19740781.8,56436724.83281
1756155600000,2.8263,2.8639,2.8223,2.8509,22389490.6,1756159199999,63661742.44630,43199,11265240.2,32031282.72643
1756159200000,2.8510,2.8691,2.8390,2.8625,9561985.7,1756162799999,27296031.37700,17707,4842169.6,13822053.33323
1756162800000,2.8625,2.8643,2.8480,2.8582,5853221.4,1756166399999,16731130.13734,9525,2913855.2,8329440.85946
1756166400000,2.8584,2.8826,2.8463,2.8600,19201190.6,1756169999999,54999173.30565,31678,9723119.0,27850669.80105
1756170000000,2.8601,2.8858,2.8509,2.8843,10666867.0,1756173599999,30615021.39448,16087,5373469.5,15424400.61333
1756173600000,2.8841,2.8975,2.8729,2.8828,7911235.0,1756177199999,22822865.70315,12096,4167046.9,12020579.81442
1756177200000,2.8827,2.8961,2.8773,2.8852,5659900.2,1756180799999,16346069.00712,9418,2875853.9,8306151.78565
1756180800000,2.8852,2.9104,2.8852,2.9073,3769771.5,1756184399999,10936519.41993,7406,2123960.4,6161415.86416
1756184400000,2.9074,2.9291,2.9067,2.9188,4631897.1,1756187999999,13514562.44777,7984,2672508.9,7796218.28735
1756188000000,2.9188,2.9294,2.9025,2.9108,9549472.4,1756191599999,27827352.67507,13782,4513189.3,13151157.87627
1756191600000,2.9108,2.9350,2.9000,2.9169,10526023.2,1756195199999,30702031.64996,16601,5196031.7,15154931.93804
1756195200000,2.9170,2.9275,2.9097,2.9114,7223664.6,1756198799999,21071104.95967,11630,3601838.3,10505241.33228
1756198800000,2.9115,2.9212,2.9028,2.9096,4975546.9,1756202399999,14491003.00359,7750,2374448.6,6915002.66978
1756202400000,2.9097,2.9157,2.9001,2.9083,3910063.6,1756205999999,11372106.72921,6845,1956541.0,5690683.98416
1756206000000,2.9083,2.9112,2.8909,2.9012,4770360.0,1756209599999,13832179.94210,8900,2196568.3,6369945.07150
1756209600000,2.9013,2.9400,2.8891,2.9173,18351946.0,1756213199999,53556687.77002,25730,9021668.7,26325663.62865
1756213200000,2.9173,2.9236,2.8873,2.9171,24542199.5,1756216799999,71402371.75035,32341,12282546.0,35733544.13680
1756216800000,2.9173,2.9410,2.9044,2.9299,15883528.7,1756220399999,46421238.72463,23570,8034795.6,23479093.32228
1756220400000,2.9298,2.9426,2.9217,2.9322,8932881.4,1756223999999,26196622.77087,16488,4600350.7,13490498.97940
1756224000000,2.9323,2.9557,2.9256,2.9551,5892939.6,1756227599999,17335963.56866,14805,3141749.6,9243462.24376
1756227600000,2.9551,2.9632,2.9460,2.9622,6049512.9,1756231199999,17874735.73781,12987,3178516.0,9392550.73104
1756231200000,2.9622,2.9885,2.9592,2.9801,4987663.9,1756234799999,14840586.09132,10293,2700004.1,8033381.42211
1756234800000,2.9799,3.0818,2.9663,3.0603,27803353.7,1756238399999,84448146.76933,41620,14338451.1,43550334.35319
1756238400000,3.0602,3.0625,3.0162,3.0395,21437309.9,1756241999999,65089568.50193,33115,10765921.2,32685311.14366
1756242000000,3.0395,3.0410,3.0184,3.0303,7289039.4,1756245599999,22064460.44938,13377,3523493.9,10664929.87903
1756245600000,3.0304,3.0325,3.0032,3.0133,5710005.3,1756249199999,17214833.25740,10296,2377414.3,7170248.48407
1756249200000,3.0132,3.0271,3.0081,3.0127,5129821.7,1756252799999,15475027.73558,9351,2754805.3,8311263.19489
1756252800000,3.0124,3.0129,2.9852,2.9891,5669342.2,1756256399999,16991706.10389,10566,2440470.2,7314423.55540
1756256400000,2.9892,3.0077,2.9810,3.0034,4997887.6,1756259999999,14968746.15803,10327,2718566.3,8143272.85698
1756260000000,3.0035,3.0075,2.9887,2.9946,5754705.8,1756263599999,17252038.49160,10170,2949131.4,8841444.28555
1756263600000,2.9946,3.0128,2.9839,3.0040,5770222.3,1756267199999,17307003.85234,9805,2988774.7,8964681.86859
1756267200000,3.0039,3.0271,3.0013,3.0220,6557917.9,1756270799999,19783803.01198,11903,3596526.1,10850267.27589
1756270800000,3.0221,3.0230,3.0103,3.0145,4436946.2,1756274399999,13383632.03112,8341,2050740.6,6185838.14474
1756274400000,3.0143,3.0147,2.9969,2.9983,4065378.3,1756277999999,12222542.06906,7351,1598586.6,4806412.35099
1756278000000,2.9982,3.0022,2.9842,2.9927,4443644.2,1756281599999,13293906.59742,9104,1811635.0,5419755.56652
1756281600000,2.9930,3.0140,2.9930,3.0138,5090635.7,1756285199999,15281915.93435,9646,2730333.6,8195703.48064
1756285200000,3.0137,3.0230,3.0072,3.0102,4246224.6,1756288799999,12800637.19778,8316,2074398.0,6254142.15985
1756288800000,3.0103,3.0152,2.9966,2.9982,3176862.5,1756292399999,9551684.44977,6107,1408048.3,4234440.31631
1756292400000,2.9982,3.0029,2.9948,2.9978,2013767.9,1756295999999,6038629.61676,4735,952513.4,2856242.15952
1756296000000,2.9978,3.0051,2.9911,3.0017,5040477.4,1756299599999,15108712.89459,9351,2463948.9,7385620.85435
1756299600000,3.0017,3.0185,2.9877,2.9996,10855964.1,1756303199999,32594405.48327,18610,5294024.2,15894109.27859
1756303200000,2.9999,3.0315,2.9931,3.0052,16152591.4,1756306799999,48671343.48211,22863,7888406.4,23772655.82828
1756306800000,3.0053,3.0202,2.9970,3.0163,13298335.3,1756310399999,39999963.45532,17877,6544807.0,19681684.49917
1756310400000,3.0164,3.0214,3.0000,3.0186,7973483.5,1756313999999,24012631.03645,12808,4029059.4,12132936.27497
1756314000000,3.0185,3.0374,3.0105,3.0347,6766874.5,1756317599999,20457424.71615,11078,3406534.7,10298372.35997
1756317600000,3.0347,3.0452,3.0081,3.0082,6551141.8,1756321199999,19851288.34844,11371,3189854.5,9669671.57436
1756321200000,3.0083,3.0195,2.9868,3.0048,11994231.2,1756324799999,36028575.10882,19379,6277739.9,18855586.06674
1756324800000,3.0050,3.0277,2.9709,3.0116,53126438.3,1756328399999,159467215.94888,56627,26746778.2,80276764.17743
1756328400000,3.0118,3.0189,2.9790,2.9864,8045856.4,1756331999999,24148916.29179,13335,3857855.3,11579526.42182
1756332000000,2.9864,2.9914,2.9608,2.9783,8823712.1,1756335599999,26275694.71188,14734,4262283.4,12694001.12114
1756335600000,2.9780,2.9818,2.9613,2.9676,5647199.0,1756339199999,16780071.87215,9152,2656028.4,7892361.20089
1756339200000,2.9677,2.9784,2.9521,2.9686,8718327.6,1756342799999,25859808.64605,15043,4170253.4,12371414.57879
1756342800000,2.9686,2.9885,2.9677,2.9842,5820899.9,1756346399999,17338561.77204,10287,3084625.9,9187810.98447
1756346400000,2.9841,2.9877,2.9701,2.9727,5129803.8,1756349999999,15283498.04479,8874,2480076.8,7389062.75217
1756350000000,2.9727,2.9845,2.9688,2.9814,4378842.5,1756353599999,13043554.86770,7164,2238560.1,6667231.27793
1756353600000,2.9814,3.0107,2.9764,3.0066,7302270.9,1756357199999,21871150.06317,12095,3885307.1,11634212.97139
1756357200000,3.0065,3.0123,2.9935,2.9994,6384207.2,1756360799999,19170428.44371,10029,3099710.4,9308958.37573
1756360800000,2.9994,3.0028,2.9895,3.0008,4900593.7,1756364399999,14679053.61678,7348,2247291.1,6732222.00002
1756364400000,3.0006,3.0058,2.9902,3.0023,4288858.1,1756367999999,12857905.75483,6476,2080760.6,6238681.10330
1756368000000,3.0022,3.0148,2.9940,2.9987,7897866.6,1756371599999,23743075.62224,11944,3750937.7,11276167.41739
1756371600000,2.9987,3.0011,2.9906,2.9984,3119724.7,1756375199999,9347025.69168,5278,1570913.1,4706536.48666
1756375200000,2.9984,3.0065,2.9935,3.0065,4645052.7,1756378799999,13935881.12950,7033,2260238.2,6781068.37592
1756378800000,3.0065,3.0074,2.9986,3.0067,3479034.8,1756382399999,10447363.20239,5398,1627920.0,4888517.74526
1756382400000,3.0067,3.0242,3.0046,3.0184,7393243.6,1756385999999,22288974.03990,12353,3548755.2,10699163.26139
1756386000000,3.0184,3.0248,2.9955,3.0022,18113003.8,1756389599999,54556578.34413,31130,8945144.8,26941193.43482
1756389600000,3.0023,3.0190,2.9951,3.0150,11187971.0,1756393199999,33645714.91458,25924,5403860.9,16250065.67919
1756393200000,3.0150,3.0184,2.9694,2.9808,13352010.8,1756396799999,39971811.03400,25368,6715157.4,20104663.89563
1756396800000,2.9806,2.9976,2.9580,2.9585,8301640.5,1756400399999,24775551.44050,17652,3848278.2,11487582.57771
1756400400000,2.9584,2.9829,2.9570,2.9790,6818280.9,1756403999999,20263753.66398,14100,3740900.8,11117386.85416
1756404000000,2.9789,2.9858,2.9677,2.9776,4233246.7,1756407599999,12605115.59356,12255,2144290.4,6384979.99635
1756407600000,2.9776,2.9842,2.9423,2.9429,7743414.2,1756411199999,22954409.59757,16748,3315161.7,9829531.86364
1756411200000,2.9429,2.9619,2.9426,2.9487,5663964.4,1756414799999,16729740.31393,13663,2949034.0,8709129.67805
1756414800000,2.9488,2.9645,2.9465,2.9602,2788363.5,1756418399999,8231196.05964,8944,1514082.9,4469847.03739
1756418400000,2.9602,2.9779,2.9601,2.9689,2605399.0,1756421999999,7737980.78969,9091,1360938.2,4041995.46499
1756422000000,2.9689,2.9737,2.9612,2.9654,4107824.1,1756425599999,12192118.73427,10648,1986466.4,5896057.75643
1756425600000,2.9653,2.9758,2.9530,2.9572,7860202.6,1756429199999,23295826.26286,20105,3906585.8,11578188.36451
1756429200000,2.9573,2.9606,2.9377,2.9412,7363961.3,1756432799999,21691126.05019,17997,3401851.9,10020332.34133
1756432800000,2.9412,2.9584,2.9368,2.9468,6517684.7,1756436399999,19219021.18406,15462,3101890.8,9145872.14785
1756436400000,2.9467,2.9497,2.9372,2.9377,5558580.6,1756439999999,16354788.70244,12825,2808633.4,8263314.43616
1756440000000,2.9377,2.9400,2.9144,2.9171,6109494.7,1756443599999,17878746.10690,13186,2542974.4,7443497.02261
1756443600000,2.9172,2.9176,2.8991,2.9095,7311939.8,1756447199999,21265060.70258,15066,3152889.6,9168730.55241
1756447200000,2.9098,2.9116,2.8902,2.9007,6915855.6,1756450799999,20043887.35195,13469,3122066.9,9049289.68260
1756450800000,2.9007,2.9009,2.8608,2.8697,7065074.1,1756454399999,20309466.69703,20596,3272984.7,9404863.64052
1756454400000,2.8699,2.8784,2.8490,2.8519,8398317.8,1756457999999,24038224.11559,21361,4360596.3,12481013.73574
1756458000000,2.8519,2.8756,2.8432,2.8749,6672653.2,1756461599999,19067428.16273,17310,3670339.7,10488975.61146
1756461600000,2.8746,2.8861,2.8693,2.8758,4936523.7,1756465199999,14207544.56439,13533,2241177.5,6450052.05189
1756465200000,2.8758,2.8817,2.8711,2.8757,3506800.8,1756468799999,10082890.46405,8762,1745526.8,5018929.96948
1756468800000,2.8756,2.9247,2.8749,2.8864,22391932.2,1756472399999,64818793.73261,35460,11599112.3,33590749.97366
1756472400000,2.8863,2.8877,2.8351,2.8486,20056856.9,1756475999999,57303269.17521,44472,9582238.8,27373983.40382
1756476000000,2.8486,2.8608,2.8158,2.8219,27961720.1,1756479599999,79195798.32074,58676,13611879.6,38554934.54917
1756479600000,2.8220,2.8448,2.8209,2.8337,10747173.6,1756483199999,30484728.06584,23657,5261882.1,14925431.01496
1756483200000,2.8338,2.8454,2.8176,2.8406,9859153.5,1756486799999,27918782.68597,22287,4954282.7,14030588.72756
1756486800000,2.8404,2.8414,2.8138,2.8174,9453359.6,1756490399999,26701254.01773,21394,4466527.5,12615293.42359
1756490400000,2.8174,2.8255,2.8005,2.8090,10643810.1,1756493999999,29903784.13586,22371,5003019.7,14056421.23122
1756494000000,2.8088,2.8366,2.8021,2.8124,10834454.5,1756497599999,30546254.04829,22864,5703908.0,16083963.57670
1756497600000,2.8124,2.8187,2.7832,2.7849,13701625.4,1756501199999,38372048.76621,27778,6699084.5,18762731.01927
1756501200000,2.7850,2.8184,2.7720,2.8065,8748182.9,1756504799999,24440052.40285,19011,4304070.4,12026735.04784
1756504800000,2.8066,2.8109,2.7891,2.8107,5560398.3,1756508399999,15566708.48614,17297,2993489.6,8381884.03418
1756508400000,2.8107,2.8250,2.8053,2.8181,4332711.6,1756511999999,12204524.52567,12877,2416105.5,6804515.34732
1756512000000,2.8183,2.8237,2.8115,2.8160,3958094.1,1756515599999,11151516.35156,9951,1871552.6,5272838.22209
1756515600000,2.8162,2.8183,2.7600,2.7641,8523342.1,1756519199999,23756434.43388,17019,3407652.7,9500500.12522
1756519200000,2.7642,2.8025,2.7606,2.7926,8967706.0,1756522799999,24967719.61366,18137,4558459.8,12686390.16091
1756522800000,2.7925,2.8193,2.7909,2.8117,5539512.0,1756526399999,15563329.06772,12080,2942287.8,8265997.27281
1756526400000,2.8119,2.8214,2.8104,2.8109,2729190.9,1756529999999,7684490.27148,6972,1390723.0,3915727.63701
1756530000000,2.8109,2.8335,2.8087,2.8253,5269981.1,1756533599999,14877182.07473,10732,2857143.3,8064634.13479
1756533600000,2.8255,2.8319,2.8203,2.8260,3151061.9,1756537199999,8906217.22690,9337,1663808.0,4702467.32736
1756537200000,2.8262,2.8330,2.8212,2.8307,2514672.0,1756540799999,7110767.11104,7152,1234372.5,3490330.39931
1756540800000,2.8306,2.8310,2.8084,2.8096,4575021.8,1756544399999,12904667.37176,11173,1896783.8,5350817.99747
1756544400000,2.8097,2.8107,2.7947,2.8026,5360018.4,1756547999999,15024769.30079,11761,2279865.5,6389201.91431
1756548000000,2.8026,2.8127,2.7983,2.8024,3122015.9,1756551599999,8757181.61378,8578,1615888.1,4532381.65448
1756551600000,2.8024,2.8112,2.7996,2.8088,1638067.9,1756555199999,4592199.40889,5117,960317.4,2692072.34014
1756555200000,2.8088,2.8096,2.7764,2.7920,5696103.6,1756558799999,15891274.31111,14365,2583433.8,7206383.65194
1756558800000,2.7919,2.7933,2.7735,2.7910,6451263.3,1756562399999,17954232.74890,15059,3092493.0,8605570.78840
1756562400000,2.7909,2.7989,2.7821,2.7960,3417848.4,1756565999999,9539254.79176,9198,2006951.8,5602207.52559
1756566000000,2.7958,2.8089,2.7909,2.8059,4003391.9,1756569599999,11216628.82516,9292,1949355.7,5461265.04319
1756569600000,2.8057,2.8141,2.7972,2.8086,3624873.1,1756573199999,10175281.88594,9926,1807266.2,5073737.63668
1756573200000,2.8088,2.8171,2.8033,2.8056,2540419.7,1756576799999,7139801.73363,8119,1160007.4,3260600.58255
1756576800000,2.8055,2.8105,2.7995,2.8040,1777464.6,1756580399999,4984438.47702,6417,796015.9,2232213.27811
1756580400000,2.8039,2.8139,2.8027,2.8093,1852103.6,1756583999999,5201204.00214,5269,986084.4,2769059.51785
1756584000000,2.8093,2.8112,2.8003,2.8044,1704264.8,1756587599999,4780294.39325,5551,693548.3,1945251.89183
1756587600000,2.8043,2.8076,2.7992,2.8056,1578362.8,1756591199999,4424342.92690,3996,707715.3,1983728.78482
1756591200000,2.8056,2.8089,2.7987,2.8071,1564744.4,1756594799999,4387412.44703,4515,733678.0,2057216.04766
1756594800000,2.8071,2.8172,2.8067,2.8170,2050920.2,1756598399999,5769608.56217,3993,1025428.4,2884764.54768
1756598400000,2.8170,2.8455,2.8170,2.8436,7663987.3,1756601999999,21693536.54990,13543,4861867.1,13763109.33856
1756602000000,2.8435,2.8672,2.8355,2.8613,6196148.8,1756605599999,17653220.61575,14237,3315387.9,9446875.44236
1756605600000,2.8614,2.8634,2.8440,2.8466,3368287.2,1756609199999,9608881.76510,7683,1401478.6,3998258.45944
1756609200000,2.8466,2.8518,2.8398,2.8506,2940978.8,1756612799999,8370548.86518,6057,1449755.2,4125950.76791
1756612800000,2.8508,2.8555,2.8419,2.8465,2936559.2,1756616399999,8365571.77624,6216,1424143.4,4057116.95493
1756616400000,2.8465,2.8465,2.8321,2.8364,4112494.5,1756619999999,11664038.14683,7419,1414142.3,4010258.09833
1756620000000,2.8363,2.8379,2.8223,2.8234,2967028.5,1756623599999,8394824.53847,6253,1111460.3,3145123.02426
1756623600000,2.8234,2.8342,2.8230,2.8284,2001617.3,1756627199999,5665873.21650,5566,944963.5,2674802.09537
1756627200000,2.8283,2.8433,2.8281,2.8429,2491936.0,1756630799999,7067536.86842,5492,1508169.5,4277741.58768
1756630800000,2.8430,2.8430,2.8296,2.8305,2221539.5,1756634399999,6302859.02932,6466,1138401.2,3229803.47909
1756634400000,2.8306,2.8326,2.8117,2.8197,3118279.6,1756637999999,8793614.86580,8987,1487187.2,4193953.25051
1756638000000,2.8197,2.8268,2.8128,2.8235,2614164.8,1756641599999,7372448.16467,8282,1407234.5,3968999.45187
1756641600000,2.8234,2.8242,2.8126,2.8173,2379146.9,1756645199999,6700802.86976,6429,1208644.2,3403919.94854
1756645200000,2.8172,2.8225,2.8053,2.8111,3151194.6,1756648799999,8867235.84924,8449,1630468.6,4588119.23692
1756648800000,2.8111,2.8160,2.8011,2.8086,4102966.6,1756652399999,11521579.49797,9138,2076863.3,5831661.88150
1756652400000,2.8086,2.8243,2.8077,2.8214,3373362.1,1756655999999,9504244.35954,8161,1830965.1,5158577.26619
1756656000000,2.8214,2.8214,2.8052,2.8137,3275106.8,1756659599999,9206144.91117,8418,1733359.2,4871927.43884
1756659600000,2.8138,2.8143,2.8060,2.8088,2339092.4,1756663199999,6573273.42429,6068,1181636.4,3320405.65016
1756663200000,2.8085,2.8204,2.8062,2.8190,1976909.8,1756666799999,5562840.68437,6049,1154742.8,3249319.31349
1756666800000,2.8190,2.8190,2.7976,2.7992,3230160.3,1756670399999,9065213.79568,7941,1441422.6,4045263.07057
1756670400000,2.7992,2.8090,2.7936,2.8074,2629490.6,1756673999999,7368763.72896,7788,1307234.4,3663548.59962
1756674000000,2.8073,2.8160,2.8026,2.8106,1922510.7,1756677599999,5400883.93372,6315,981899.3,2758186.03353
1756677600000,2.8107,2.8163,2.7984,2.7998,3400493.8,1756681199999,9540879.68088,8885,1621587.7,4549861.07668
1756681200000,2.7996,2.7996,2.7700,2.7748,8054194.5,1756684799999,22398518.47483,17359,3497734.8,9726524.77450
1756684800000,2.7749,2.7767,2.7362,2.7615,21813947.0,1756688399999,60095881.98178,37987,10516101.4,28968914.10026
1756688400000,2.7616,2.7782,2.7540,2.7640,10832843.8,1756691999999,29948959.00569,22297,5640431.1,15594225.01866
1756692000000,2.7641,2.7663,2.7282,2.7328,12687470.8,1756695599999,34782223.38567,23709,6193779.9,16978648.79705
1756695600000,2.7329,2.7452,2.7253,2.7411,10923710.7,1756699199999,29879186.69848,18956,5592216.1,15295374.90964
1756699200000,2.7410,2.7463,2.7096,2.7185,9928376.5,1756702799999,27057134.34494,17824,4152796.9,11318390.45641
1756702800000,2.7185,2.7372,2.7007,2.7329,13898904.6,1756706399999,37767910.64177,22334,7035478.2,19123522.21827
1756706400000,2.7326,2.7395,2.7188,2.7360,7652532.2,1756709999999,20888483.05646,16884,3815285.2,10414508.49954
1756710000000,2.7358,2.7931,2.7257,2.7931,23697889.6,1756713599999,65352114.74907,34273,14114304.3,38921259.61830
1756713600000,2.7929,2.8259,2.7929,2.8244,24025638.4,1756717199999,67423906.80474,36545,11498748.9,32278571.86499
1756717200000,2.8243,2.8380,2.8080,2.8081,14710466.9,1756720799999,41537767.34086,21508,6453350.6,18233703.78681
1756720800000,2.8081,2.8151,2.7765,2.7913,9649869.0,1756724399999,26963865.00009,18858,4382989.6,12246472.76629
1756724400000,2.7913,2.7983,2.7664,2.7691,7410457.0,1756727999999,20605371.54843,16345,3524872.4,9801819.15213
1756728000000,2.7690,2.7794,2.7603,2.7707,6707141.6,1756731599999,18586319.33798,15342,3692147.5,10231177.27582
1756731600000,2.7708,2.7769,2.7535,2.7585,10240297.0,1756735199999,28332013.43329,21072,5148811.4,14245895.57125
1756735200000,2.7584,2.7727,2.7508,2.7693,8664520.3,1756738799999,23945130.39927,19471,4536653.9,12536290.12075
1756738800000,2.7692,2.7780,2.7510,2.7615,8341709.5,1756742399999,23047214.94496,15862,4303730.9,11891494.73970
1756742400000,2.7614,2.7674,2.7428,2.7458,8146778.6,1756745999999,22438456.50698,17499,4198547.1,11562536.08433
1756746000000,2.7460,2.7473,2.7192,2.7257,10184456.5,1756749599999,27810816.03513,20133,4881706.6,13328909.08429
1756749600000,2.7260,2.7563,2.7229,2.7545,9291302.1,1756753199999,25468744.61775,16375,5059670.4,13865756.31946
1756753200000,2.7543,2.7733,2.7512,2.7719,7918148.2,1756756799999,21880445.32454,17414,4234287.4,11700778.67302
1756756800000,2.7719,2.7744,2.7350,2.7608,25676814.5,1756760399999,70726165.04103,35155,11889546.9,32741565.27282
1756760400000,2.7608,2.7632,2.6955,2.7263,16265031.5,1756763999999,44411790.44457,26470,8478040.3,23139849.69975
1756764000000,2.7262,2.7457,2.7162,2.7425,10961851.7,1756767599999,29894213.90563,19674,5712966.3,15582311.65208
1756767600000,2.7424,2.7601,2.7344,2.7577,7152613.5,1756771199999,19647190.73786,15496,3622658.3,9951892.05065
1756771200000,2.7577,2.7663,2.7526,2.7594,5903005.7,1756774799999,16286871.58942,14282,2944238.3,8123634.48775
1756774800000,2.7592,2.7757,2.7473,2.7642,9318450.8,1756778399999,25718029.94004,17956,4666151.4,12881997.26441
1756778400000,2.7645,2.7880,2.7571,2.7872,5571818.5,1756781999999,15448753.17419,12666,3008140.0,8342344.99352
1756782000000,2.7871,2.7998,2.7821,2.7969,6451455.2,1756785599999,18017706.34639,12172,3389609.2,9465690.76433
1756785600000,2.7968,2.8041,2.7902,2.8019,3474272.9,1756789199999,9719421.77933,8547,1667578.7,4665164.26501
1756789200000,2.8020,2.8147,2.7967,2.8098,3822867.8,1756792799999,10723302.66928,8786,1873270.1,5255716.54668
1756792800000,2.8096,2.8135,2.7994,2.8015,4470823.2,1756796399999,12543671.64660,8894,1839607.5,5161384.76989
1756796400000,2.8016,2.8052,2.7855,2.7940,8858703.3,1756799999999,24754613.43955,14846,3207124.1,8961927.26909
1756800000000,2.7938,2.8327,2.7936,2.8055,8800091.7,1756803599999,24753168.14566,17974,4636828.7,13042611.34066
1756803600000,2.8056,2.8219,2.8035,2.8095,3925737.0,1756807199999,11039647.23656,9046,1838837.2,5170762.51622
1756807200000,2.8095,2.8120,2.8038,2.8117,2840232.2,1756810799999,7975533.20233,8475,1412563.4,3966421.38690
1756810800000,2.8117,2.8122,2.7947,2.7986,3643515.1,1756814399999,10209747.99090,9252,1550482.3,4345199.87269
1756814400000,2.7986,2.8021,2.7620,2.7691,12058092.2,1756817999999,33552319.12936,27378,5885235.4,16377664.18780
1756818000000,2.7690,2.8321,2.7671,2.8277,19280515.9,1756821599999,53993215.16639,36210,10215435.8,28610028.81359
1756821600000,2.8277,2.8455,2.8100,2.8376,16620801.1,1756825199999,47035051.54402,36387,7861642.0,22253444.41630
1756825200000,2.8376,2.8397,2.7867,2.7905,13075933.5,1756828799999,36810329.96558,30494,5510796.7,15510142.61578
1756828800000,2.7903,2.8055,2.7821,2.7955,8838125.9,1756832399999,24696052.51623,19402,4568089.9,12765216.53301
1756832400000,2.7955,2.8067,2.7882,2.8053,6538533.4,1756835999999,18299988.10990,14285,3776423.0,10570732.55941
1756836000000,2.8052,2.8205,2.7931,2.8134,6473139.2,1756839599999,18162116.98537,15607,3103422.5,8707898.72948
1756839600000,2.8134,2.8278,2.8002,2.8274,5919599.6,1756843199999,16656263.02938,16195,3195029.0,8990650.26153
1756843200000,2.8274,2.8550,2.8166,2.8433,9681650.1,1756846799999,27500841.70296,20684,4268813.7,12121417.65486
1756846800000,2.8434,2.8494,2.8336,2.8447,2649540.5,1756850399999,7528582.26532,7739,1245888.6,3540350.64337
1756850400000,2.8447,2.8607,2.8346,2.8604,4001734.1,1756853999999,11383522.26576,10120,2127758.7,6054797.96560
1756854000000,2.8603,2.8640,2.8506,2.8618,3248708.7,1756857599999,9283401.20576,7931,1896913.2,5420865.44617
1756857600000,2.8618,2.8634,2.8375,2.8415,6327049.1,1756861199999,18038933.77625,14426,2721409.4,7762391.55931
1756861200000,2.8416,2.8485,2.8261,2.8475,6570986.5,1756864799999,18629403.69405,14543,3494758.8,9911746.16562
