open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1750575600000,316.42,316.58,312.85,313.75,8705.606,1750579199999,2735973.44458,18281,4460.774,1401593.85124
1750579200000,313.80,314.64,310.72,311.13,10480.235,1750582799999,3272226.85926,22196,4369.349,1365425.42519
1750582800000,311.15,312.38,305.44,305.99,19250.429,1750586399999,5931413.48593,33102,9368.236,2886702.05156
1750586400000,305.97,309.27,303.20,304.13,26453.007,1750589999999,8108826.12505,46254,12598.018,3862950.95969
1750590000000,304.15,306.64,301.67,303.58,22563.009,1750593599999,6863243.94189,37161,11037.142,3358426.09250
1750593600000,303.59,306.67,300.24,306.27,25300.116,1750597199999,7666272.13843,42443,12578.570,3813161.22691
1750597200000,306.33,307.52,292.78,295.89,89122.860,1750600799999,26549466.00682,115991,39090.185,11650792.06232
1750600800000,295.83,300.46,289.59,300.04,71624.087,1750604399999,21072632.63947,100066,35541.351,10466345.37492
1750604400000,300.02,303.08,296.29,297.45,32842.690,1750607999999,9857908.67919,51244,16463.820,4943847.64337
1750608000000,297.42,300.73,296.14,299.55,26035.284,1750611599999,7768999.81386,42147,13201.977,3942678.73971
1750611600000,299.54,303.86,297.63,301.56,21738.865,1750615199999,6538448.10532,35025,11644.535,3502813.27037
1750615200000,301.50,303.25,297.11,297.58,17073.859,1750618799999,5126685.87858,29462,8541.418,2566171.68432
1750618800000,297.59,297.94,292.10,292.70,20603.152,1750622399999,6076997.53554,33888,8630.253,2545726.83652
1750622400000,292.70,299.28,287.12,298.26,41264.218,1750625999999,12046666.18109,64977,20663.044,6033222.52236
1750626000000,298.32,300.00,293.60,295.09,17130.188,1750629599999,5094042.69053,27068,7804.492,2321718.55488
1750629600000,295.10,305.70,294.51,305.57,31446.339,1750633199999,9461731.52681,51418,17364.391,5225684.92659
1750633200000,305.58,305.79,302.44,305.05,21053.773,1750636799999,6402519.06120,33473,8870.378,2698881.65793
1750636800000,305.05,309.90,304.72,306.31,24532.693,1750640399999,7529377.00326,42407,11752.613,3608694.30325
1750640400000,306.31,309.00,304.20,308.32,12801.101,1750643999999,3914373.47666,23378,5792.096,1772046.89494
1750644000000,308.35,309.20,305.63,306.12,13701.217,1750647599999,4211762.14498,24900,6509.660,2001176.07166
1750647600000,306.11,306.57,304.48,305.40,7138.798,1750651199999,2180612.78537,18846,2863.557,874752.60474
1750651200000,305.37,308.29,304.37,305.72,9397.048,1750654799999,2877708.76019,19519,3983.638,1220692.32497
1750654800000,305.73,308.81,305.17,307.95,11437.027,1750658399999,3507094.00329,23409,6013.455,1844657.16986
1750658400000,307.90,310.00,305.77,307.65,14082.718,1750661999999,4337324.44049,25082,6723.051,2071268.89622
1750662000000,307.66,310.75,307.45,308.60,14782.447,1750665599999,4564997.98292,28214,7018.771,2167652.54160
1750665600000,308.58,310.10,307.60,309.04,11777.799,1750669199999,3638948.55609,23491,6316.424,1952166.54899
1750669200000,309.09,310.46,306.57,310.28,9642.025,1750672799999,2974122.49164,17773,4746.943,1464624.56600
1750672800000,310.29,310.51,306.84,308.04,8897.486,1750676399999,2744652.17879,17485,4857.076,1498666.69874
1750676400000,308.05,308.98,305.20,307.37,12959.411,1750679999999,3974424.91835,21707,5719.479,1754311.23621
1750680000000,307.37,314.22,306.04,314.06,19281.780,1750683599999,5983074.09592,26913,11036.071,3427256.31676
1750683600000,313.99,317.80,305.22,317.27,42118.803,1750687199999,13152329.92924,67703,21218.645,6628395.57081
1750687200000,317.28,319.39,310.89,311.50,35800.175,1750690799999,11277453.60568,60572,17915.371,5644716.91179
1750690800000,311.47,313.71,306.00,307.13,22893.230,1750694399999,7089818.14094,30635,10914.542,3382537.14170
1750694400000,307.05,307.28,296.50,301.84,55743.808,1750697999999,16803966.43920,80267,25313.127,7630827.28987
1750698000000,301.84,317.15,299.99,314.33,56796.793,1750701599999,17612085.75007,85879,30267.404,9385446.29007
1750701600000,314.37,322.99,314.17,322.25,39485.406,1750705199999,12637338.14670,61171,22550.132,7217694.52872
1750705200000,322.24,326.96,321.39,326.35,27748.590,1750708799999,9010186.23560,52361,15340.464,4981442.14603
1750708800000,326.33,339.40,324.48,335.51,43617.358,1750712399999,14590538.15276,75796,22427.365,7499234.87965
1750712400000,335.51,338.36,333.19,334.53,25349.505,1750715999999,8499419.19042,40632,10512.959,3525784.14522
1750716000000,334.53,355.47,334.52,353.75,69930.930,1750719599999,24372920.83152,123012,35821.956,12481874.10607
1750719600000,353.73,354.30,346.34,349.63,31069.552,1750723199999,10846320.76698,61210,16324.460,5700957.96638
1750723200000,349.63,350.32,347.24,350.22,16733.590,1750726799999,5836751.11289,40888,7969.663,2780524.67387
1750726800000,350.22,353.64,348.13,352.43,16621.391,1750730399999,5840772.55321,36039,7834.254,2754109.13791
1750730400000,352.43,352.85,349.70,350.02,12439.898,1750733999999,4370893.19502,28133,5021.904,1764653.34298
1750734000000,350.02,354.20,349.50,351.53,15352.478,1750737599999,5408120.06257,28121,8387.036,2954669.55405
1750737600000,351.53,356.24,351.42,354.25,17177.237,1750741199999,6078090.67042,34237,9036.064,3198039.76333
1750741200000,354.25,359.88,353.46,358.90,23034.244,1750744799999,8237882.54824,39460,13016.505,4657084.69070
1750744800000,358.90,363.76,357.08,362.05,22577.522,1750748399999,8146444.85798,47663,12030.953,4341553.81581
1750748400000,362.05,362.60,353.24,354.00,28199.739,1750751999999,10086175.99477,48745,11429.426,4089835.23806
1750752000000,353.99,355.36,350.11,352.85,21591.145,1750755599999,7617412.12429,41887,9547.787,3370237.52861
1750755600000,352.86,358.39,351.63,353.04,15495.274,1750759199999,5494940.84510,30403,8397.360,2979262.18233
1750759200000,353.05,356.03,352.21,354.20,9408.497,1750762799999,3333332.91993,20709,4360.077,1544811.03839
1750762800000,354.16,356.25,351.43,356.23,12217.500,1750766399999,4325303.94021,24746,6332.084,2242057.47668
1750766400000,356.22,358.12,354.21,354.95,11965.964,1750769999999,4257440.01342,23279,5667.123,2016969.84522
1750770000000,354.93,355.45,350.13,354.59,23720.745,1750773599999,8382854.84535,40926,12162.189,4298953.74644
1750773600000,354.55,360.88,353.77,358.76,21819.097,1750777199999,7803270.52017,42746,12060.156,4314003.91298
1750777200000,358.76,361.31,351.32,352.04,20384.137,1750780799999,7260081.32289,40425,8912.447,3177703.78854
1750780800000,352.05,359.28,347.34,358.91,35121.476,1750784399999,12381492.67102,55434,16856.809,5949568.61241
1750784400000,358.91,358.93,349.31,350.69,19275.858,1750787999999,6808329.75696,34521,8899.258,3143771.73822
1750788000000,350.70,351.47,345.46,345.68,16662.998,1750791599999,5793640.63014,27901,6766.815,2353356.29768
1750791600000,345.69,347.24,340.86,343.48,21719.854,1750795199999,7467793.62904,33633,9729.454,3346081.85572
1750795200000,343.47,346.71,341.82,346.19,11689.049,1750798799999,4021527.97131,23912,6585.099,2266144.19595
1750798800000,346.13,346.69,343.01,345.87,10409.053,1750802399999,3591371.05925,20712,5484.672,1892250.83976
1750802400000,345.86,345.86,342.04,344.56,8278.054,1750805999999,2843636.23838,22750,4435.757,1523637.00650
1750806000000,344.55,345.73,341.58,345.65,6958.764,1750809599999,2390898.94709,24307,3671.338,1261940.77616
1750809600000,345.65,346.84,341.76,345.92,10669.389,1750813199999,3674291.06900,23020,5912.706,2036705.29048
1750813200000,345.90,346.67,341.83,344.09,11766.206,1750816799999,4049171.36108,25814,6370.866,2192650.44071
1750816800000,344.09,346.58,341.71,342.00,14518.337,1750820399999,5000083.57461,29320,8100.959,2790501.46688
1750820400000,341.99,344.01,339.13,339.39,15254.437,1750823999999,5203185.63066,25631,7341.409,2504461.93914
1750824000000,339.39,340.71,337.92,338.63,11895.679,1750827599999,4033302.74141,24429,5533.119,1875971.31457
1750827600000,338.63,339.69,335.06,335.17,11736.469,1750831199999,3955891.36281,22298,5163.710,1740993.34016
1750831200000,335.18,338.11,334.16,336.51,15012.058,1750834799999,5048937.44665,26864,7862.248,2644929.97027
1750834800000,336.51,340.48,335.40,340.13,12357.877,1750838399999,4178971.76780,22681,7025.095,2375895.14198
1750838400000,340.17,340.71,334.74,337.67,11694.132,1750841999999,3944058.83183,23642,5514.981,1859861.49934
1750842000000,337.67,340.22,334.82,336.62,18400.424,1750845599999,6211123.72088,27852,9710.190,3278313.53215
1750845600000,336.59,336.97,334.18,336.46,14631.971,1750849199999,4910551.51826,21849,8516.882,2859303.33437
1750849200000,336.41,338.82,334.70,338.65,13728.115,1750852799999,4623636.96052,22167,8451.336,2847165.42831
1750852800000,338.64,339.70,336.20,338.88,15333.348,1750856399999,5181518.35793,24779,8808.828,2976928.21547
1750856400000,338.94,346.12,338.20,345.39,39306.360,1750859999999,13486493.27132,53106,21107.593,7242517.22710
1750860000000,345.37,346.39,330.88,337.65,62443.440,1750863599999,21064051.68172,83553,29183.136,9840282.23325
1750863600000,337.69,337.81,329.60,331.32,30320.450,1750867199999,10096555.32946,46140,12613.281,4200390.84958
1750867200000,331.33,333.25,324.78,326.17,35626.005,1750870799999,11715375.42028,46106,15032.492,4943177.03912
1750870800000,326.17,332.89,326.01,330.98,23186.391,1750874399999,7654589.03451,35168,12186.108,4024408.76699
1750874400000,330.96,332.73,328.55,329.32,12594.494,1750877999999,4166071.49962,24802,6381.475,2111346.90527
1750878000000,329.35,330.89,327.53,329.24,12842.081,1750881599999,4228774.77364,23329,5593.125,1841612.07809
1750881600000,329.23,329.81,325.68,328.20,11996.628,1750885199999,3930897.21823,21863,5756.629,1886546.16991
1750885200000,328.19,330.08,322.75,323.91,19432.898,1750888799999,6327995.52984,28196,8764.547,2854912.86689
1750888800000,323.96,325.15,322.25,324.03,14198.643,1750892399999,4595065.45164,25321,7036.752,2278200.66693
1750892400000,324.07,324.99,322.25,322.96,10706.793,1750895999999,3463768.29189,22766,4714.695,1525218.07652
1750896000000,322.96,325.02,320.95,323.36,15149.925,1750899599999,4892279.80214,28808,6942.853,2243053.39685
1750899600000,323.37,329.52,323.10,327.95,21791.264,1750903199999,7114556.46694,39519,10703.391,3494264.15367
1750903200000,327.95,330.66,326.08,330.32,15450.428,1750906799999,5076685.81529,29657,8308.891,2731030.91288
1750906800000,330.25,333.17,325.76,327.15,14333.124,1750910399999,4723341.12925,28070,6831.454,2252309.15363
1750910400000,327.16,327.75,324.20,326.38,7739.383,1750913999999,2522308.37143,18050,3832.367,1249197.96654
1750914000000,326.38,326.44,322.64,324.12,8729.799,1750917599999,2829453.62042,20804,4035.303,1307944.09500
1750917600000,324.12,328.45,323.30,328.12,12457.888,1750921199999,4064415.18663,23938,6992.808,2280957.75053
1750921200000,328.02,330.57,326.65,328.23,13361.362,1750924799999,4390530.51578,27508,6468.729,2125891.76338
1750924800000,328.23,332.26,327.69,328.50,20248.018,1750928399999,6685438.91762,31924,9766.589,3226261.17868
1750928400000,328.60,329.43,322.87,324.21,19864.718,1750931999999,6466613.16735,28420,8756.426,2850469.77711
1750932000000,324.21,325.38,322.78,323.58,14144.872,1750935599999,4579577.03575,21916,7203.796,2332453.65204
1750935600000,323.59,324.01,322.01,322.48,11794.766,1750939199999,3809195.95621,20343,6003.820,1939240.04354
1750939200000,322.49,323.08,318.26,319.02,28320.884,1750942799999,9059874.50705,36804,11747.711,3758770.76135
1750942800000,319.02,320.31,316.09,317.15,28900.111,1750946399999,9186552.22199,46313,14339.616,4559041.97475
1750946400000,317.20,323.05,315.42,318.40,34074.113,1750949999999,10884103.13042,51800,17744.176,5668898.43236
1750950000000,318.41,319.80,315.10,319.23,26327.288,1750953599999,8365881.80095,39335,13473.183,4281279.87845
1750953600000,319.24,320.05,317.38,318.35,13691.466,1750957199999,4363830.79376,29611,7339.758,2339883.27571
1750957200000,318.35,321.89,317.83,318.00,12240.324,1750960799999,3917441.35876,28522,6157.149,1970853.36203
1750960800000,318.00,321.96,317.48,320.64,13547.543,1750964399999,4333009.02528,28490,6903.835,2208983.40131
1750964400000,320.64,326.53,319.93,325.58,16837.076,1750967999999,5456762.52534,31318,9492.790,3077552.21028
1750968000000,325.53,330.40,325.05,327.49,24599.752,1750971599999,8055435.58143,38879,12806.569,4193004.56102
1750971600000,327.49,327.82,320.14,321.84,22657.036,1750975199999,7320475.09383,30720,9638.139,3112200.31636
1750975200000,321.75,324.71,319.20,319.56,11670.280,1750978799999,3758034.94147,21209,4911.114,1582601.15984
1750978800000,319.61,319.95,317.34,319.56,9795.348,1750982399999,3121185.30034,19724,5006.780,1595647.86033
1750982400000,319.55,322.70,319.00,319.77,10969.216,1750985999999,3516240.09165,20635,5597.574,1794759.85450
1750986000000,319.80,324.84,318.27,323.02,13833.374,1750989599999,4462552.48234,26724,7329.313,2365293.19299
1750989600000,323.03,325.29,321.57,325.04,9165.450,1750993199999,2964608.52237,18278,4963.645,1606422.83352
1750993200000,325.04,325.53,322.88,323.03,7207.664,1750996799999,2336673.85630,16774,3311.375,1073794.53204
1750996800000,323.01,324.22,320.73,321.99,12552.075,1751000399999,4046447.99112,22149,5888.499,1898654.67338
1751000400000,322.00,323.83,318.02,318.35,18143.900,1751003999999,5818330.31682,27294,7248.997,2323584.99812
1751004000000,318.36,319.96,317.30,318.51,15468.738,1751007599999,4931280.18692,24755,7062.358,2251644.90077
1751007600000,318.51,321.38,314.24,314.65,21985.548,1751011199999,6971166.80629,29144,9169.214,2910444.13016
1751011200000,314.64,321.18,314.53,320.32,21850.431,1751014799999,6941021.49329,33213,10947.253,3477565.47575
1751014800000,320.31,321.50,317.66,319.18,19727.764,1751018399999,6301846.48038,31707,9020.848,2881672.60368
1751018400000,319.18,319.57,315.74,316.98,14643.038,1751021999999,4644481.71507,24049,6243.360,1980370.35567
1751022000000,316.98,319.41,316.59,318.17,8741.405,1751025599999,2778976.30187,18027,4411.062,1402836.67616
1751025600000,318.19,321.50,317.22,317.88,16179.285,1751029199999,5166312.82330,26619,7750.252,2475108.52734
1751029200000,317.88,320.71,316.48,320.16,16386.925,1751032799999,5218256.78078,24809,7832.674,2493944.32520
1751032800000,320.19,322.53,318.09,319.32,18246.948,1751036399999,5838954.62216,30082,9560.735,3058593.21822
1751036400000,319.30,324.13,317.95,323.22,17583.402,1751039999999,5647349.22274,29285,9465.510,3040225.28374
1751040000000,323.24,327.95,321.85,325.94,24763.739,1751043599999,8053998.63517,37297,13055.418,4247954.31928
1751043600000,325.93,326.75,319.79,323.82,25819.238,1751047199999,8336477.86043,36672,13343.236,4306785.32463
1751047200000,323.81,324.88,319.59,320.10,16589.608,1751050799999,5333839.49334,28929,8094.325,2602537.41396
1751050800000,320.01,324.67,319.02,323.85,10375.101,1751054399999,3338621.91260,21454,5751.312,1849969.81769
1751054400000,323.86,326.88,323.29,326.29,9882.086,1751057999999,3215031.90127,19956,4143.152,1348010.94015
1751058000000,326.30,327.64,324.00,325.36,8741.217,1751061599999,2849155.28053,15855,4059.236,1323316.63362
1751061600000,325.38,327.86,325.38,326.82,6322.996,1751065199999,2066393.39693,13859,3101.692,1013637.14391
1751065200000,326.82,327.08,325.10,325.89,6140.135,1751068799999,2002538.67078,12763,2884.575,940876.78730
1751068800000,325.88,327.54,325.21,325.96,5745.880,1751072399999,1874714.46501,13902,2872.816,937362.60558
1751072400000,325.94,327.93,324.65,327.24,5384.763,1751075999999,1755920.23485,12829,2562.430,836024.39345
1751076000000,327.25,328.19,324.45,324.55,8574.047,1751079599999,2802348.64940,16780,3633.568,1188286.58502
1751079600000,324.55,324.96,319.14,319.23,19703.250,1751083199999,6345567.75824,29016,8648.160,2785152.21529
1751083200000,319.23,324.96,316.27,321.36,32936.755,1751086799999,10582458.57691,41172,17983.966,5776935.57912
1751086800000,321.36,324.02,321.22,322.56,7537.064,1751090399999,2431018.07242,14642,4020.406,1296862.78170
