open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1755414000000,4.76050,4.78610,4.74960,4.77830,610972.6,1755417599999,2915011.675120,13720,330962.4,1579653.254940
1755417600000,4.77820,4.83710,4.77240,4.82860,755062.6,1755421199999,3626035.565200,15936,377446.0,1811916.475320
1755421200000,4.82860,4.84600,4.80600,4.84030,990750.2,1755424799999,4779159.284460,19637,502486.7,2425017.169200
1755424800000,4.84040,4.85990,4.81670,4.84890,819263.1,1755428399999,3964381.260870,15742,446658.4,2161410.262270
1755428400000,4.84890,4.86380,4.83190,4.85890,821188.5,1755431999999,3980014.672450,13756,440023.7,2132723.530490
1755432000000,4.85900,4.86410,4.81070,4.81290,1001688.8,1755435599999,4842075.677320,19493,414900.3,2006052.529880
1755435600000,4.81290,4.85210,4.79690,4.83890,827678.0,1755439199999,3988317.529600,14747,397850.5,1917406.499980
1755439200000,4.83900,4.89390,4.82720,4.89350,1164365.4,1755442799999,5659627.859120,18859,635965.2,3092052.875400
1755442800000,4.89350,4.93050,4.88250,4.92860,1978254.6,1755446399999,9716024.640130,29461,979505.3,4810945.701300
1755446400000,4.92860,4.94740,4.86700,4.88660,1804301.6,1755449999999,8851455.522570,31019,768914.0,3774331.044470
1755450000000,4.88660,4.90310,4.86220,4.88190,796999.1,1755453599999,3891795.342430,18159,418154.7,2042142.337220
1755453600000,4.88200,4.88980,4.78600,4.84040,1399868.5,1755457199999,6777570.558740,24652,568669.1,2754082.034530
1755457200000,4.84070,4.85130,4.81080,4.81830,1040519.6,1755460799999,5028311.219970,19179,475186.3,2296299.378630
1755460800000,4.81840,4.84400,4.81230,4.82040,509685.9,1755464399999,2461277.760310,12343,275667.3,1331331.757390
1755464400000,4.82050,4.83210,4.80730,4.82030,458255.3,1755467999999,2208262.626590,10029,219294.2,1056854.878080
1755468000000,4.82020,4.85740,4.81290,4.84070,928555.7,1755471599999,4492093.029370,19332,454435.2,2199194.119260
1755471600000,4.84080,4.84200,4.78170,4.78460,1408097.8,1755475199999,6762719.840370,19681,607924.3,2918416.218890
1755475200000,4.78480,4.79280,4.75160,4.77620,1013523.1,1755478799999,4837016.922570,20873,430450.6,2054814.086710
1755478800000,4.77610,4.78350,4.69350,4.70450,2165973.8,1755482399999,10244230.645110,36299,982755.7,4649605.026580
1755482400000,4.70440,4.71090,4.60000,4.60800,4185482.9,1755485999999,19436835.231500,56010,2126542.5,9873274.156640
1755486000000,4.60790,4.63020,4.57050,4.62300,1885357.2,1755489599999,8674953.161020,36094,1013641.9,4666030.374140
1755489600000,4.62280,4.65400,4.59830,4.64440,989304.3,1755493199999,4578597.068440,19596,579814.0,2684021.922040
1755493200000,4.64450,4.65830,4.59570,4.64060,965372.9,1755496799999,4467174.459410,19368,495643.5,2293914.733470
1755496800000,4.64060,4.64060,4.56160,4.59060,1554726.7,1755500399999,7136743.120620,27734,743060.4,3411279.697890
1755500400000,4.59060,4.61160,4.57510,4.59020,1101628.6,1755503999999,5063483.959210,18853,583295.9,2681585.113140
1755504000000,4.58960,4.60190,4.56860,4.57100,657068.3,1755507599999,3013804.962230,16719,313118.6,1436464.323850
1755507600000,4.57090,4.61330,4.54460,4.59590,1279848.9,1755511199999,5856020.473260,25159,573839.1,2626458.466890
1755511200000,4.59590,4.60410,4.57300,4.58290,840793.1,1755514799999,3858567.245860,17643,410548.6,1883987.064390
1755514800000,4.58300,4.60060,4.56700,4.58780,887280.3,1755518399999,4068192.126180,15723,407485.9,1868520.896520
1755518400000,4.58740,4.64820,4.57780,4.64760,967099.0,1755521999999,4464518.583480,20402,505856.9,2335428.989160
1755522000000,4.64790,4.65900,4.57430,4.57510,1279367.6,1755525599999,5912425.584310,24652,466520.3,2159216.864550
1755525600000,4.57520,4.60960,4.55130,4.60230,1328404.7,1755529199999,6092625.195430,24439,649092.9,2976596.069780
1755529200000,4.60240,4.61290,4.55790,4.60300,1005820.2,1755532799999,4609892.712680,20644,525797.1,2409921.504400
1755532800000,4.60330,4.61900,4.55220,4.55350,1096116.9,1755536399999,5020934.599010,21667,489116.2,2240454.902420
1755536400000,4.55360,4.64170,4.55250,4.59460,1161217.6,1755539999999,5345606.963810,21986,549347.1,2528929.133520
1755540000000,4.59470,4.63060,4.57610,4.62710,802811.2,1755543599999,3695616.951820,15678,360674.8,1660048.159000
1755543600000,4.62720,4.63910,4.60090,4.61400,799715.2,1755547199999,3695023.833560,15987,383297.1,1771185.039700
1755547200000,4.61380,4.63040,4.58410,4.60830,582668.0,1755550799999,2686738.756730,14347,274874.0,1267421.707250
1755550800000,4.60840,4.64340,4.59700,4.63220,610300.5,1755554399999,2819036.055270,12825,315274.8,1456197.771030
1755554400000,4.63280,4.67040,4.61500,4.61620,787688.2,1755557999999,3660972.373770,15893,367287.1,1707399.899300
1755558000000,4.61630,4.62040,4.55960,4.56920,700122.6,1755561599999,3213250.076650,13937,276851.2,1270612.248720
1755561600000,4.56920,4.61100,4.50570,4.60890,1772394.2,1755565199999,8069515.071020,31614,795908.0,3627701.978030
1755565200000,4.60890,4.62550,4.52890,4.53980,990183.7,1755568799999,4527574.103710,21981,457088.2,2089945.495540
1755568800000,4.54000,4.54390,4.50550,4.51620,850844.8,1755572399999,3850290.775060,20235,429357.0,1943391.565240
1755572400000,4.51620,4.52580,4.42130,4.45610,2836201.7,1755575999999,12692774.464490,39338,1040235.2,4659104.686460
1755576000000,4.45600,4.46800,4.41750,4.46780,1726056.7,1755579599999,7668163.820970,27723,898405.8,3992465.744330
1755579600000,4.46780,4.47860,4.44130,4.44710,931969.2,1755583199999,4156027.859830,18326,465621.3,2076741.790330
1755583200000,4.44700,4.45880,4.42110,4.42960,780508.6,1755586799999,3464268.890430,18211,387355.8,1719454.217280
1755586800000,4.42980,4.43380,4.39660,4.42950,1331551.8,1755590399999,5876819.288730,22250,556335.1,2456464.462950
1755590400000,4.42940,4.45060,4.39630,4.43490,985793.0,1755593999999,4357076.097830,19887,468915.5,2073087.059600
1755594000000,4.43490,4.46960,4.43310,4.45250,883992.8,1755597599999,3935299.088840,19387,467321.1,2080246.542880
1755597600000,4.45240,4.50800,4.44510,4.49110,1155868.3,1755601199999,5178766.014440,23956,607880.1,2723917.638520
1755601200000,4.49120,4.50960,4.47500,4.49650,1011720.5,1755604799999,4544554.879510,19528,458194.4,2058452.369210
1755604800000,4.49660,4.49690,4.45500,4.46710,702707.1,1755608399999,3143214.789230,15465,291046.2,1301661.364900
1755608400000,4.46710,4.47000,4.37050,4.41560,3022564.4,1755611999999,13358163.519300,46893,1364173.3,6030657.066750
1755612000000,4.41560,4.42960,4.33900,4.36180,2908052.9,1755615599999,12700918.238290,40884,1347306.1,5886038.938410
1755615600000,4.36190,4.39620,4.33980,4.35090,1638635.9,1755619199999,7157528.719560,26982,760819.1,3323815.442640
1755619200000,4.35100,4.36560,4.32390,4.33340,1742346.2,1755622799999,7572723.848990,31546,811047.2,3524948.999870
1755622800000,4.33350,4.36310,4.30710,4.35200,1766171.2,1755626399999,7664160.686660,31579,890542.0,3866120.473200
1755626400000,4.35200,4.36120,4.30150,4.32060,1138791.2,1755629999999,4934897.097050,25886,481781.2,2088730.267340
1755630000000,4.32050,4.36270,4.30050,4.33660,1052609.1,1755633599999,4560510.470180,22514,534851.2,2317323.005460
1755633600000,4.33680,4.35260,4.31770,4.35050,751822.9,1755637199999,3261457.501790,16507,343699.8,1491103.027850
1755637200000,4.35060,4.36200,4.33850,4.34880,482536.4,1755640799999,2097993.238600,11677,240461.2,1045470.865630
1755640800000,4.34880,4.34880,4.31630,4.32450,758513.5,1755644399999,3284254.067450,16706,299709.6,1297727.353740
1755644400000,4.32460,4.32860,4.28060,4.29650,1239696.1,1755647999999,5334131.229960,23191,527087.9,2268200.353340
1755648000000,4.29620,4.33110,4.29620,4.30600,1323491.6,1755651599999,5711560.548050,18735,640754.5,2764660.067760
1755651600000,4.30600,4.32000,4.26920,4.30980,1675137.0,1755655199999,7196993.682570,25575,905733.1,3890853.874000
1755655200000,4.30970,4.32000,4.29000,4.29840,1084063.6,1755658799999,4668430.048250,18208,566739.4,2440906.309710
1755658800000,4.29850,4.34340,4.29680,4.31020,805303.5,1755662399999,3475687.077290,17297,427202.9,1843310.432800
1755662400000,4.31020,4.34720,4.30890,4.34200,693477.4,1755665999999,3006133.277880,14713,377089.8,1634776.541510
1755666000000,4.34200,4.35020,4.31290,4.34890,493807.8,1755669599999,2138732.496860,12118,232299.1,1006180.528910
1755669600000,4.34880,4.35070,4.31790,4.33350,467608.5,1755673199999,2026128.673980,11997,232484.3,1007353.857470
1755673200000,4.33350,4.36060,4.33060,4.33420,613964.1,1755676799999,2667983.535250,13657,332639.9,1445792.200030
1755676800000,4.33430,4.39230,4.33160,4.39080,994446.9,1755680399999,4340615.136950,19228,557625.0,2434458.087070
1755680400000,4.39090,4.39240,4.36340,4.37230,782031.1,1755683999999,3423315.562280,17261,337714.0,1478505.267580
1755684000000,4.37230,4.38760,4.36380,4.37320,536192.2,1755687599999,2346049.142320,13743,309611.8,1354836.179740
1755687600000,4.37330,4.37930,4.30400,4.35770,1281683.2,1755691199999,5563913.289770,21634,609875.2,2648400.552020
1755691200000,4.35760,4.39330,4.34120,4.36520,911692.1,1755694799999,3979685.198940,21097,454193.1,1982604.302180
1755694800000,4.36530,4.36920,4.28950,4.30410,1550485.1,1755698399999,6706564.615270,27919,782267.5,3385488.969930
1755698400000,4.30400,4.39720,4.27000,4.36660,2604012.8,1755701999999,11302161.652320,37094,1146201.5,4969511.590380
1755702000000,4.36630,4.44770,4.36040,4.40770,2103572.6,1755705599999,9302881.285890,33960,1168167.0,5165043.208560
1755705600000,4.40760,4.47840,4.40640,4.44890,1454153.6,1755709199999,6475394.610320,24925,750493.1,3341299.775720
1755709200000,4.44890,4.50400,4.44490,4.49140,1152789.8,1755712799999,5162115.161470,22427,657603.0,2945797.991030
1755712800000,4.49150,4.49680,4.40840,4.44360,1973941.0,1755716399999,8760950.803300,25492,1024833.3,4546710.309750
1755716400000,4.44370,4.50400,4.44030,4.50060,804009.8,1755719999999,3603235.326690,18396,407590.2,1826302.705080
1755720000000,4.50060,4.50280,4.47670,4.48890,571054.2,1755723599999,2564389.996870,15255,288998.2,1297833.802700
1755723600000,4.48850,4.49990,4.45940,4.48460,687020.9,1755727199999,3079450.613000,15030,325650.7,1459447.056720
1755727200000,4.48460,4.51160,4.48120,4.50810,531834.3,1755730799999,2390824.442570,14148,307819.2,1383846.610370
1755730800000,4.50800,4.50860,4.48160,4.49130,518935.4,1755734399999,2332894.788840,12509,231702.5,1041561.077090
1755734400000,4.49130,4.49780,4.46430,4.48920,611182.4,1755737999999,2739382.969390,16117,296229.9,1327744.457690
1755738000000,4.48920,4.49740,4.45340,4.49560,696453.8,1755741599999,3115842.489810,19418,351646.2,1573624.087010
1755741600000,4.49550,4.50410,4.42520,4.44630,771697.9,1755745199999,3433695.975150,16602,305362.6,1358649.400160
1755745200000,4.44640,4.50400,4.44400,4.44500,788812.6,1755748799999,3527436.099500,18297,438335.7,1959480.792970
1755748800000,4.44500,4.46590,4.43320,4.44280,436703.8,1755752399999,1941952.602950,12078,202081.5,898635.407450
1755752400000,4.44280,4.46530,4.42400,4.46510,492952.7,1755755999999,2190332.203040,12004,266834.6,1185682.236480
1755756000000,4.46520,4.46590,4.43230,4.44160,444387.6,1755759599999,1974499.476360,10948,237247.9,1054090.165190
1755759600000,4.44140,4.45540,4.40920,4.44820,557796.9,1755763199999,2472201.221070,15150,272196.9,1206431.521160
1755763200000,4.44820,4.45560,4.43250,4.43670,599662.4,1755766799999,2665078.589730,14660,324661.8,1442925.102610
1755766800000,4.43670,4.46150,4.41760,4.43440,968220.7,1755770399999,4297840.213080,17546,437712.2,1943103.244020
1755770400000,4.43440,4.45000,4.42080,4.43590,759163.3,1755773999999,3368435.151660,16854,392373.4,1741345.071980
1755774000000,4.43580,4.45400,4.42530,4.44860,752004.3,1755777599999,3338885.352840,18873,410434.0,1822480.637860
1755777600000,4.44860,4.45600,4.39250,4.41850,1653099.2,1755781199999,7324263.742250,29299,753698.6,3339486.457120
1755781200000,4.41850,4.45580,4.40540,4.40570,1685966.6,1755784799999,7467474.128780,30338,894094.1,3960306.723890
1755784800000,4.40580,4.45490,4.37070,4.37320,1878872.7,1755788399999,8278510.713250,31491,888309.3,3914455.725670
1755788400000,4.37370,4.39290,4.34680,4.35480,1564183.6,1755791999999,6830828.540560,25901,690301.8,3015008.992910
1755792000000,4.35490,4.38540,4.33850,4.34320,1050974.9,1755795599999,4577729.950340,20986,538364.1,2345134.962450
1755795600000,4.34320,4.39000,4.33770,4.39000,911662.0,1755799199999,3975047.114320,17592,503894.0,2197407.184580
1755799200000,4.38990,4.42560,4.38160,4.42160,974808.3,1755802799999,4290872.772580,17382,503088.5,2214875.357890
1755802800000,4.42160,4.43450,4.38680,4.39640,736154.3,1755806399999,3243767.184670,15204,288610.6,1272030.988560
1755806400000,4.39620,4.44230,4.37880,4.42810,560267.3,1755809999999,2470602.417330,14479,287513.6,1267869.597260
1755810000000,4.42820,4.44860,4.40290,4.43020,575965.7,1755813599999,2551831.422800,13732,310851.7,1377134.731740
1755813600000,4.43030,4.44150,4.41970,4.43010,319471.9,1755817199999,1415546.859040,9107,161546.2,715814.475830
1755817200000,4.43010,4.43110,4.39220,4.41390,397658.8,1755820799999,1752083.289210,10224,184325.1,811992.340520
1755820800000,4.41390,4.43610,4.39420,4.40500,534086.4,1755824399999,2361080.548640,13348,273850.6,1210502.738940
1755824400000,4.40520,4.43970,4.37500,4.43780,628026.5,1755827999999,2770879.455900,14539,348948.4,1540328.772670
1755828000000,4.43780,4.47110,4.43100,4.43240,833811.1,1755831599999,3715043.857960,17199,413542.8,1842581.024410
1755831600000,4.43240,4.44070,4.38280,4.39650,725977.2,1755835199999,3201792.561280,14667,370579.8,1634240.557330
1755835200000,4.39660,4.42540,4.39000,4.40480,453191.3,1755838799999,1998118.457230,11999,212707.0,937757.790630
1755838800000,4.40460,4.42110,4.38590,4.41530,373218.8,1755842399999,1644449.393630,10813,209583.1,923242.298410
1755842400000,4.41520,4.42930,4.37800,4.38980,748211.2,1755845999999,3293143.008810,14468,412286.5,1814392.622330
1755846000000,4.38970,4.43780,4.38620,4.42130,728419.1,1755849599999,3218739.885980,14945,330626.6,1460785.880670
1755849600000,4.42130,4.44760,4.41640,4.42060,611484.9,1755853199999,2710247.769180,16313,299147.9,1326066.732150
1755853200000,4.42060,4.42730,4.39510,4.41210,492607.6,1755856799999,2173333.792940,14537,260944.4,1151309.541180
1755856800000,4.41220,4.41290,4.37100,4.38330,719927.4,1755860399999,3159639.724890,13968,326493.3,1432755.829160
1755860400000,4.38340,4.38350,4.33880,4.34040,846404.8,1755863999999,3687875.894270,17070,332781.6,1449929.571560
1755864000000,4.34050,4.34880,4.27340,4.31550,2659026.0,1755867599999,11464037.744270,39508,1300251.0,5607641.013840
1755867600000,4.31560,4.36300,4.28940,4.32950,2045776.9,1755871199999,8844587.347890,35024,1005375.4,4347225.517820
1755871200000,4.32940,4.55100,4.32920,4.52150,10691036.2,1755874799999,47836079.340910,127890,4973656.2,22260326.380010
1755874800000,4.52150,4.59070,4.52120,4.54870,2733282.2,1755878399999,12466567.889300,34160,1272267.6,5801633.786520
1755878400000,4.54870,4.66130,4.54770,4.64400,3293246.0,1755881999999,15228856.225530,45680,1731975.1,8007743.445710
1755882000000,4.64390,4.71480,4.64390,4.67700,2678723.0,1755885599999,12546774.561130,46111,1575843.7,7383767.197270
1755885600000,4.67700,4.72170,4.66340,4.70930,2151449.7,1755889199999,10100794.022070,31838,963802.9,4527561.491780
1755889200000,4.70940,4.74380,4.70570,4.72920,1126538.9,1755892799999,5327341.847800,22858,601285.2,2843563.454230
1755892800000,4.72920,4.74260,4.72280,4.73660,696413.2,1755896399999,3295601.957180,17965,367114.6,1737461.129970
1755896400000,4.73660,4.77200,4.72740,4.76160,1446562.4,1755899999999,6874831.150830,24496,835999.4,3973238.419070
1755900000000,4.76170,4.78790,4.75390,4.78380,1203217.7,1755903599999,5739858.987410,23186,539201.2,2572665.532820
1755903600000,4.78390,4.81720,4.77790,4.79980,899302.1,1755907199999,4311705.080380,21291,467614.5,2241741.484380
1755907200000,4.79980,4.80930,4.72550,4.73050,1999355.9,1755910799999,9523057.726410,30548,915172.5,4362377.463020
1755910800000,4.73070,4.73500,4.66060,4.69520,1441638.0,1755914399999,6767001.231980,27872,607559.2,2851698.349330
1755914400000,4.69520,4.70190,4.60410,4.63740,1533397.2,1755917999999,7125959.383480,32344,788821.5,3663257.955310
1755918000000,4.63730,4.65110,4.60390,4.61650,899772.6,1755921599999,4162615.016140,21246,449553.2,2079996.978870
1755921600000,4.61640,4.68460,4.61540,4.68170,1000732.1,1755925199999,4661506.823630,21163,557905.7,2598755.531440
1755925200000,4.68170,4.74580,4.67390,4.73220,1326598.1,1755928799999,6254744.382190,24388,737909.4,3480033.686640
1755928800000,4.73230,4.75210,4.69670,4.70990,1119954.7,1755932399999,5287834.776980,21876,384579.4,1816604.528490
1755932400000,4.70990,4.72080,4.66010,4.66550,989719.9,1755935999999,4636319.653690,18847,505938.4,2369806.487010
1755936000000,4.66560,4.67450,4.64280,4.66680,1114525.4,1755939599999,5195036.061130,18669,545139.6,2540876.236900
1755939600000,4.66670,4.70710,4.66120,4.70230,858185.8,1755943199999,4018034.839300,16562,478181.7,2238851.880940
1755943200000,4.70220,4.70650,4.67560,4.68520,805293.7,1755946799999,3775602.720730,16083,396390.8,1858253.494600
1755946800000,4.68530,4.70020,4.67760,4.69090,561201.9,1755950399999,2631008.373220,13896,281984.1,1322096.226810
1755950400000,4.69120,4.73700,4.67870,4.70610,1297121.4,1755953999999,6115628.037900,24780,670710.5,3162372.611990
1755954000000,4.70620,4.73980,4.69920,4.71660,891137.6,1755957599999,4200794.033510,18612,447613.7,2110322.800130
1755957600000,4.71670,4.77060,4.71350,4.73400,1504338.2,1755961199999,7136116.478420,27719,800139.9,3796403.996470
1755961200000,4.73400,4.73970,4.71390,4.72520,782838.6,1755964799999,3699260.811320,15491,394163.6,1862789.479510
1755964800000,4.72560,4.73210,4.70790,4.72630,702941.2,1755968399999,3319094.770860,14959,373477.0,1763522.048340
1755968400000,4.72620,4.74310,4.71450,4.71450,535988.2,1755971999999,2536050.709600,12208,244940.9,1158880.010200
1755972000000,4.71460,4.72450,4.70800,4.72270,495027.4,1755975599999,2335304.527860,10875,281704.2,1328992.137030
1755975600000,4.72260,4.77440,4.71840,4.76520,611036.5,1755979199999,2899989.883610,14062,361746.5,1716615.610850
1755979200000,4.76520,4.77190,4.73500,4.75410,633781.3,1755982799999,3012929.321940,16152,287257.7,1365851.112920
1755982800000,4.75410,4.75950,4.72250,4.74560,524784.8,1755986399999,2487656.325860,11173,181391.9,860396.856140
1755986400000,4.74570,4.76290,4.74090,4.75960,386887.1,1755989999999,1837720.713230,10825,181336.6,861437.148510
1755990000000,4.75970,4.76650,4.75170,4.75960,362501.0,1755993599999,1724871.461160,10084,170628.4,811939.208220
1755993600000,4.75930,4.77820,4.75480,4.76120,513461.6,1755997199999,2447717.161120,13011,250121.4,1192370.267660
1755997200000,4.76100,4.76100,4.72930,4.73670,532061.7,1756000799999,2522624.861720,14548,220250.0,1044239.990450
1756000800000,4.73670,4.73810,4.70540,4.70780,692701.7,1756004399999,3270913.064490,15124,263244.1,1243123.967400
1756004400000,4.70790,4.71050,4.68400,4.70080,544233.3,1756007999999,2556318.650050,13084,276616.9,1299453.332320
1756008000000,4.70080,4.70640,4.68220,4.69940,460028.8,1756011599999,2159244.600630,12164,215019.5,1009439.913490
1756011600000,4.69940,4.69950,4.66660,4.67120,510975.0,1756015199999,2391770.527430,11923,209014.7,978533.070450
1756015200000,4.67110,4.67110,4.61420,4.61730,1594047.0,1756018799999,7391465.898320,22290,642992.7,2981150.508920
1756018800000,4.61720,4.64860,4.61170,4.62080,953920.0,1756022399999,4416886.910730,14683,556381.8,2576252.954050
1756022400000,4.62080,4.63970,4.59060,4.63140,936345.6,1756025999999,4325640.719710,17339,409404.4,1892039.576390
1756026000000,4.63140,4.64370,4.61370,4.61780,631734.8,1756029599999,2922044.700290,15327,285023.9,1318533.124680
1756029600000,4.61770,4.61870,4.55910,4.56010,1319134.6,1756033199999,6040603.113450,24827,519565.0,2378074.486230
1756033200000,4.56010,4.57910,4.54630,4.56720,904519.5,1756036799999,4127438.054230,20533,408363.4,1863973.563230
1756036800000,4.56720,4.57890,4.55740,4.57790,581391.6,1756040399999,2655514.995940,16231,267259.8,1220759.529900
1756040400000,4.57780,4.59860,4.57480,4.58720,683551.9,1756043999999,3135603.359450,16099,286792.0,1315494.687600
1756044000000,4.58730,4.60250,4.56360,4.59810,601781.2,1756047599999,2757593.603690,16736,305771.6,1401381.715710
1756047600000,4.59810,4.64020,4.58710,4.60230,1245392.3,1756051199999,5751272.192640,20423,614173.5,2835623.384870
1756051200000,4.60240,4.62090,4.58140,4.61150,697348.3,1756054799999,3209956.236480,17433,315156.7,1451545.745100
1756054800000,4.61150,4.69150,4.61060,4.67070,1348996.8,1756058399999,6281983.820290,24550,635737.3,2959652.736380
1756058400000,4.67070,4.77380,4.66330,4.75400,1949953.1,1756061999999,9236287.606630,29643,900875.0,4265698.075990
1756062000000,4.75400,4.80560,4.56600,4.65200,7769165.1,1756065599999,36293037.222530,99606,3721062.0,17379718.268060
1756065600000,4.65160,4.66340,4.55280,4.63610,3952604.7,1756069199999,18254290.716630,56888,2003001.2,9251993.137750
1756069200000,4.63620,4.66790,4.60390,4.62480,1310240.7,1756072799999,6068586.957710,22965,664214.4,3076470.476530
1756072800000,4.62480,4.63710,4.56890,4.63340,919258.8,1756076399999,4231573.610240,20618,472865.3,2176723.866090
1756076400000,4.63360,4.65570,4.61780,4.62200,656507.9,1756079999999,3044444.340530,16033,343745.7,1594048.336590
1756080000000,4.62200,4.63760,4.52520,4.55920,1971864.7,1756083599999,8995624.821500,30777,852518.1,3892589.703610
1756083600000,4.55920,4.60770,4.54410,4.57230,922971.1,1756087199999,4224871.975010,20913,488961.0,2238312.225810
1756087200000,4.57230,4.65680,4.57120,4.64370,1081669.0,1756090799999,5002141.810190,23263,552946.8,2556246.790100
1756090800000,4.64360,4.66020,4.59470,4.60090,721658.5,1756094399999,3338693.020910,18490,295200.5,1365970.939730
1756094400000,4.60090,4.61310,4.56380,4.56710,810574.9,1756097999999,3716636.053610,19016,386667.0,1773363.140330
1756098000000,4.56730,4.58460,4.55010,4.55340,818547.4,1756101599999,3738147.105120,17518,470177.4,2147888.958470
1756101600000,4.55330,4.55910,4.48250,4.48320,1940108.4,1756105199999,8770685.837890,28841,691478.3,3129598.031410
1756105200000,4.48320,4.49570,4.41880,4.43140,1862596.4,1756108799999,8300446.535700,31678,799953.9,3564754.205480
1756108800000,4.43140,4.45610,4.39630,4.44590,1993313.2,1756112399999,8825515.432360,31654,1027602.9,4552485.996800
1756112400000,4.44620,4.45500,4.41020,4.42290,942311.5,1756115999999,4172533.415390,18033,470070.5,2081019.305120
1756116000000,4.42290,4.42290,4.36520,4.38260,1632227.4,1756119599999,7161922.025450,28586,675609.6,2964015.700470
1756119600000,4.38260,4.41050,4.37660,4.41050,975311.9,1756123199999,4284465.536910,18297,450850.4,1980724.569930
1756123200000,4.41050,4.41400,4.38000,4.40620,977855.9,1756126799999,4297337.302420,19482,473085.8,2078911.482240
1756126800000,4.40620,4.43030,4.37810,4.41650,1695201.2,1756130399999,7463883.738490,30409,842252.8,3709037.399680
1756130400000,4.41660,4.46330,4.40680,4.43720,1595638.6,1756133999999,7088426.460670,29919,765866.7,3401916.928120
1756134000000,4.43710,4.44900,4.39450,4.40500,895820.1,1756137599999,3960501.046130,20428,357042.7,1579029.978380
1756137600000,4.40510,4.44160,4.38420,4.39630,800514.2,1756141199999,3533140.443020,21148,353401.9,1560333.055110
1756141200000,4.39630,4.40310,4.36560,4.39300,1051977.8,1756144799999,4609678.081630,21955,469276.7,2056722.091430
1756144800000,4.39310,4.40260,4.37080,4.37360,550693.0,1756148399999,2414894.467830,14762,248459.8,1089791.512940
1756148400000,4.37360,4.38080,4.28850,4.30210,3271588.3,1756151999999,14159895.074000,40398,1209524.7,5237391.308330
1756152000000,4.30270,4.32310,4.20300,4.21240,4632264.2,1756155599999,19742185.320250,73902,2083036.5,8876433.020500
1756155600000,4.21250,4.25600,4.19470,4.21510,2234059.1,1756159199999,9432398.781320,40656,1126103.6,4755843.555250
1756159200000,4.21510,4.26800,4.21200,4.24240,1024210.5,1756162799999,4342830.018070,21270,524551.5,2223941.979440
1756162800000,4.24240,4.25650,4.21690,4.25120,713369.1,1756166399999,3023612.480030,18372,400148.4,1696589.146140
1756166400000,4.25160,4.27560,4.22330,4.24710,1461873.3,1756169999999,6210123.829640,30997,682251.7,2898652.415920
1756170000000,4.24720,4.30410,4.23470,4.30140,868674.4,1756173599999,3714570.052450,19852,491259.7,2100978.790250
1756173600000,4.30090,4.31940,4.28160,4.29120,714313.4,1756177199999,3073193.606940,15426,394686.8,1698225.583830
1756177200000,4.29120,4.30560,4.27310,4.29730,408797.2,1756180799999,1754365.737040,11685,203692.8,874239.861340
1756180800000,4.29730,4.32800,4.29600,4.31890,626658.7,1756184399999,2704306.993060,13704,292423.9,1261646.359810
1756184400000,4.31890,4.33470,4.31470,4.31520,1072270.2,1756187999999,4634820.069430,14058,376989.0,1629917.109770
1756188000000,4.31530,4.33540,4.28800,4.29650,748586.7,1756191599999,3223912.103690,15789,377095.2,1624370.710270
1756191600000,4.29640,4.34150,4.28170,4.32080,1031777.3,1756195199999,4448432.099160,18939,541393.4,2335388.609020
1756195200000,4.32090,4.32870,4.29620,4.30810,598977.9,1756198799999,2581027.073760,14408,265482.6,1144157.613910
1756198800000,4.30820,4.32650,4.30210,4.32080,528962.7,1756202399999,2282778.779500,12742,264507.8,1141562.245430
1756202400000,4.32090,4.35410,4.31960,4.33320,779674.5,1756205999999,3379462.276910,13716,387074.1,1677830.568150
1756206000000,4.33330,4.34350,4.29670,4.31710,546345.0,1756209599999,2358326.990040,12610,212756.1,918450.566900
1756209600000,4.31720,4.39380,4.29770,4.35320,1973236.4,1756213199999,8595733.179440,28866,906892.3,3949821.538480
1756213200000,4.35350,4.35540,4.27420,4.31950,2020414.7,1756216799999,8725889.363520,29973,914252.6,3949788.408970
1756216800000,4.31960,4.35590,4.29180,4.34310,1197665.6,1756220399999,5175931.100990,19449,614149.0,2654581.559670
1756220400000,4.34300,4.35670,4.30530,4.31690,923797.3,1756223999999,3997552.884250,17430,470458.7,2036366.522600
1756224000000,4.31720,4.36900,4.30900,4.36680,894568.7,1756227599999,3883048.561340,16398,479769.2,2082430.325060
1756227600000,4.36670,4.37150,4.32560,4.34580,733974.9,1756231199999,3191860.163530,14995,343857.9,1495188.235160
1756231200000,4.34590,4.38060,4.33840,4.37610,776098.0,1756234799999,3385605.498000,14662,436673.8,1905102.727420
1756234800000,4.37610,4.42360,4.36170,4.41720,887113.0,1756238399999,3900327.288290,16046,494228.7,2172896.402490
1756238400000,4.41680,4.42790,4.38640,4.39820,791731.3,1756241999999,3490478.836270,14688,362311.7,1597632.591540
1756242000000,4.39840,4.39930,4.37790,4.39270,551195.2,1756245599999,2418649.856880,11212,280124.6,1229237.104000
1756245600000,4.39260,4.39900,4.35190,4.35840,860654.9,1756249199999,3759986.864280,15390,502850.2,2196403.779410
1756249200000,4.35840,4.38610,4.34730,4.37200,1665625.1,1756252799999,7276429.672890,22664,1017124.2,4442091.644880
1756252800000,4.37200,4.38520,4.35500,4.36190,540897.8,1756256399999,2363659.332280,14555,260103.5,1136563.811250
