open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1767672000000,0.0956700,0.0974300,0.0954400,0.0967200,6390687,1767675599999,617695.5591800,11816,3876860,374599.9712100
1767675600000,0.0967200,0.0968800,0.0955900,0.0958400,2339844,1767679199999,224923.7646400,6665,1147329,110277.6852300
1767679200000,0.0958400,0.0961600,0.0953000,0.0957800,2011229,1767682799999,192637.8774500,8049,908054,86978.0068000
1767682800000,0.0957800,0.0957800,0.0946900,0.0949400,1884936,1767686399999,179406.1386400,6151,890700,84782.2684600
1767686400000,0.0949400,0.0958600,0.0948700,0.0957100,2350117,1767689999999,224491.4155500,4116,1523271,145545.8356900
1767690000000,0.0956600,0.0962900,0.0955000,0.0956800,2189268,1767693599999,209947.2037100,3900,1008390,96697.9682200
1767693600000,0.0956800,0.0961500,0.0954500,0.0958400,1976915,1767697199999,189600.6979000,4408,824006,79020.8232000
1767697200000,0.0958400,0.0968700,0.0957600,0.0965300,1735941,1767700799999,167578.8824100,3987,648418,62608.2421700
1767700800000,0.0965200,0.0984700,0.0964900,0.0984200,6720091,1767704399999,657098.2268900,8753,4127229,403745.7680200
1767704400000,0.0984200,0.1019200,0.0983200,0.1005500,17976855,1767707999999,1796818.4807900,18272,11058441,1102497.2749500
1767708000000,0.1005300,0.1021000,0.0951300,0.0957700,28863599,1767711599999,2855283.3002500,35038,8497708,841419.2795000
1767711600000,0.0957700,0.0959000,0.0936600,0.0945500,16455642,1767715199999,1559741.1871700,19706,6904766,654271.5196400
1767715200000,0.0945500,0.0946000,0.0920000,0.0939700,14552437,1767718799999,1353816.8364000,16332,7000416,651694.1495300
1767718800000,0.0939600,0.0944000,0.0925400,0.0927500,7563238,1767722399999,707250.1262000,10342,3771148,352902.1944000
1767722400000,0.0927300,0.0955100,0.0922700,0.0944600,7519744,1767725999999,708811.3124200,9702,4276107,403398.3387900
1767726000000,0.0944700,0.0953200,0.0943600,0.0945100,2346047,1767729599999,222442.4439400,4125,1274521,120897.1501100
1767729600000,0.0945200,0.0953700,0.0945100,0.0953300,1733786,1767733199999,164697.0159600,3128,739750,70303.0529500
1767733200000,0.0952900,0.0961300,0.0951300,0.0960700,2787348,1767736799999,266996.2558100,4581,1136210,108799.3264900
1767736800000,0.0960900,0.0962100,0.0948900,0.0951500,2152135,1767740399999,205436.6844800,3621,844508,80616.7458400
1767740400000,0.0951700,0.0953900,0.0942100,0.0948800,3045953,1767743999999,288438.5253800,4718,1204675,114108.7223300
1767744000000,0.0948800,0.0949400,0.0918200,0.0931900,12227328,1767747599999,1137745.8746900,11978,5536202,515249.1095300
1767747600000,0.0931700,0.0936200,0.0920900,0.0935700,7894163,1767751199999,732393.0993500,11097,5422655,503115.6003700
1767751200000,0.0935800,0.0939000,0.0930100,0.0933600,3416625,1767754799999,319193.1386500,5913,1828141,170827.1814100
1767754800000,0.0933600,0.0942700,0.0933600,0.0940300,3216664,1767758399999,301475.5794700,4536,2005210,187932.3218600
1767758400000,0.0940300,0.0941500,0.0934700,0.0937100,21249304,1767761999999,1993414.6908600,17370,10961361,1028912.1000800
1767762000000,0.0937300,0.0947600,0.0935700,0.0942600,3004937,1767765599999,282874.2341300,4582,1508310,141972.5977000
1767765600000,0.0942700,0.0946300,0.0939200,0.0943900,2439393,1767769199999,229595.6482000,4157,1279889,120500.9941000
1767769200000,0.0944000,0.0958400,0.0943900,0.0957800,2414392,1767772799999,229895.9542200,5057,1506380,143454.3899500
1767772800000,0.0958000,0.0958100,0.0949800,0.0951200,2867216,1767776399999,273520.9084800,5055,1118916,106804.0209300
1767776400000,0.0951300,0.0951300,0.0936000,0.0936700,4295591,1767779999999,405739.4511200,7054,1796894,169816.6871000
1767780000000,0.0936600,0.0941600,0.0934000,0.0940100,2931731,1767783599999,274849.2607900,5460,1555816,145917.8272100
1767783600000,0.0940000,0.0944600,0.0938400,0.0940800,2028409,1767787199999,191015.5207600,3812,1123046,105782.3261000
1767787200000,0.0940800,0.0942500,0.0935000,0.0935200,1940499,1767790799999,182249.2497400,4302,1142503,107319.5097000
1767790800000,0.0935500,0.0939700,0.0928700,0.0932000,2951403,1767794399999,275682.3536000,5145,1281969,119782.1277600
1767794400000,0.0932100,0.0932200,0.0914200,0.0922400,6537315,1767797999999,603233.0141200,11809,3365023,310597.3090100
1767798000000,0.0922100,0.0922100,0.0902600,0.0905100,7240185,1767801599999,657891.7941500,11324,3243451,294698.7844800
1767801600000,0.0905100,0.0909600,0.0900500,0.0906200,3809839,1767805199999,344868.8699900,6876,1996776,180730.6431100
1767805200000,0.0906200,0.0910500,0.0902300,0.0903400,2455626,1767808799999,222586.1951200,4375,1154106,104620.4909100
1767808800000,0.0903400,0.0910100,0.0900000,0.0902100,2796047,1767812399999,253184.9974000,5449,1583551,143426.5012700
1767812400000,0.0902100,0.0904000,0.0893100,0.0898000,2826785,1767815999999,253934.5400300,5263,1305476,117249.0007500
1767816000000,0.0898100,0.0900300,0.0883900,0.0885700,3563697,1767819599999,317023.0877400,6281,1144733,102002.5587600
1767819600000,0.0885700,0.0887900,0.0881300,0.0881500,2766466,1767823199999,244494.5920500,5180,1156750,102248.9640600
1767823200000,0.0881400,0.0884900,0.0876500,0.0876900,6162027,1767826799999,542380.1925300,5836,1725121,151912.4117500
1767826800000,0.0876900,0.0877500,0.0866900,0.0868300,4249178,1767830399999,370463.3413600,6731,1997434,174124.8826000
1767830400000,0.0868400,0.0873900,0.0863100,0.0867900,5205612,1767833999999,451862.9192000,8174,3306229,287086.6605400
1767834000000,0.0867800,0.0870100,0.0862700,0.0868100,3158957,1767837599999,273615.5715500,6264,1869449,161952.3481400
1767837600000,0.0867900,0.0874700,0.0858000,0.0872700,5532748,1767841199999,479587.7378400,8286,2639181,229057.0464300
1767841200000,0.0872700,0.0876300,0.0859900,0.0861900,5369215,1767844799999,465663.3740000,6975,2704565,234654.1971100
1767844800000,0.0862000,0.0885800,0.0859100,0.0883000,7146218,1767848399999,622844.3674800,9922,4312273,375825.1905500
1767848400000,0.0882900,0.0910600,0.0878800,0.0900300,13823871,1767851999999,1244379.3484800,17469,7739805,695911.4401100
1767852000000,0.0900600,0.0906500,0.0893900,0.0894600,4327765,1767855599999,389671.9346300,8097,2173451,195843.9103900
1767855600000,0.0894500,0.0896500,0.0888800,0.0891800,3517582,1767859199999,313790.9531900,7424,1624337,144919.1804500
1767859200000,0.0892000,0.0897200,0.0880400,0.0881500,4181149,1767862799999,371200.7422200,6666,1888826,167844.3555400
1767862800000,0.0881700,0.0887000,0.0879100,0.0881000,2394279,1767866399999,211393.6818700,4773,1341682,118508.7981900
1767866400000,0.0880900,0.0907200,0.0876200,0.0893300,7241237,1767869999999,646509.8888700,10958,4220253,377160.6560500
1767870000000,0.0893300,0.0893700,0.0881100,0.0884700,3474303,1767873599999,308153.1929000,5531,1578279,140066.0366500
1767873600000,0.0884700,0.0885100,0.0876300,0.0876900,1860364,1767877199999,163724.2726000,3474,755611,66531.0642700
1767877200000,0.0876900,0.0887500,0.0875700,0.0880400,2577322,1767880799999,227013.2160300,4591,1299755,114527.0778300
1767880800000,0.0880400,0.0895700,0.0874600,0.0891300,5989240,1767884399999,531437.8812000,9219,3251354,288743.0006600
1767884400000,0.0891200,0.0905900,0.0888500,0.0904100,2888593,1767887999999,259102.4752700,6655,1632941,146476.6796100
1767888000000,0.0904200,0.0906100,0.0888600,0.0895400,3781154,1767891599999,338761.8908800,6017,1411335,126450.6396700
1767891600000,0.0895500,0.0897900,0.0893000,0.0897000,1204342,1767895199999,107912.7168400,3010,669915,60030.5710100
1767895200000,0.0897000,0.0898600,0.0892300,0.0894400,947143,1767898799999,84777.5657800,2457,446103,39916.4786200
1767898800000,0.0894600,0.0898300,0.0890200,0.0891200,942089,1767902399999,84298.8515600,2486,391818,35055.0746200
1767902400000,0.0891300,0.0902100,0.0888700,0.0902100,2594321,1767905999999,232151.6518100,3726,1682506,150607.4005200
1767906000000,0.0902200,0.0910000,0.0899900,0.0908800,1404049,1767909599999,126933.6878100,3121,693362,62723.2914600
1767909600000,0.0908800,0.0914300,0.0906200,0.0912700,2313260,1767913199999,210614.5910000,3687,1249709,113773.8966100
1767913200000,0.0912700,0.0920000,0.0911200,0.0917700,3452266,1767916799999,316409.5900300,5651,2068601,189606.0289900
1767916800000,0.0917600,0.0920500,0.0906100,0.0915300,5012164,1767920399999,457881.6921700,6768,2137159,195423.3357900
1767920400000,0.0915300,0.0918600,0.0901000,0.0905700,4572037,1767923999999,416849.0197000,6911,1862006,169835.4991400
1767924000000,0.0905400,0.0909600,0.0902500,0.0905200,2207380,1767927599999,200001.6164700,3478,1286511,116549.2497900
1767927600000,0.0905200,0.0916700,0.0903700,0.0914100,1684737,1767931199999,153875.1955000,3555,987959,90233.8660700
1767931200000,0.0914400,0.0915100,0.0905000,0.0907500,2096525,1767934799999,190759.2462800,3280,745070,67865.0752700
1767934800000,0.0907500,0.0912100,0.0906800,0.0910600,1745292,1767938399999,158729.2247800,2629,1171058,106528.1098300
1767938400000,0.0910600,0.0912700,0.0906300,0.0911600,1737740,1767941999999,158140.5620300,2815,857339,78035.0431500
1767942000000,0.0911700,0.0918100,0.0909700,0.0915300,2262183,1767945599999,206547.6691700,3630,1204749,110027.6572700
1767945600000,0.0915100,0.0917900,0.0899500,0.0904200,4927775,1767949199999,447864.5547000,5522,2039853,185553.2172900
1767949200000,0.0904600,0.0908500,0.0900100,0.0901400,2307988,1767952799999,208854.4647800,3259,1147652,103886.1179400
1767952800000,0.0901200,0.0903300,0.0897600,0.0901300,1669535,1767956399999,150317.2896400,3378,673904,60695.5377000
1767956400000,0.0901400,0.0903100,0.0897200,0.0899200,969242,1767959999999,87277.9012000,1953,306097,27569.1080900
1767960000000,0.0899300,0.0899500,0.0890400,0.0893300,1977669,1767963599999,176784.1898400,2885,708985,63372.9757300
1767963600000,0.0893300,0.0903300,0.0891900,0.0897700,1969419,1767967199999,176908.7813500,3568,1011112,90869.3546100
1767967200000,0.0897700,0.0912100,0.0888200,0.0902900,9494859,1767970799999,852837.4704700,10082,4900314,440570.7727000
1767970800000,0.0903000,0.0921700,0.0900300,0.0911300,8873380,1767974399999,807670.7095200,12912,5574970,507302.3230700
1767974400000,0.0911500,0.0941200,0.0911500,0.0932700,7411275,1767977999999,687464.7782300,11358,4444692,412101.1164800
1767978000000,0.0932700,0.0942500,0.0928400,0.0942400,3801543,1767981599999,355768.7189800,7125,1892783,177152.1285900
1767981600000,0.0942400,0.0955700,0.0937900,0.0944200,8147361,1767985199999,771847.3956000,10933,4332161,410466.5714200
1767985200000,0.0944200,0.0949100,0.0942000,0.0944900,3138414,1767988799999,296746.1886100,5843,1806919,170855.4147700
1767988800000,0.0944800,0.0946600,0.0934800,0.0940800,4535308,1767992399999,426509.8947500,5451,2500135,235135.7350700
1767992400000,0.0940700,0.0947000,0.0937400,0.0941900,2243510,1767995999999,211409.4066000,3951,1205508,113637.2067000
1767996000000,0.0941900,0.0948000,0.0941600,0.0945500,1020641,1767999599999,96451.3759500,2499,498380,47094.3713900
1767999600000,0.0945500,0.0947600,0.0933400,0.0943500,3423615,1768003199999,322358.3113000,3965,1240342,116894.7659200
1768003200000,0.0943600,0.0944000,0.0929200,0.0932900,2337709,1768006799999,218879.5196800,3746,1099993,103004.3135400
1768006800000,0.0932900,0.0939900,0.0929900,0.0939200,1683489,1768010399999,157489.4590100,3280,839909,78558.8677800
1768010400000,0.0939100,0.0942100,0.0927700,0.0931600,2259697,1768013999999,211058.3531400,3755,1199851,112056.7207800
1768014000000,0.0931600,0.0934000,0.0928800,0.0932500,991667,1768017599999,92285.0118200,2034,585921,54520.0765000
1768017600000,0.0932300,0.0932300,0.0923400,0.0925000,1670367,1768021199999,154694.9099300,2883,857265,79382.6353700
1768021200000,0.0925000,0.0928100,0.0920700,0.0924700,1662664,1768024799999,153745.7710200,2535,849504,78529.7754500
1768024800000,0.0924700,0.0926900,0.0916800,0.0923400,1954558,1768028399999,180363.2186900,3153,966638,89234.8921200
1768028400000,0.0923300,0.0935700,0.0922500,0.0932900,1656791,1768031999999,153948.4614600,2916,941937,87571.3875700
1768032000000,0.0932700,0.0936800,0.0926000,0.0932500,2382888,1768035599999,221794.0144200,3488,1163119,108276.4920500
1768035600000,0.0932400,0.0932500,0.0922000,0.0925500,2401672,1768039199999,222539.3243500,3807,1167950,108210.0955900
1768039200000,0.0925500,0.0931800,0.0921300,0.0931700,2137445,1768042799999,198163.2457700,3136,1308023,121331.8525500
1768042800000,0.0931600,0.0931800,0.0923800,0.0930800,2107152,1768046399999,195331.1165800,2901,908687,84278.6758500
1768046400000,0.0930700,0.0935200,0.0930600,0.0935100,1796338,1768049999999,167619.6679600,3343,919136,85757.0395000
1768050000000,0.0935000,0.0935300,0.0930400,0.0932000,1290587,1768053599999,120410.2683700,2749,712061,66443.8395600
1768053600000,0.0932000,0.0932100,0.0922300,0.0923000,3207357,1768057199999,297119.1635600,3859,1287346,119265.4306100
1768057200000,0.0923000,0.0923600,0.0915200,0.0918100,2984615,1768060799999,274330.9771800,3290,1436470,132076.9385000
1768060800000,0.0918000,0.0923500,0.0913500,0.0915700,2503285,1768064399999,229901.6653200,3314,1238428,113823.0743800
1768064400000,0.0915800,0.0929500,0.0910100,0.0911900,4044512,1768067999999,372125.6751500,4998,2270959,209193.7062300
1768068000000,0.0912000,0.0914100,0.0910400,0.0912200,667032,1768071599999,60887.0963300,1726,270654,24702.6615100
1768071600000,0.0912200,0.0917900,0.0912000,0.0916700,1307172,1768075199999,119647.7470200,2666,479407,43876.5489300
1768075200000,0.0916900,0.0918200,0.0908400,0.0909500,811023,1768078799999,74021.0361200,1860,368625,33638.4044000
1768078800000,0.0909500,0.0909500,0.0905300,0.0905300,701453,1768082399999,63662.9184500,1933,211747,19217.8087500
1768082400000,0.0905500,0.0905500,0.0892300,0.0893000,2551502,1768085999999,229778.1702400,3951,773560,69660.8623500
1768086000000,0.0893100,0.0904500,0.0892400,0.0902500,1587256,1768089599999,142575.7281300,3283,906549,81475.6890300
1768089600000,0.0902500,0.0905000,0.0894300,0.0904300,2522153,1768093199999,227002.9744200,3954,671451,60430.4820500
1768093200000,0.0904300,0.0921600,0.0903200,0.0917900,2309526,1768096799999,210517.0351300,4654,1313248,119721.6330500
1768096800000,0.0918100,0.0924800,0.0914500,0.0924100,1891614,1768100399999,174198.5173200,3664,805951,74223.7129900
1768100400000,0.0924100,0.0928700,0.0921600,0.0922400,1272049,1768103999999,117774.0682000,2687,688150,63705.0061500
1768104000000,0.0922300,0.0922300,0.0915100,0.0919600,1127509,1768107599999,103588.6275800,2605,571202,52466.7681600
1768107600000,0.0919600,0.0925200,0.0918000,0.0923400,799518,1768111199999,73659.1181500,2105,379727,34977.7933800
1768111200000,0.0923400,0.0924900,0.0915500,0.0918400,1584847,1768114799999,145589.3511600,2863,778476,71474.8987800
1768114800000,0.0918300,0.0918600,0.0914400,0.0917900,680141,1768118399999,62340.0609900,1867,222568,20400.9362100
1768118400000,0.0917900,0.0925600,0.0917300,0.0921100,1300829,1768121999999,119893.0055400,2374,679525,62648.3713300
1768122000000,0.0921100,0.0923300,0.0920200,0.0922100,710669,1768125599999,65526.1629500,1972,199238,18371.1852800
1768125600000,0.0922200,0.0933000,0.0921000,0.0930000,2278201,1768129199999,211319.9635400,3390,1390059,128948.1738300
1768129200000,0.0929900,0.0941700,0.0927100,0.0939800,2562352,1768132799999,239637.3762800,3558,1640921,153570.2059000
1768132800000,0.0939800,0.0942200,0.0932700,0.0933000,1687006,1768136399999,158107.8254000,3234,719870,67501.8108400
1768136400000,0.0932800,0.0934500,0.0927800,0.0928700,1413597,1768139999999,131656.5421500,2600,527404,49148.0318100
1768140000000,0.0928700,0.0929500,0.0915300,0.0918000,4265360,1768143599999,392662.0859800,5416,1613146,148530.2047200
1768143600000,0.0918100,0.0919300,0.0909300,0.0911200,1330562,1768147199999,121643.6526700,2733,686645,62762.0328700
1768147200000,0.0911200,0.0918500,0.0906900,0.0915000,2517958,1768150799999,229691.2794000,3980,1245791,113685.0888200
1768150800000,0.0915100,0.0918700,0.0913600,0.0918300,750016,1768154399999,68725.0638800,1698,309675,28376.7802300
1768154400000,0.0918300,0.0919700,0.0914800,0.0919500,481656,1768157999999,44187.9455900,1467,232359,21319.1385900
1768158000000,0.0919600,0.0920000,0.0913800,0.0914100,494179,1768161599999,45288.7581300,1385,218914,20063.6286100
1768161600000,0.0914200,0.0914200,0.0906800,0.0907300,1152307,1768165199999,104721.4749400,2916,563159,51175.6908500
1768165200000,0.0907200,0.0907200,0.0900000,0.0902900,1588990,1768168799999,143524.6464500,3307,669421,60448.8554800
1768168800000,0.0902900,0.0903000,0.0893600,0.0895900,1488576,1768172399999,133573.9954200,2956,695926,62475.9634900
1768172400000,0.0895900,0.0905000,0.0892700,0.0904700,1498488,1768175999999,134759.8061700,3157,663116,59614.8320500
1768176000000,0.0904800,0.0905200,0.0894800,0.0900500,1946892,1768179599999,175025.4415100,3976,969035,87085.8683100
1768179600000,0.0900600,0.0911600,0.0900500,0.0907400,1630401,1768183199999,147890.5832400,3582,836060,75865.7901800
1768183200000,0.0907500,0.0916800,0.0907500,0.0913600,2327101,1768186799999,212357.3733200,3600,898530,81950.7426900
1768186800000,0.0913600,0.0916000,0.0908800,0.0909900,1434567,1768190399999,130894.4449100,2675,669520,61075.5067000
1768190400000,0.0910000,0.0916100,0.0906800,0.0914700,891047,1768193999999,81206.1132200,2050,400092,36450.4528200
1768194000000,0.0914600,0.0921700,0.0913900,0.0920600,1483898,1768197599999,136222.3999500,2472,744405,68349.2796200
1768197600000,0.0920500,0.0926200,0.0918100,0.0923300,1638529,1768201199999,151040.0601600,2798,1009589,93063.2284200
1768201200000,0.0923300,0.0924000,0.0907700,0.0912600,2762249,1768204799999,253119.9398100,4034,1290963,118287.8815300
1768204800000,0.0912500,0.0916100,0.0902000,0.0908000,2038462,1768208399999,185493.7487800,4208,899274,81857.5805600
1768208400000,0.0907900,0.0915500,0.0905500,0.0906300,1387074,1768211999999,126388.8183200,3149,653973,59606.8794400
1768212000000,0.0906300,0.0908400,0.0892900,0.0894900,3153970,1768215599999,283548.9694700,4530,1521495,136633.6833200
1768215600000,0.0894800,0.0897600,0.0889000,0.0895800,2279360,1768219199999,203684.2392900,3798,1216576,108776.7782400
1768219200000,0.0895700,0.0896300,0.0891900,0.0893200,1092111,1768222799999,97673.6775100,2642,423277,37858.0529300
1768222800000,0.0893200,0.0893300,0.0882200,0.0885000,2989086,1768226399999,264969.7906500,5115,1235355,109530.2702500
1768226400000,0.0885100,0.0895000,0.0883400,0.0890600,3367402,1768229999999,299422.8785100,5943,1463724,130166.5685200
1768230000000,0.0890600,0.0902900,0.0889400,0.0899100,1925356,1768233599999,172846.9344000,3886,1018114,91411.6703500
1768233600000,0.0899100,0.0899700,0.0894400,0.0897200,1546066,1768237199999,138687.5840800,3398,650868,58379.5047100
1768237200000,0.0897200,0.0905400,0.0894700,0.0902100,2245318,1768240799999,201972.3880400,4385,883059,79416.8484800
1768240800000,0.0902100,0.0908600,0.0897300,0.0899600,2924992,1768244399999,264278.0800900,4394,1337007,120794.1685200
1768244400000,0.0899600,0.0902300,0.0897300,0.0901600,1002632,1768247999999,90233.4502800,2517,512519,46120.3934000
1768248000000,0.0901600,0.0902900,0.0899400,0.0902900,999136,1768251599999,90038.5519900,2607,433370,39054.0060400
1768251600000,0.0902900,0.0907900,0.0898900,0.0902100,1857515,1768255199999,167852.0999100,3629,797404,72031.0827400
1768255200000,0.0902200,0.0904400,0.0897900,0.0899200,903505,1768258799999,81352.1837900,2136,491112,44216.2595000
1768258800000,0.0899300,0.0902600,0.0897900,0.0901800,708770,1768262399999,63841.8165100,2046,410637,36977.1061400
1768262400000,0.0901800,0.0905400,0.0899700,0.0904400,1161715,1768265999999,104883.5485800,2597,653818,59029.5420900
1768266000000,0.0904200,0.0904700,0.0893400,0.0895900,2211802,1768269599999,198985.0495800,3282,929614,83604.5999000
1768269600000,0.0895900,0.0905800,0.0895800,0.0904100,1025178,1768273199999,92486.5849200,2277,412575,37212.9150400
1768273200000,0.0904300,0.0905700,0.0900900,0.0902900,798603,1768276799999,72096.7417000,1841,475155,42891.7036000
1768276800000,0.0903000,0.0905200,0.0901200,0.0903300,695374,1768280399999,62805.9573400,1741,271429,24521.4031800
1768280400000,0.0903500,0.0909600,0.0903400,0.0905200,1082414,1768283999999,98056.6520200,2230,727189,65865.7565700
1768284000000,0.0905200,0.0910100,0.0903800,0.0908900,591626,1768287599999,53643.4645400,1509,366589,33242.2181100
1768287600000,0.0908800,0.0913300,0.0905000,0.0906100,2638317,1768291199999,239905.0020700,3509,1293293,117669.8300000
1768291200000,0.0906200,0.0906600,0.0897200,0.0898400,2146782,1768294799999,193635.7961000,3794,1052626,95013.0364700
1768294800000,0.0898400,0.0903800,0.0898400,0.0900900,1303611,1768298399999,117432.0764800,2819,739744,66637.0499400
1768298400000,0.0901000,0.0903000,0.0898500,0.0899400,894464,1768301999999,80557.7936800,1673,444486,40047.0533900
1768302000000,0.0899400,0.0902700,0.0896900,0.0900300,1026268,1768305599999,92334.0335900,2006,519209,46709.5366900
1768305600000,0.0900300,0.0906700,0.0899900,0.0906000,833201,1768309199999,75233.0147200,1759,436074,39368.0963700
1768309200000,0.0906000,0.0915000,0.0905700,0.0910100,4033519,1768312799999,367270.5440200,5674,2194448,199788.4741200
1768312800000,0.0909900,0.0917000,0.0907800,0.0911000,1298438,1768316399999,118488.6357600,3319,598098,54569.4062600
1768316400000,0.0910800,0.0915200,0.0907300,0.0915000,1964942,1768319999999,179012.4766400,4152,937103,85371.9122900
1768320000000,0.0915000,0.0918900,0.0908800,0.0910000,2228123,1768323599999,203549.0952300,4278,951103,86885.4726100
1768323600000,0.0910100,0.0910700,0.0905300,0.0907600,948948,1768327199999,86175.7163200,2487,558110,50691.5954200
1768327200000,0.0907400,0.0911000,0.0904500,0.0906300,1626313,1768330799999,147617.3536900,3497,783547,71129.7544900
1768330800000,0.0906400,0.0915500,0.0906400,0.0915200,1262596,1768334399999,115037.1573300,2845,600064,54672.5435100
1768334400000,0.0915200,0.0917100,0.0907700,0.0909400,958637,1768337999999,87505.9744500,2238,403230,36793.8539800
1768338000000,0.0909300,0.0912800,0.0908200,0.0909200,1094895,1768341599999,99666.7789200,2402,599062,54538.7166200
1768341600000,0.0909500,0.0930000,0.0909400,0.0926200,4050554,1768345199999,373954.3710200,4879,2346133,216612.5406700
1768345200000,0.0926000,0.0932200,0.0924700,0.0928400,1141430,1768348799999,105987.4835200,3095,596921,55430.2486100
1768348800000,0.0928500,0.0931700,0.0924500,0.0931100,1687218,1768352399999,156562.6317900,3092,687686,63832.2046600
1768352400000,0.0931000,0.0936300,0.0930400,0.0932500,1430066,1768355999999,133471.9914900,3381,830512,77521.2332200
1768356000000,0.0932400,0.0943700,0.0931500,0.0939200,1889715,1768359599999,176965.8815600,3874,977013,91486.2862800
1768359600000,0.0939100,0.0941900,0.0937800,0.0941100,851695,1768363199999,80082.2438700,2155,348431,32761.3685600
1768363200000,0.0941000,0.0942200,0.0932700,0.0939600,1804706,1768366799999,169155.0359500,3274,797406,74765.6075100
1768366800000,0.0939500,0.0939600,0.0932400,0.0935300,1239309,1768370399999,115949.0147000,3108,445540,41682.0620700
1768370400000,0.0935200,0.0944400,0.0931800,0.0943400,2104528,1768373999999,197236.7780800,3801,1255070,117656.8438700
1768374000000,0.0943400,0.0943400,0.0933200,0.0940800,2428298,1768377599999,227778.2230300,4188,879789,82595.6300300
1768377600000,0.0940500,0.0950300,0.0940500,0.0949000,2123094,1768381199999,200717.1791500,3924,1285459,121562.3953500
1768381200000,0.0948800,0.0966600,0.0944800,0.0961200,4879877,1768384799999,468276.1678000,6364,3358658,322388.0401800
1768384800000,0.0961100,0.0973000,0.0960600,0.0970500,3571581,1768388399999,345591.2085200,6412,1928100,186617.2536600
1768388400000,0.0970500,0.0971600,0.0960200,0.0970500,2136360,1768391999999,206468.5360400,4612,1101503,106492.1120200
1768392000000,0.0970500,0.0981100,0.0962900,0.0967300,4254250,1768395599999,413038.4899700,7571,2165682,210488.8684600
1768395600000,0.0967300,0.0967300,0.0954000,0.0956000,1827386,1768399199999,175520.0230400,3557,757702,72799.6238100
1768399200000,0.0956400,0.0994700,0.0956200,0.0986200,5238185,1768402799999,513471.2656400,8314,3324096,325827.0543800
1768402800000,0.0986000,0.0991300,0.0962300,0.0967700,8158913,1768406399999,797267.1609600,11308,2411607,236021.2058400
1768406400000,0.0967700,0.0968400,0.0956300,0.0959100,5199304,1768409999999,499893.6395300,7645,2140617,205755.9863000
1768410000000,0.0959000,0.0962300,0.0950400,0.0953800,5408074,1768413599999,517526.0082900,7842,2541736,243214.9691800
1768413600000,0.0953700,0.0953800,0.0937000,0.0941700,3732762,1768417199999,352953.6417300,6832,1403811,132818.2672400
1768417200000,0.0941500,0.0954800,0.0941400,0.0948500,2634172,1768420799999,249969.2382800,4680,1360688,129119.0884100
1768420800000,0.0948700,0.0955500,0.0947200,0.0952000,3361660,1768424399999,319943.6310300,5191,2021588,192432.5212800
1768424400000,0.0951900,0.0953700,0.0942800,0.0946400,2022463,1768427999999,191796.6355300,3338,857020,81283.1290200
1768428000000,0.0946500,0.0947600,0.0930400,0.0931700,4066696,1768431599999,381228.0734600,3717,1206767,113209.9265500
1768431600000,0.0931800,0.0938800,0.0931800,0.0937700,2004509,1768435199999,187524.1485400,3536,1119249,104706.5685500
1768435200000,0.0937600,0.0938400,0.0934300,0.0938200,1676096,1768438799999,156933.4874900,2847,842094,78843.9174500
1768438800000,0.0938300,0.0943600,0.0933300,0.0935700,1928619,1768442399999,180864.4409000,3405,1155834,108323.7103100
1768442400000,0.0935800,0.0936900,0.0930200,0.0933300,1826990,1768445999999,170580.5999700,2650,967207,90287.6663900
1768446000000,0.0933500,0.0946100,0.0924700,0.0938600,9989314,1768449599999,934375.7259500,9918,6442251,602429.1183300
1768449600000,0.0938400,0.0946100,0.0933100,0.0936900,3796009,1768453199999,356881.8648600,8290,1532327,144059.6117100
1768453200000,0.0937000,0.0947700,0.0935500,0.0942000,2169325,1768456799999,204314.4625800,7117,1216783,114601.3047500
1768456800000,0.0941400,0.0959300,0.0940400,0.0956700,2940423,1768460399999,278322.9468500,7994,1879696,178030.5296100
1768460400000,0.0956600,0.0956800,0.0947400,0.0949900,4305788,1768463999999,409782.0569000,18818,2216726,210993.3488300
1768464000000,0.0949900,0.0975100,0.0945900,0.0974400,6054324,1768467599999,580959.9298700,13838,3931141,377517.5576300
1768467600000,0.0974200,0.0975500,0.0954700,0.0961400,6775688,1768471199999,652450.2228800,23347,3566970,343840.6652000
1768471200000,0.0961400,0.0971300,0.0961100,0.0964800,3272896,1768474799999,315982.3766100,16480,2033598,196320.2461700
1768474800000,0.0964700,0.0969100,0.0957600,0.0963400,2995266,1768478399999,288380.0864300,12351,1588757,152970.7158800
1768478400000,0.0963500,0.0965900,0.0947300,0.0953800,5424654,1768481999999,518564.3897400,16291,2531400,241950.1419600
1768482000000,0.0953700,0.0956800,0.0951600,0.0952600,2142426,1768485599999,204447.6521300,8143,1424230,135928.3496600
1768485600000,0.0952600,0.0955300,0.0935000,0.0943700,5196058,1768489199999,490848.0459000,11781,2999686,283542.1573700
1768489200000,0.0943700,0.0947700,0.0930600,0.0945500,4597518,1768492799999,432201.4886300,10470,2308794,217099.7585400
1768492800000,0.0945400,0.0956000,0.0937000,0.0954100,2694294,1768496399999,254788.7189200,6337,1406191,133066.2508900
1768496400000,0.0954000,0.0956100,0.0946100,0.0948400,1838253,1768499999999,174715.1835900,6944,958803,91132.8797100
