open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1753398000000,3725.70,3725.70,3696.74,3708.72,42762.064,1753401599999,158650235.97847,39442,20575.882,76343374.56863
1753401600000,3708.75,3709.53,3647.51,3660.80,47578.842,1753405199999,174783791.23323,55031,22459.316,82494281.51049
1753405200000,3660.72,3692.14,3642.50,3683.65,50792.537,1753408799999,186352378.11342,56461,27782.537,101954537.20912
1753408800000,3683.65,3691.97,3615.50,3616.00,67623.831,1753412399999,246869019.04886,68088,32300.946,117949315.14379
1753412400000,3615.90,3634.24,3573.56,3596.23,91897.119,1753415999999,331242262.46243,83070,43557.652,157060450.42615
1753416000000,3596.29,3651.96,3579.64,3648.60,67961.877,1753419599999,245615979.28036,65720,36641.154,132471099.69056
1753419600000,3648.68,3650.12,3610.59,3634.23,56721.113,1753423199999,205969389.88515,45317,26260.878,95356494.36320
1753423200000,3634.24,3644.71,3611.72,3632.13,42009.400,1753426799999,152435592.29640,42165,19622.771,71205829.40584
1753426800000,3632.13,3668.52,3599.71,3632.39,92022.366,1753430399999,334280997.72110,73625,46071.810,167408424.37651
1753430400000,3632.40,3678.50,3629.16,3665.29,89515.975,1753433999999,327286646.80439,72119,46425.223,169719525.54322
1753434000000,3665.30,3733.84,3650.06,3727.70,100857.261,1753437599999,372913518.13646,82612,52841.807,195393176.16009
1753437600000,3727.90,3747.30,3705.85,3719.63,63787.277,1753441199999,237463532.47107,51348,33214.776,123661829.82504
1753441200000,3719.64,3744.53,3716.50,3721.34,40613.403,1753444799999,151493289.56838,33564,19452.116,72555460.63972
1753444800000,3721.35,3735.62,3694.04,3705.03,55278.050,1753448399999,205437437.65744,51564,25497.904,94789593.58915
1753448400000,3705.04,3721.19,3676.60,3706.91,70045.889,1753451999999,259000851.83907,67497,33072.120,122302425.20712
1753452000000,3707.20,3709.70,3621.91,3629.37,102749.993,1753455599999,376305091.40796,85808,43552.197,159506125.45982
1753455600000,3629.37,3648.40,3602.20,3634.76,78261.222,1753459199999,284041190.53336,68234,37550.128,136294806.49797
1753459200000,3634.40,3646.13,3617.00,3641.10,53253.049,1753462799999,193493755.29450,46528,23625.091,85850813.01891
1753462800000,3641.00,3655.64,3619.41,3636.70,62991.327,1753466399999,228990910.25653,46750,28138.765,102355649.23253
1753466400000,3636.70,3658.00,3635.71,3650.01,32962.658,1753469999999,120275479.84325,30390,17577.524,64138627.84713
1753470000000,3650.00,3660.00,3640.59,3641.18,37246.966,1753473599999,136016977.80364,31120,18479.422,67486644.55091
1753473600000,3641.28,3698.00,3639.01,3685.88,47867.532,1753477199999,175646311.58466,41289,27375.488,100446047.37571
1753477200000,3685.90,3727.59,3685.67,3720.10,43653.459,1753480799999,162087948.74817,40934,22066.469,81916666.96043
1753480800000,3720.11,3731.00,3715.41,3721.19,32852.792,1753484399999,122300988.14738,25036,15255.690,56795151.54143
1753484400000,3721.08,3730.27,3710.05,3725.50,22857.696,1753487999999,85008654.01109,21259,11458.241,42617074.55874
1753488000000,3725.50,3729.19,3711.83,3726.44,22535.331,1753491599999,83874082.68670,22020,10680.081,39749987.81040
1753491600000,3726.48,3727.00,3699.50,3702.56,21136.367,1753495199999,78468262.12470,20608,8707.909,32330862.07484
1753495200000,3702.55,3768.00,3702.55,3743.08,73689.550,1753498799999,275647665.05351,56119,40736.892,152356300.36545
1753498800000,3743.09,3747.81,3729.25,3739.56,27342.361,1753502399999,102186074.90795,22881,12897.337,48202911.42312
1753502400000,3739.55,3754.18,3737.67,3748.51,21743.042,1753505999999,81464333.67021,19805,11014.074,41265963.18305
1753506000000,3748.51,3757.75,3734.24,3748.60,17342.436,1753509599999,64984126.06600,18095,8217.112,30789229.12178
1753509600000,3748.61,3751.09,3731.99,3740.40,15701.197,1753513199999,58750232.49819,18011,7345.433,27484597.99196
1753513200000,3740.39,3749.65,3738.50,3743.06,13560.114,1753516799999,50766727.69835,15193,6196.537,23199610.00006
1753516800000,3743.07,3780.00,3743.07,3763.26,47869.172,1753520399999,180070643.04067,38373,27884.318,104875781.82158
1753520400000,3763.26,3766.72,3750.01,3759.60,22420.615,1753523999999,84228849.29259,20589,10917.348,41012241.44653
1753524000000,3759.60,3784.86,3753.00,3760.40,36908.611,1753527599999,139070531.01274,33045,19394.796,73089977.22387
1753527600000,3760.40,3770.60,3732.50,3740.68,51281.459,1753531199999,192189461.62695,39130,24438.109,91572453.58233
1753531200000,3740.67,3755.22,3727.10,3743.30,34573.568,1753534799999,129400674.53104,31136,16986.877,63580763.01550
1753534800000,3743.30,3756.16,3737.04,3745.37,21726.352,1753538399999,81419738.61169,21933,10674.116,40004997.82748
1753538400000,3745.36,3749.89,3725.87,3728.99,28019.174,1753541999999,104669420.58223,30072,12085.290,45150798.79477
1753542000000,3729.00,3741.40,3716.78,3736.58,24976.370,1753545599999,93112818.38926,26483,12392.606,46207371.14995
1753545600000,3736.58,3743.00,3720.72,3728.90,24161.164,1753549199999,90127494.02443,26306,11309.039,42185640.01295
1753549200000,3728.90,3735.73,3722.31,3724.49,14125.054,1753552799999,52654224.46185,15924,6726.207,25074007.47087
1753552800000,3724.50,3757.14,3710.00,3740.77,34144.857,1753556399999,127491964.90330,33432,17317.813,64676524.06618
1753556400000,3740.77,3757.00,3740.40,3751.29,14489.474,1753559999999,54294600.70029,17405,6972.429,26127155.59198
1753560000000,3751.29,3752.50,3733.94,3745.66,15703.756,1753563599999,58791662.57856,18486,7727.235,28927841.20992
1753563600000,3745.65,3764.44,3738.21,3759.21,12185.965,1753567199999,45681936.25254,15469,6694.408,25095077.40653
1753567200000,3759.21,3795.91,3742.94,3751.16,46789.838,1753570799999,176117211.35475,50597,24768.541,93250679.76085
1753570800000,3751.01,3756.31,3735.98,3741.95,16356.430,1753574399999,61241016.75790,19744,7479.523,28010820.54706
1753574400000,3741.94,3757.16,3730.50,3757.15,17534.766,1753577999999,65655137.27461,22419,8558.093,32043879.31930
1753578000000,3757.05,3773.60,3751.39,3757.20,21583.259,1753581599999,81237000.95329,24188,9581.440,36061893.03333
1753581600000,3757.21,3789.34,3752.71,3785.90,27326.088,1753585199999,103108600.87847,24021,15710.012,59286458.12490
1753585200000,3785.91,3787.66,3771.27,3775.00,16635.762,1753588799999,62853751.00030,19055,8104.632,30619661.28865
1753588800000,3774.99,3792.57,3769.01,3791.60,16210.490,1753592399999,61307765.06119,19900,8885.610,33608006.81041
1753592400000,3791.60,3811.69,3784.01,3792.10,56583.687,1753595999999,214806226.41496,45099,29944.782,113657138.74431
1753596000000,3792.20,3792.40,3765.52,3773.10,25135.400,1753599599999,94953757.73927,25117,10768.261,40674820.69008
1753599600000,3773.11,3783.89,3763.00,3768.57,21712.623,1753603199999,81916858.38427,20515,11021.683,41581608.11451
1753603200000,3768.57,3777.39,3765.12,3771.70,20327.174,1753606799999,76666909.13654,18066,10123.992,38180053.14133
1753606800000,3771.70,3774.64,3750.93,3764.11,28219.517,1753610399999,106170511.24753,23347,13886.164,52239465.99469
1753610400000,3764.11,3842.50,3763.80,3818.02,110510.827,1753613999999,421149920.35899,68702,56805.590,216456841.46386
1753614000000,3818.19,3836.64,3805.71,3816.00,48363.679,1753617599999,184772154.81150,41363,24632.840,94103263.93801
1753617600000,3815.81,3837.00,3806.65,3826.77,58284.427,1753621199999,222726745.35480,42157,31529.169,120472205.26588
1753621200000,3826.55,3831.58,3807.69,3811.48,20244.571,1753624799999,77285500.86718,20789,8480.079,32368022.72036
1753624800000,3811.36,3824.11,3792.57,3810.25,52230.706,1753628399999,198889720.71283,37795,26469.940,100773023.66232
1753628400000,3810.18,3822.19,3793.57,3819.39,38547.324,1753631999999,146887078.37437,33423,19743.662,75240087.00835
1753632000000,3819.40,3853.00,3811.51,3816.50,102673.107,1753635599999,393687768.02495,62145,50369.688,193130116.62004
1753635600000,3816.50,3843.07,3809.10,3838.91,57573.277,1753639199999,220080993.80534,40817,28288.753,108131315.38608
1753639200000,3838.78,3869.77,3833.25,3846.91,73465.397,1753642799999,283277798.41525,47633,36975.314,142574488.84332
1753642800000,3846.91,3852.83,3826.82,3829.20,27194.229,1753646399999,104411421.24301,23454,12244.946,47018290.55546
1753646400000,3829.11,3844.39,3820.40,3823.05,23891.138,1753649999999,91571387.55680,22553,11867.580,45480578.87466
1753650000000,3823.05,3841.25,3816.26,3837.11,13904.968,1753653599999,53219872.15423,19259,8035.790,30762893.30434
1753653600000,3837.11,3880.00,3835.78,3864.77,51017.419,1753657199999,196857390.21509,49571,26609.051,102694348.95344
1753657200000,3864.87,3876.62,3839.10,3872.73,48935.053,1753660799999,188813591.15365,41921,26256.444,101321379.84261
1753660800000,3872.73,3887.79,3855.80,3862.26,50307.295,1753664399999,194880234.09974,47989,23154.990,89709953.75518
1753664400000,3862.27,3865.73,3844.52,3850.20,32746.016,1753667999999,126195079.50515,32581,15750.969,60702752.89773
1753668000000,3850.20,3908.04,3843.39,3886.64,67690.514,1753671599999,262760285.99216,55234,35863.668,139146978.68897
1753671600000,3886.65,3894.31,3868.34,3879.82,27018.713,1753675199999,104781737.28712,27462,14106.340,54713864.53336
1753675200000,3879.81,3905.78,3868.62,3902.54,40218.462,1753678799999,156447981.62944,39554,21356.249,83079722.53767
1753678800000,3902.64,3942.16,3901.01,3930.47,88083.367,1753682399999,346144280.05724,69852,47189.073,185421012.12857
1753682400000,3930.46,3935.18,3910.00,3913.55,34979.974,1753685999999,137191897.77599,36434,17339.619,68016523.91034
1753686000000,3913.55,3915.42,3877.00,3893.40,64733.622,1753689599999,251896892.81481,46155,31747.807,123546410.20447
1753689600000,3893.40,3903.29,3883.16,3892.58,27680.532,1753693199999,107739353.91260,26387,13003.736,50618997.04829
1753693200000,3892.58,3896.60,3871.61,3894.83,26750.466,1753696799999,103945112.39267,27851,12529.860,48699823.82625
1753696800000,3894.83,3898.22,3876.26,3888.29,19862.387,1753700399999,77198667.04450,26039,10000.998,38870787.60613
1753700400000,3888.29,3894.00,3858.87,3880.00,32837.135,1753703999999,127217240.71299,36830,14723.804,57052226.93837
1753704000000,3880.00,3890.47,3870.00,3871.71,26233.668,1753707599999,101843538.02747,29163,12300.071,47754682.76473
1753707600000,3871.71,3875.79,3826.83,3844.59,85088.238,1753711199999,327589381.92848,75374,38631.790,148719707.61793
1753711200000,3844.59,3853.25,3773.02,3785.88,112264.782,1753714799999,426911453.72374,124474,50754.401,193003777.87373
1753714800000,3785.87,3823.00,3781.23,3808.20,58757.411,1753718399999,223636504.91397,56238,30988.214,117940172.04946
1753718400000,3808.19,3822.70,3793.60,3805.96,41194.947,1753721999999,156919007.61587,44954,22463.433,85574864.59449
1753722000000,3805.91,3809.38,3778.16,3785.18,45825.422,1753725599999,173927906.01851,49614,20522.934,77900480.20498
1753725600000,3785.19,3788.96,3752.63,3783.26,58821.837,1753729199999,221740241.49269,58449,27191.245,102498716.18492
1753729200000,3783.25,3807.19,3764.49,3797.98,46669.800,1753732799999,176886287.44254,46103,24568.811,93113925.76450
1753732800000,3797.98,3804.00,3765.91,3787.89,33284.596,1753736399999,125906779.58926,39191,15877.288,60046157.55108
1753736400000,3787.70,3803.25,3775.00,3788.60,22382.206,1753739999999,84799970.62353,30013,10596.891,40149016.29433
1753740000000,3788.60,3803.37,3765.62,3786.81,41994.949,1753743599999,159086214.95188,44906,18977.981,71892577.52130
1753743600000,3787.19,3801.07,3774.47,3797.80,30507.947,1753747199999,115594765.81611,40160,15266.511,57841003.06780
1753747200000,3797.80,3821.69,3741.84,3780.31,66671.457,1753750799999,252154627.15913,69044,29859.853,113010885.38393
1753750800000,3780.31,3798.85,3757.90,3758.73,26918.711,1753754399999,101787815.62377,32601,11944.667,45166067.27864
1753754400000,3758.59,3773.49,3729.33,3758.91,38210.038,1753757999999,143345830.88372,50599,18418.612,69118446.82317
1753758000000,3759.20,3798.70,3758.90,3791.89,36881.197,1753761599999,139467522.64440,41312,17724.005,67028909.20550
1753761600000,3791.89,3802.09,3774.33,3778.20,23302.835,1753765199999,88283808.71877,26540,10875.706,41206186.68928
1753765200000,3778.12,3808.28,3778.11,3807.55,19926.683,1753768799999,75639325.31529,24253,9768.244,37079750.02642
1753768800000,3807.55,3834.00,3801.49,3828.89,50539.244,1753772399999,193101793.49796,44204,30386.889,116126807.81173
1753772400000,3828.81,3880.00,3828.52,3877.05,74255.146,1753775999999,286143105.64297,68523,41617.334,160371420.12282
1753776000000,3877.06,3885.92,3860.07,3872.50,42285.979,1753779599999,163812578.73547,42838,20900.842,80977242.66457
1753779600000,3872.50,3879.75,3860.82,3872.78,24772.173,1753783199999,95938964.33416,26955,11342.077,43933678.58148
1753783200000,3872.77,3874.93,3824.00,3828.95,55199.781,1753786799999,212518843.98216,49319,24867.759,95754304.58142
1753786800000,3829.27,3843.22,3811.40,3825.65,52839.408,1753790399999,202166430.72702,41878,27604.428,105649013.85156
1753790400000,3825.64,3860.38,3820.51,3852.72,59887.046,1753793999999,230155369.69422,49260,33484.604,128682017.94840
1753794000000,3852.71,3874.49,3829.66,3838.86,59150.984,1753797599999,227933754.99885,54274,27672.277,106651644.42422
1753797600000,3838.87,3840.34,3768.77,3781.58,112547.024,1753801199999,428011841.48931,87922,56151.786,213513241.52792
1753801200000,3781.50,3783.10,3746.41,3760.54,79157.958,1753804799999,298007673.76843,68652,37585.919,141516945.58376
1753804800000,3760.53,3768.50,3715.07,3750.80,93836.995,1753808399999,351039328.78247,79854,42129.634,157642704.15449
1753808400000,3750.79,3792.75,3743.75,3768.79,76696.467,1753811999999,289064851.18568,60157,40324.694,152020238.51354
1753812000000,3768.60,3775.63,3750.80,3769.80,24426.858,1753815599999,91942977.75859,30090,10894.107,41015234.50194
1753815600000,3769.90,3795.52,3756.68,3763.87,38969.511,1753819199999,147063781.99296,40366,19268.663,72739219.01852
1753819200000,3763.81,3783.33,3739.58,3763.88,51007.210,1753822799999,191523021.32428,51819,27620.202,103707789.69973
1753822800000,3763.88,3783.43,3751.39,3778.93,16288.643,1753826399999,61335449.89996,25167,8305.233,31276682.75875
1753826400000,3778.93,3793.59,3757.98,3790.71,23819.086,1753829999999,89960456.07515,25345,10901.649,41190522.68474
1753830000000,3790.71,3800.00,3781.67,3792.07,19758.918,1753833599999,74892114.90932,22579,11584.002,43911951.24118
1753833600000,3792.07,3793.39,3754.21,3773.56,28553.045,1753837199999,107661264.79631,39720,13083.482,49324345.20410
1753837200000,3773.55,3810.58,3760.05,3789.81,38704.148,1753840799999,146537459.61591,47552,21177.168,80186598.81329
1753840800000,3790.30,3821.01,3783.06,3811.20,30782.867,1753844399999,117195192.45187,36646,15518.779,59078260.97152
1753844400000,3811.08,3827.71,3803.17,3815.80,23934.708,1753847999999,91319123.57054,25795,11783.771,44968282.49184
1753848000000,3815.80,3823.45,3797.64,3807.00,19986.308,1753851599999,76140018.98812,22866,9186.184,34989353.40075
1753851600000,3806.99,3814.28,3785.01,3808.27,27319.479,1753855199999,103843817.68251,32084,13565.014,51565148.96989
1753855200000,3808.20,3829.01,3807.70,3822.65,23464.286,1753858799999,89624248.16477,24467,12299.205,46976721.33571
1753858800000,3822.66,3832.51,3801.71,3809.44,30493.167,1753862399999,116452984.71628,31993,15153.886,57877102.47430
1753862400000,3809.40,3824.40,3796.03,3813.46,26900.583,1753865999999,102551392.14632,32435,13237.958,50468033.01724
1753866000000,3813.46,3818.75,3773.91,3784.84,42017.029,1753869599999,159331826.81631,46357,19534.484,74069760.88198
1753869600000,3784.85,3806.10,3766.59,3772.20,34941.077,1753873199999,132441573.04332,34115,15880.667,60209238.44419
1753873200000,3772.20,3784.77,3742.15,3757.00,52111.918,1753876799999,195887754.84036,53046,23208.638,87252118.68959
1753876800000,3757.09,3783.96,3748.05,3772.73,50758.080,1753880399999,191181743.23134,54569,26652.560,100376394.22135
1753880400000,3772.70,3784.61,3748.38,3765.18,53342.530,1753883999999,200845195.06827,66329,25447.349,95827058.64182
1753884000000,3765.12,3830.91,3762.71,3817.93,59162.984,1753887599999,224550040.14974,62232,32118.996,121908480.66060
1753887600000,3817.99,3820.71,3775.96,3796.13,52358.619,1753891199999,198677475.34390,57066,25740.087,97667135.98711
1753891200000,3796.41,3816.37,3779.46,3795.19,33824.706,1753894799999,128455078.56376,38597,15800.991,60002695.42615
1753894800000,3795.26,3814.14,3790.50,3804.29,27206.137,1753898399999,103488863.27211,31340,14517.955,55225291.55780
1753898400000,3804.24,3822.76,3735.50,3737.00,104220.606,1753901999999,394373668.75259,110917,51140.011,193589122.34707
1753902000000,3736.80,3772.15,3675.00,3759.36,145215.972,1753905599999,539857695.66577,120335,69995.173,260244525.72676
1753905600000,3759.28,3786.58,3756.07,3768.20,49359.531,1753909199999,186180169.13326,45622,23046.033,86930898.71039
1753909200000,3768.20,3773.64,3741.00,3761.53,21434.019,1753912799999,80540131.34376,23706,10359.932,38933727.52322
1753912800000,3761.43,3770.35,3754.36,3762.43,19902.667,1753916399999,74861427.69723,21539,10152.301,38188394.36857
1753916400000,3762.35,3810.50,3761.71,3808.63,34921.156,1753919999999,132424439.41912,35544,19263.730,73035146.54919
1753920000000,3808.63,3848.52,3799.58,3842.73,51967.646,1753923599999,198948748.12682,47981,25251.752,96643181.13270
1753923600000,3842.69,3849.50,3828.01,3836.08,26422.167,1753927199999,101383910.05811,27013,13216.302,50713530.88598
1753927200000,3836.00,3862.78,3830.30,3861.33,29767.133,1753930799999,114601507.64543,27730,15845.515,61000242.79218
1753930800000,3861.39,3867.00,3854.32,3862.15,22072.377,1753934399999,85194671.71490,18273,10586.119,40859072.92792
1753934400000,3862.20,3869.73,3853.02,3869.40,26700.973,1753937999999,103090409.34784,21002,15264.524,58928659.11471
1753938000000,3869.39,3869.48,3854.45,3857.79,13618.544,1753941599999,52576418.11782,13478,6424.621,24799967.64524
1753941600000,3857.79,3877.40,3853.25,3872.64,19010.283,1753945199999,73495491.59562,21099,10202.185,39446121.53262
1753945200000,3872.64,3875.24,3859.01,3862.10,25136.031,1753948799999,97172955.92227,19592,12559.660,48553971.30108
1753948800000,3862.19,3872.31,3856.15,3862.17,17601.085,1753952399999,68022183.22187,15911,8755.491,33838310.48961
1753952400000,3862.18,3865.40,3853.77,3861.47,18247.109,1753955999999,70419148.04143,15369,9063.608,34978973.16100
1753956000000,3861.50,3865.20,3852.15,3853.75,21472.384,1753959599999,82830987.33253,15585,9257.218,35713932.01613
1753959600000,3853.74,3856.50,3825.00,3836.68,43218.310,1753963199999,165877645.22927,35903,20274.377,77812394.87593
1753963200000,3836.69,3843.68,3821.33,3833.20,40769.910,1753966799999,156261333.48316,46522,19955.488,76482996.82004
1753966800000,3833.20,3833.89,3783.63,3805.82,84821.490,1753970399999,322600778.22930,75741,42771.559,162672060.43826
1753970400000,3805.82,3815.00,3764.35,3766.87,75568.309,1753973999999,285720394.87403,70034,34718.026,131291320.85097
1753974000000,3766.87,3796.09,3760.29,3786.41,60754.670,1753977599999,229835201.97457,50135,30062.437,113740384.85617
1753977600000,3786.42,3818.10,3779.40,3802.16,66341.369,1753981199999,252298363.36325,60489,32302.960,122808066.70225
1753981200000,3802.16,3803.25,3766.18,3774.59,50757.085,1753984799999,192036684.50816,59730,25357.828,95946227.07745
1753984800000,3774.79,3787.07,3747.30,3773.91,62316.798,1753988399999,234805039.43836,58795,31148.676,117382960.60415
1753988400000,3774.06,3779.98,3733.21,3736.10,56001.680,1753991999999,209989626.39635,51821,24798.384,93002605.91928
1753992000000,3736.09,3747.65,3716.25,3733.19,58215.520,1753995599999,217225959.20785,52730,27917.952,104199999.95777
1753995600000,3733.12,3756.98,3707.00,3729.50,35239.182,1753999199999,131679977.03295,40616,16232.808,60689782.15793
1753999200000,3729.50,3730.05,3701.00,3707.81,40351.839,1754002799999,149827681.56968,45653,18562.970,68930222.66073
1754002800000,3707.81,3728.00,3682.59,3696.15,53101.939,1754006399999,196635299.59866,53082,24725.763,91596927.19616
1754006400000,3696.10,3696.30,3613.78,3679.89,124760.413,1754009999999,457460731.02662,107124,57832.464,212116368.71323
1754010000000,3679.70,3695.41,3650.74,3687.50,58590.166,1754013599999,215404966.38128,72029,28376.065,104315589.87718
1754013600000,3687.45,3721.56,3678.86,3714.40,52370.183,1754017199999,194214904.94370,46158,27485.548,101925332.65434
1754017200000,3714.39,3722.40,3699.03,3703.14,26647.290,1754020799999,98861158.09343,41941,12866.264,47746966.60193
1754020800000,3703.15,3703.15,3675.38,3680.47,36383.896,1754024399999,134115909.02458,34885,16617.807,61250619.05532
1754024400000,3680.47,3691.79,3662.71,3673.08,37283.422,1754027999999,137112875.17209,37518,17536.951,64495508.55992
1754028000000,3673.08,3680.60,3638.99,3660.46,45033.139,1754031599999,164790482.43398,49792,21396.938,78309566.58213
1754031600000,3660.46,3667.45,3622.26,3648.37,53549.080,1754035199999,194863526.33655,49284,27569.191,100329362.43374
1754035200000,3648.31,3648.31,3579.70,3607.27,109156.034,1754038799999,393915941.55449,79734,51192.977,184761107.56663
1754038800000,3607.26,3638.57,3603.65,3616.69,52049.458,1754042399999,188814622.43830,41742,26889.112,97537296.53957
1754042400000,3616.70,3631.79,3606.92,3613.30,40135.359,1754045999999,145330365.65741,36122,19802.025,71713199.66207
1754046000000,3613.40,3641.62,3603.87,3640.61,34412.771,1754049599999,124709132.95262,33367,17957.105,65086631.23025
1754049600000,3640.58,3672.57,3629.58,3661.49,78320.183,1754053199999,286311324.33546,65017,38523.179,140828993.17735
1754053200000,3661.49,3673.75,3573.70,3596.93,113029.262,1754056799999,409781644.51817,90415,53697.476,194677243.82599
1754056800000,3596.90,3653.55,3561.67,3630.94,110768.487,1754060399999,400676111.82541,105791,53591.709,193813769.13942
1754060400000,3630.94,3634.28,3580.31,3613.60,82400.839,1754063999999,296893429.56515,82017,40845.800,147154748.26926
1754064000000,3613.60,3631.65,3573.17,3585.47,71665.511,1754067599999,258431468.50264,67710,34456.496,124260113.88549
1754067600000,3585.31,3599.74,3561.19,3569.50,79307.136,1754071199999,283543544.76940,76832,40370.982,144345796.19941
1754071200000,3569.13,3583.21,3533.87,3547.73,102574.005,1754074799999,365015126.56721,90963,50316.988,179069902.78374
1754074800000,3547.70,3559.12,3512.12,3516.19,85458.527,1754078399999,302027039.33304,82829,42200.696,149170523.78185
1754078400000,3516.18,3540.63,3488.51,3539.05,78051.775,1754081999999,274260966.17221,70681,37354.394,131316290.00498
1754082000000,3539.19,3550.00,3530.00,3533.90,27513.354,1754085599999,97454544.08027,30544,13426.055,47557176.44759
1754085600000,3533.90,3541.66,3423.15,3460.52,104458.988,1754089199999,362606366.74710,117045,47755.493,165779488.85226
1754089200000,3460.51,3490.77,3446.21,3485.49,46458.661,1754092799999,161330995.51252,52219,23567.616,81828420.53667
1754092800000,3485.49,3513.37,3475.75,3513.20,51157.383,1754096399999,178606365.45241,59117,27136.149,94742378.34850
1754096400000,3513.36,3520.50,3494.75,3514.64,14525.645,1754099999999,50962824.23062,28232,6902.748,24225751.02114
1754100000000,3514.65,3525.43,3512.63,3521.54,19350.296,1754103599999,68069655.54788,20256,9539.389,33563788.38763
1754103600000,3521.50,3530.50,3516.78,3526.37,20903.425,1754107199999,73658545.97171,20584,10884.612,38354923.46167
1754107200000,3526.36,3532.86,3511.38,3531.33,20932.507,1754110799999,73766586.31892,19159,10144.252,35753335.52064
1754110800000,3531.33,3535.66,3513.77,3517.30,20857.112,1754114399999,73447361.03984,19577,9052.408,31881665.58092
1754114400000,3517.30,3518.19,3453.25,3477.76,63728.762,1754117999999,221813120.51477,64016,29153.059,101430196.84964
1754118000000,3477.76,3519.00,3466.59,3516.96,36389.223,1754121599999,127213028.17844,40049,19307.991,67503252.83690
1754121600000,3517.00,3521.97,3484.78,3489.31,32443.329,1754125199999,113668667.97869,35880,14155.937,49597468.24900
1754125200000,3489.35,3502.44,3480.00,3490.60,27106.273,1754128799999,94632216.10151,29844,13191.239,46046394.25321
1754128800000,3490.60,3493.86,3472.47,3489.40,30980.774,1754132399999,107927469.88067,33459,14787.449,51513913.62451
1754132400000,3489.40,3516.50,3480.50,3506.71,24493.066,1754135999999,85809895.86111,27582,12394.930,43419168.58191
1754136000000,3506.71,3513.40,3494.35,3506.80,15139.444,1754139599999,53041105.92085,23258,7383.110,25868424.02248
1754139600000,3506.81,3514.61,3490.54,3507.01,20475.624,1754143199999,71767785.78584,29091,10941.549,38353468.24059
1754143200000,3507.59,3516.13,3465.30,3476.91,56819.419,1754146799999,197818016.87856,53403,31022.179,107987904.00591
1754146800000,3476.90,3489.92,3450.00,3457.10,49568.079,1754150399999,171851508.78865,51521,20736.312,71903206.66999
1754150400000,3457.10,3475.40,3431.36,3470.01,59269.931,1754153999999,204680937.80481,60040,30121.488,104043374.68338
1754154000000,3470.01,3479.46,3412.66,3422.31,54352.218,1754157599999,187345322.13437,53158,25376.574,87426390.48328
1754157600000,3422.31,3431.58,3370.16,3381.90,112753.047,1754161199999,383076894.12979,93363,53819.850,182841078.94348
1754161200000,3381.70,3423.47,3374.06,3381.39,63762.423,1754164799999,216791473.16348,57346,32487.900,110441616.54192
1754164800000,3381.39,3422.69,3380.00,3422.31,30796.388,1754168399999,104835513.86426,38929,16555.393,56364033.39561
1754168400000,3422.36,3439.89,3404.30,3410.90,30189.644,1754171999999,103238378.93956,35758,15264.749,52208362.33257
1754172000000,3410.89,3426.29,3385.98,3409.09,28127.791,1754175599999,95789343.14025,34777,13629.240,46402556.94881
1754175600000,3409.09,3417.00,3366.20,3392.02,43249.768,1754179199999,146626877.45057,51799,21964.635,74465365.13753
1754179200000,3392.10,3410.51,3352.16,3407.31,55014.975,1754182799999,186197130.40913,62003,26299.285,89030913.22103
1754182800000,3407.30,3421.53,3399.35,3411.54,24120.988,1754186399999,82301552.85422,29454,11805.056,40283006.29375
1754186400000,3411.54,3444.19,3411.01,3442.00,22690.077,1754189999999,77873395.92508,24908,12400.571,42553749.42502
1754190000000,3442.01,3450.66,3437.59,3441.88,13892.248,1754193599999,47848397.46232,16885,7150.109,24628953.61792
1754193600000,3441.89,3446.19,3431.75,3442.60,18097.347,1754197199999,62224007.67234,18224,9641.078,33148326.91096
1754197200000,3442.59,3454.20,3439.10,3443.10,20219.861,1754200799999,69695181.43097,19723,9485.670,32695119.40702
1754200800000,3443.10,3446.33,3435.20,3438.94,12629.111,1754204399999,43445418.64889,13245,5795.630,19938887.16208
1754204400000,3438.94,3457.95,3438.94,3454.33,18014.018,1754207999999,62159995.42807,17448,9490.041,32743447.75497
1754208000000,3454.34,3467.15,3451.71,3460.53,21808.862,1754211599999,75438451.59445,20072,11708.479,40501647.27618
1754211600000,3460.59,3465.25,3453.00,3463.73,12428.868,1754215199999,43002875.72394,13921,6609.382,22867543.21229
1754215200000,3463.73,3486.21,3462.73,3482.99,31262.189,1754218799999,108624872.03596,26170,16245.258,56443942.58661
1754218800000,3483.00,3514.69,3482.46,3483.60,64810.672,1754222399999,226726695.35599,50075,33035.293,115592299.02603
1754222400000,3483.60,3502.50,3473.24,3488.09,37814.187,1754225999999,131809449.79232,34570,16330.933,56930735.64015
1754226000000,3488.09,3497.50,3482.20,3490.60,32887.094,1754229599999,114759108.48978,33701,17581.446,61344891.28942
1754229600000,3490.66,3492.89,3462.24,3470.81,42972.146,1754233199999,149316077.95709,41755,20276.205,70449848.16945
1754233200000,3470.80,3478.50,3453.50,3475.01,40217.419,1754236799999,139334436.31003,37159,20565.802,71260376.40975
1754236800000,3474.92,3495.43,3466.11,3493.72,28179.641,1754240399999,98135412.20348,24905,14753.003,51373354.97707
1754240400000,3493.64,3498.20,3478.64,3488.33,23112.579,1754243999999,80598795.41707,21912,11955.373,41691462.56100
1754244000000,3488.33,3496.99,3479.67,3495.35,19462.824,1754247599999,67892044.15835,21005,9947.149,34699233.36906
