symbol,funding_rate,funding_time,mark_price
DOGEUSDC,0.00010000,1719360000002,0.12610000
DOGEUSDC,0.00010000,1719388800000,0.12576000
DOGEUSDC,0.00010000,1719417600000,0.12375000
DOGEUSDC,0.00010000,1719446400000,0.12268962
DOGEUSDC,0.00010000,1719475200001,0.12112000
DOGEUSDC,0.00010000,1719504000000,0.12345685
DOGEUSDC,0.00010000,1719532800000,0.12694259
DOGEUSDC,0.00010000,1719561600000,0.12518000
DOGEUSDC,0.00010000,1719590400000,0.12542000
DOGEUSDC,0.00010000,1719619200001,0.12284000
DOGEUSDC,0.00010000,1719648000000,0.12380000
DOGEUSDC,0.00010000,1719676800000,0.12352079
DOGEUSDC,0.00010000,1719705600000,0.12172000
DOGEUSDC,0.00010000,1719734400000,0.12245692
DOGEUSDC,0.00010000,1719763200000,0.12261278
DOGEUSDC,0.00010000,1719792000000,0.12430365
DOGEUSDC,0.00010000,1719820800000,0.12628460
DOGEUSDC,0.00010000,1719849600001,0.12453283
DOGEUSDC,0.00010000,1719878400000,0.12341906
DOGEUSDC,0.00010000,1719907200000,0.12288775
DOGEUSDC,0.00010000,1719936000000,0.12270000
DOGEUSDC,0.00010000,1719964800000,0.12510590
DOGEUSDC,0.00010000,1719993600001,0.12141153
DOGEUSDC,0.00010000,1720022400000,0.11805000
DOGEUSDC,0.00010000,1720051200000,0.11837360
DOGEUSDC,0.00010000,1720080000000,0.11197023
DOGEUSDC,0.00010000,1720108800000,0.10970000
DOGEUSDC,0.00010000,1720137600000,0.10492129
DOGEUSDC,-0.00005634,1720166400000,0.09633000
