symbol,funding_rate,funding_time,mark_price
MYROUSDT,0.00012518,1728288000000,0.08559000
MYROUSDT,0.00016758,1728302400000,0.08397000
MYROUSDT,0.00018728,1728316800001,0.08632000
MYROUSDT,0.00005000,1728331200000,0.08743343
MYROUSDT,0.00005000,1728345600000,0.08583000
MYROUSDT,0.00005000,1728360000000,0.08884000
MYROUSDT,0.00010954,1728374400000,0.08334480
MYROUSDT,0.00005000,1728388800000,0.09031600
MYROUSDT,0.00005000,1728403200000,0.08842600
MYROUSDT,0.00005000,1728417600000,0.08681437
MYROUSDT,0.00005000,1728432000000,0.08796000
MYROUSDT,0.00005000,1728446400000,0.08861600
MYROUSDT,0.00005000,1728460800000,0.09001200
MYROUSDT,0.00005000,1728475200000,0.09296000
MYROUSDT,0.00005000,1728489600000,0.09207097
MYROUSDT,0.00005000,1728504000000,0.08967403
MYROUSDT,0.00005000,1728518400000,0.08835200
MYROUSDT,0.00005000,1728532800000,0.09260787
MYROUSDT,0.00005000,1728547200000,0.09099400
MYROUSDT,0.00005000,1728561600000,0.09296000
MYROUSDT,0.00005000,1728576000000,0.08781000
MYROUSDT,0.00005000,1728590400000,0.08726883
MYROUSDT,0.00005000,1728604800000,0.08874728
MYROUSDT,0.00005000,1728619200000,0.08980000
MYROUSDT,0.00005000,1728633600000,0.09011800
MYROUSDT,0.00005000,1728648000000,0.09031000
MYROUSDT,0.00005000,1728662400001,0.09384337
MYROUSDT,0.00005000,1728676800000,0.10470647
MYROUSDT,0.00013084,1728691200000,0.10995433
MYROUSDT,0.00015654,1728705600001,0.11285379
MYROUSDT,0.00021382,1728720000001,0.11798437
MYROUSDT,0.00006360,1728734400000,0.11662000
MYROUSDT,0.00005483,1728748800000,0.11688000
MYROUSDT,0.00039379,1728763200000,0.11516407
MYROUSDT,0.00016824,1728777600000,0.11491200
MYROUSDT,0.00021366,1728792000001,0.11280734
MYROUSDT,0.00037745,1728806400000,0.11381793
MYROUSDT,0.00030546,1728820800000,0.11505297
MYROUSDT,0.00025149,1728835200000,0.11396000
MYROUSDT,0.00015273,1728849600000,0.11460967
MYROUSDT,0.00023060,1728864000000,0.11839550
MYROUSDT,0.00045709,1728878400000,0.11502170
MYROUSDT,0.00012414,1728892800000,0.11443563
MYROUSDT,0.00016742,1728907200000,0.12128000
MYROUSDT,0.00019647,1728921600000,0.12498159
MYROUSDT,0.00042162,1728936000000,0.13020000
MYROUSDT,0.00020019,1728950400000,0.12825000
MYROUSDT,0.00015845,1728964800000,0.12736667
MYROUSDT,0.00042031,1728979200000,0.12960307
MYROUSDT,0.00018903,1728993600000,0.11917000
MYROUSDT,0.00017449,1729008000000,0.11927000
MYROUSDT,0.00005000,1729022400000,0.12024150
MYROUSDT,0.00005000,1729036800000,0.12150800
MYROUSDT,0.00005000,1729051200000,0.11566800
MYROUSDT,0.00005000,1729065600001,0.10812603
MYROUSDT,0.00005000,1729080000000,0.11158807
MYROUSDT,0.00005000,1729094400000,0.10798600
MYROUSDT,0.00005000,1729108800000,0.10808223
MYROUSDT,0.00005000,1729123200000,0.10907000
MYROUSDT,0.00005000,1729137600001,0.10991393
MYROUSDT,0.00005000,1729152000000,0.10598690
MYROUSDT,0.00005000,1729166400000,0.10340000
MYROUSDT,0.00005000,1729180800001,0.10911553
MYROUSDT,0.00005000,1729195200007,0.10749537
MYROUSDT,0.00005000,1729209600010,0.10873457
MYROUSDT,0.00005000,1729224000000,0.11314317
MYROUSDT,0.00005000,1729238400001,0.11279200
MYROUSDT,0.00005000,1729252800000,0.11487776
MYROUSDT,0.00005000,1729267200000,0.11376473
MYROUSDT,0.00005000,1729281600000,0.11202380
MYROUSDT,0.00005000,1729296000000,0.11084440
MYROUSDT,0.00005000,1729310400000,0.11342223
MYROUSDT,0.00009273,1729324800000,0.11000903
MYROUSDT,0.00005000,1729339200000,0.10732350
MYROUSDT,0.00015093,1729353600000,0.10629000
MYROUSDT,0.00005000,1729368000000,0.10520000
MYROUSDT,0.00005000,1729382400000,0.10693410
MYROUSDT,0.00005000,1729396800000,0.10625000
MYROUSDT,0.00005000,1729411200000,0.10524120
MYROUSDT,0.00005000,1729425600000,0.10614923
MYROUSDT,0.00005000,1729440000000,0.10968683
MYROUSDT,0.00024465,1729454400000,0.11267000
MYROUSDT,0.00015294,1729468800000,0.11605903
MYROUSDT,0.00005000,1729483200000,0.11352000
MYROUSDT,0.00014301,1729497600000,0.11494537
MYROUSDT,0.00021947,1729512000000,0.11359000
MYROUSDT,0.00019201,1729526400000,0.11092000
MYROUSDT,0.00005000,1729540800000,0.11174000
MYROUSDT,0.00005000,1729555200000,0.10931000
MYROUSDT,0.00005000,1729569600000,0.11119560
MYROUSDT,0.00005000,1729584000000,0.11134857
MYROUSDT,0.00005000,1729598400000,0.10955450
MYROUSDT,0.00005000,1729612800000,0.10574623
MYROUSDT,0.00005000,1729627200000,0.10518260
MYROUSDT,0.00005000,1729641600000,0.10477470
MYROUSDT,0.00005000,1729656000000,0.10233807
MYROUSDT,0.00005000,1729670400000,0.10205200
MYROUSDT,0.00005000,1729684800000,0.10200800
MYROUSDT,0.00005000,1729699200000,0.10358383
MYROUSDT,0.00005000,1729713600001,0.10304033
MYROUSDT,0.00005000,1729728000000,0.10381797
MYROUSDT,0.00011830,1729742400001,0.10927000
MYROUSDT,0.00024965,1729756800000,0.11140200
MYROUSDT,0.00050511,1729771200000,0.11404563
MYROUSDT,0.00005000,1729785600000,0.11547800
MYROUSDT,0.00031200,1729800000000,0.11639027
MYROUSDT,0.00005000,1729814400000,0.11650317
MYROUSDT,0.00015603,1729828800001,0.11366000
MYROUSDT,0.00023450,1729843200000,0.11035223
MYROUSDT,0.00005000,1729857600000,0.11330000
MYROUSDT,0.00013458,1729872000000,0.10738390
MYROUSDT,0.00005000,1729886400000,0.10414000
MYROUSDT,0.00005000,1729900800000,0.09632600
MYROUSDT,0.00005000,1729915200001,0.09524800
MYROUSDT,0.00005000,1729929600001,0.09880390
MYROUSDT,0.00005000,1729944000000,0.10351000
MYROUSDT,0.00005000,1729958400000,0.09912677
MYROUSDT,0.00005000,1729972800001,0.10204170
MYROUSDT,0.00005000,1729987200000,0.10136400
MYROUSDT,0.00005000,1730001600000,0.10457460
MYROUSDT,0.00005000,1730016000000,0.10371000
MYROUSDT,0.00005000,1730030400000,0.10169547
MYROUSDT,0.00005000,1730044800000,0.10722210
MYROUSDT,0.00005000,1730059200000,0.10588000
MYROUSDT,0.00005000,1730073600000,0.10764203
MYROUSDT,0.00005000,1730088000000,0.10405753
MYROUSDT,0.00006099,1730102400001,0.10598400
MYROUSDT,0.00005000,1730116800001,0.10391043
MYROUSDT,0.00005000,1730131200000,0.09951670
MYROUSDT,0.00005000,1730145600000,0.10102413
MYROUSDT,0.00005000,1730160000000,0.10652103
MYROUSDT,0.00005000,1730174400000,0.11382983
MYROUSDT,0.00009489,1730188800000,0.11311133
MYROUSDT,0.00006863,1730203200001,0.11309000
MYROUSDT,0.00005000,1730217600004,0.11553947
MYROUSDT,0.00039241,1730232000000,0.11350000
MYROUSDT,0.00032775,1730246400000,0.11482000
MYROUSDT,0.00035452,1730260800000,0.11354633
MYROUSDT,0.00014150,1730275200000,0.11237000
MYROUSDT,0.00005000,1730289600006,0.10823783
MYROUSDT,0.00007525,1730304000013,0.10997000
MYROUSDT,0.00005000,1730318400000,0.11018160
MYROUSDT,0.00005000,1730332800000,0.11256600
MYROUSDT,0.00005000,1730347200000,0.10929267
MYROUSDT,0.00005000,1730361600000,0.10823000
MYROUSDT,0.00005000,1730376000000,0.10676000
MYROUSDT,0.00005000,1730390400000,0.10554753
MYROUSDT,0.00005000,1730404800000,0.10178510
MYROUSDT,0.00005000,1730419200000,0.10074320
MYROUSDT,0.00005000,1730433600000,0.09902400
MYROUSDT,0.00005000,1730448000000,0.09545347
MYROUSDT,0.00005000,1730462400000,0.09814000
MYROUSDT,0.00005000,1730476800000,0.09729000
MYROUSDT,0.00005000,1730491200001,0.09765827
MYROUSDT,0.00005000,1730505600000,0.09564000
MYROUSDT,0.00005000,1730520000000,0.09681800
MYROUSDT,0.00005000,1730534400000,0.09652400
MYROUSDT,0.00005000,1730548800000,0.09385200
MYROUSDT,0.00005000,1730563200000,0.08891567
MYROUSDT,0.00005000,1730577600001,0.08673600
MYROUSDT,0.00005000,1730592000000,0.08737000
MYROUSDT,0.00005000,1730606400000,0.08453037
MYROUSDT,0.00005000,1730620800000,0.08442400
MYROUSDT,0.00005000,1730635200000,0.08356073
MYROUSDT,0.00005000,1730649600000,0.07940600
MYROUSDT,0.00005000,1730664000000,0.08091020
MYROUSDT,0.00005000,1730678400000,0.08228800
MYROUSDT,0.00005000,1730692800000,0.08363000
MYROUSDT,0.00005000,1730707200000,0.08195500
MYROUSDT,0.00005000,1730721600000,0.08200600
MYROUSDT,0.00005000,1730736000000,0.08086000
MYROUSDT,0.00005000,1730750400000,0.07998527
MYROUSDT,0.00005000,1730764800000,0.07880000
MYROUSDT,0.00005000,1730779200000,0.07965000
MYROUSDT,0.00005000,1730793600003,0.08127000
MYROUSDT,0.00005000,1730808000001,0.08249000
MYROUSDT,0.00005000,1730822400001,0.08559400
