symbol,funding_rate,funding_time,mark_price
ARCUSDT,0.00074586,1765008000001,0.03924717
ARCUSDT,0.00060642,1765022400000,0.04074000
ARCUSDT,0.00046872,1765036800008,0.04028957
ARCUSDT,0.00077533,1765051200000,0.03965633
ARCUSDT,0.00077568,1765065600000,0.04005000
ARCUSDT,0.00078135,1765080000000,0.03940833
ARCUSDT,0.00099958,1765094400004,0.03941667
ARCUSDT,0.00085151,1765108800004,0.04005000
ARCUSDT,0.00075874,1765123200000,0.04002000
ARCUSDT,0.00079093,1765137600000,0.03935633
ARCUSDT,0.00072308,1765152000000,0.03914350
ARCUSDT,0.00083844,1765166400000,0.03869329
ARCUSDT,0.00070840,1765180800000,0.04017000
ARCUSDT,0.00063353,1765195200001,0.04060562
ARCUSDT,0.00047623,1765209600001,0.03964000
ARCUSDT,0.00056090,1765224000000,0.03943650
ARCUSDT,0.00032916,1765238400001,0.03939867
ARCUSDT,0.00047165,1765252800004,0.03902533
ARCUSDT,0.00035851,1765267200001,0.03857358
ARCUSDT,0.00064531,1765281600000,0.03810950
ARCUSDT,0.00039963,1765296000007,0.03861000
ARCUSDT,0.00037829,1765310400001,0.03812671
ARCUSDT,0.00049855,1765324800007,0.03701125
ARCUSDT,0.00023555,1765339200012,0.03559788
ARCUSDT,0.00021405,1765353600002,0.03521592
ARCUSDT,0.00056602,1765368000000,0.03552000
ARCUSDT,0.00015312,1765382400012,0.03465254
ARCUSDT,0.00017311,1765396800000,0.03501600
ARCUSDT,0.00015828,1765411200001,0.03380000
ARCUSDT,0.00024966,1765425600000,0.03329875
ARCUSDT,0.00035922,1765440000000,0.03398875
ARCUSDT,0.00016014,1765454400000,0.03341550
ARCUSDT,0.00017421,1765468800000,0.03325008
ARCUSDT,0.00021409,1765483200001,0.03278000
ARCUSDT,0.00034459,1765497600005,0.03261000
ARCUSDT,0.00023581,1765512000000,0.03245000
ARCUSDT,0.00026186,1765526400007,0.03247000
ARCUSDT,0.00012567,1765540800000,0.03225317
ARCUSDT,0.00038858,1765555200002,0.03152000
ARCUSDT,0.00013295,1765569600004,0.03136679
ARCUSDT,0.00028869,1765584000001,0.03161600
ARCUSDT,0.00011571,1765598400006,0.03067375
ARCUSDT,0.00029414,1765612800006,0.03137000
ARCUSDT,0.00012402,1765627200002,0.03000000
ARCUSDT,0.00012210,1765641600000,0.02932000
ARCUSDT,0.00005000,1765656000000,0.02998000
ARCUSDT,0.00005000,1765670400000,0.03011408
ARCUSDT,0.00005000,1765684800001,0.03072088
ARCUSDT,0.00008625,1765699200003,0.02991242
ARCUSDT,0.00010179,1765713600000,0.02922292
ARCUSDT,0.00006738,1765728000005,0.02976550
ARCUSDT,0.00005000,1765742400000,0.03095883
ARCUSDT,0.00005000,1765756800000,0.03228000
ARCUSDT,0.00005023,1765771200001,0.03382083
ARCUSDT,0.00011966,1765785600000,0.03732000
