symbol,funding_rate,funding_time,mark_price
ENAUSDT,0.00005000,1718971200001,0.61289176
ENAUSDT,-0.00003042,1718985600000,0.60894665
ENAUSDT,-0.00005106,1719000000000,0.60904326
ENAUSDT,-0.00026805,1719014400000,0.59938812
ENAUSDT,0.00004906,1719028800000,0.59210000
ENAUSDT,-0.00002573,1719043200000,0.59573396
ENAUSDT,0.00002880,1719057600001,0.59645709
ENAUSDT,0.00000521,1719072000000,0.60312187
ENAUSDT,-0.00010894,1719086400000,0.60140000
ENAUSDT,-0.00014030,1719100800000,0.60152097
ENAUSDT,-0.00000759,1719115200000,0.61050000
ENAUSDT,-0.00010417,1719129600000,0.60440000
ENAUSDT,-0.00004499,1719144000000,0.59734848
ENAUSDT,-0.00003920,1719158400000,0.58430991
ENAUSDT,0.00005000,1719172800000,0.57510000
ENAUSDT,0.00005000,1719187200002,0.56800000
ENAUSDT,0.00003660,1719201600000,0.55836406
ENAUSDT,-0.00011346,1719216000000,0.54634635
ENAUSDT,-0.00000862,1719230400001,0.54816334
ENAUSDT,-0.00033460,1719244800000,0.54226284
ENAUSDT,-0.00007921,1719259200000,0.54983197
ENAUSDT,-0.00011924,1719273600000,0.55810000
ENAUSDT,-0.00029626,1719288000000,0.56480000
ENAUSDT,-0.00023760,1719302400000,0.55518582
ENAUSDT,-0.00005052,1719316800007,0.55815034
ENAUSDT,-0.00036604,1719331200000,0.58399102
ENAUSDT,-0.00012524,1719345600004,0.57738983
ENAUSDT,-0.00021539,1719360000002,0.57230000
ENAUSDT,-0.00051128,1719374400000,0.58512416
ENAUSDT,-0.00048843,1719388800000,0.58439682
ENAUSDT,0.00005000,1719403200002,0.56838237
ENAUSDT,-0.00012204,1719417600000,0.55414075
ENAUSDT,-0.00019504,1719432000000,0.55950046
ENAUSDT,-0.00100682,1719446400000,0.55890000
ENAUSDT,-0.00022320,1719460800000,0.55374628
ENAUSDT,0.00000448,1719475200001,0.54769279
ENAUSDT,-0.00004197,1719489600000,0.56159725
ENAUSDT,0.00002628,1719504000000,0.57229820
ENAUSDT,-0.00003851,1719518400000,0.56510000
ENAUSDT,-0.00006325,1719532800000,0.56030000
ENAUSDT,-0.00000804,1719547200000,0.56688842
ENAUSDT,-0.00018368,1719561600000,0.56415491
ENAUSDT,-0.00000629,1719576000000,0.56020000
ENAUSDT,-0.00001396,1719590400000,0.53850000
ENAUSDT,-0.00036627,1719604800000,0.51580000
ENAUSDT,-0.00076498,1719619200001,0.51190000
ENAUSDT,-0.00090503,1719633600000,0.51894775
ENAUSDT,-0.00032217,1719648000000,0.51603552
ENAUSDT,-0.00142205,1719662400000,0.52510000
ENAUSDT,-0.00055849,1719676800000,0.51527580
ENAUSDT,-0.00042880,1719691200000,0.50080819
ENAUSDT,-0.00020971,1719705600000,0.48860000
ENAUSDT,-0.00009336,1719720000000,0.49351014
ENAUSDT,-0.00044503,1719734400000,0.50110129
ENAUSDT,-0.00025035,1719748800000,0.50200000
ENAUSDT,-0.00069226,1719763200000,0.51101455
ENAUSDT,-0.00053900,1719777600004,0.51824128
ENAUSDT,-0.00071548,1719792000000,0.53227952
ENAUSDT,-0.00023138,1719806400001,0.53457862
ENAUSDT,-0.00054916,1719820800000,0.53390000
ENAUSDT,0.00005000,1719835200000,0.51413025
ENAUSDT,0.00002976,1719849600001,0.51349225
ENAUSDT,-0.00009845,1719864000000,0.51641801
ENAUSDT,-0.00016670,1719878400000,0.50460000
ENAUSDT,-0.00042765,1719892800001,0.50480000
ENAUSDT,-0.00022339,1719907200000,0.50182520
ENAUSDT,-0.00040625,1719921600000,0.50020000
ENAUSDT,-0.00071224,1719936000000,0.50420000
ENAUSDT,-0.00018624,1719950400000,0.50248953
ENAUSDT,-0.00025662,1719964800000,0.51300000
ENAUSDT,-0.00005614,1719979200000,0.48740000
ENAUSDT,-0.00023590,1719993600001,0.47995788
ENAUSDT,-0.00009265,1720008000001,0.47663665
ENAUSDT,-0.00001194,1720022400000,0.46706202
ENAUSDT,-0.00017313,1720036800000,0.45712707
ENAUSDT,-0.00032722,1720051200000,0.46005868
ENAUSDT,0.00000153,1720065600000,0.45681490
