symbol,funding_rate,funding_time,mark_price
1000XUSDT,0.00005000,1753934400010,0.05642000
1000XUSDT,0.00005000,1753948800009,0.05611875
1000XUSDT,0.00005000,1753963200003,0.05558565
1000XUSDT,0.00005000,1753977600000,0.05495000
1000XUSDT,0.00005000,1753992000000,0.05490625
1000XUSDT,-0.00005738,1754006400001,0.05306500
1000XUSDT,0.00005000,1754020800000,0.05293000
1000XUSDT,0.00005000,1754035200003,0.05234133
1000XUSDT,0.00005000,1754049600001,0.05255500
1000XUSDT,0.00005000,1754064000000,0.05258906
1000XUSDT,0.00005000,1754078400004,0.05218442
1000XUSDT,0.00005000,1754092800004,0.05098569
1000XUSDT,0.00005000,1754107200000,0.05141629
1000XUSDT,0.00005000,1754121600000,0.05155750
1000XUSDT,0.00005000,1754136000005,0.05110442
1000XUSDT,0.00005000,1754150400000,0.05024127
1000XUSDT,0.00005000,1754164800001,0.04989208
1000XUSDT,0.00005000,1754179200000,0.05048000
1000XUSDT,0.00005000,1754193600000,0.05128277
1000XUSDT,0.00005000,1754208000000,0.05356190
1000XUSDT,0.00000159,1754222400001,0.05350000
1000XUSDT,0.00001707,1754236800003,0.05362000
1000XUSDT,0.00005000,1754251200002,0.05304000
1000XUSDT,0.00005000,1754265600004,0.05321523
1000XUSDT,0.00005000,1754280000000,0.05406000
1000XUSDT,0.00005000,1754294400000,0.05397000
1000XUSDT,0.00005000,1754308800006,0.05331000
1000XUSDT,0.00005000,1754323200002,0.05335946
1000XUSDT,0.00005000,1754337600007,0.05332000
1000XUSDT,0.00005000,1754352000000,0.05434000
1000XUSDT,0.00004536,1754366400000,0.05325012
1000XUSDT,0.00005000,1754380800000,0.05182000
1000XUSDT,0.00005000,1754395200004,0.05316000
1000XUSDT,0.00005000,1754409600000,0.05047600
1000XUSDT,-0.00003423,1754424000003,0.05055000
1000XUSDT,0.00005000,1754438400005,0.05097404
1000XUSDT,0.00002063,1754452800000,0.05036420
1000XUSDT,0.00005000,1754467200000,0.05272077
1000XUSDT,0.00005000,1754481600000,0.05110075
1000XUSDT,0.00003676,1754496000000,0.05241637
1000XUSDT,-0.00003633,1754510400000,0.05260327
1000XUSDT,-0.00005740,1754524800003,0.05153545
1000XUSDT,-0.00011298,1754539200004,0.05117000
1000XUSDT,-0.00037996,1754553600002,0.05200157
1000XUSDT,-0.00007586,1754568000001,0.05386015
1000XUSDT,0.00005000,1754582400002,0.05340655
1000XUSDT,0.00005000,1754596800001,0.05387800
1000XUSDT,0.00005000,1754611200002,0.05465015
1000XUSDT,0.00005000,1754625600010,0.05452508
1000XUSDT,0.00005000,1754640000004,0.05440155
1000XUSDT,0.00005000,1754654400003,0.05540000
1000XUSDT,0.00005000,1754668800000,0.05643000
1000XUSDT,0.00005000,1754683200004,0.05701310
1000XUSDT,0.00005000,1754697600005,0.05710795
1000XUSDT,0.00005000,1754712000015,0.05875400
1000XUSDT,0.00005000,1754726400000,0.05740023
1000XUSDT,0.00005000,1754740800003,0.05785000
1000XUSDT,0.00010417,1754755200007,0.05713393
1000XUSDT,0.00005781,1754769600000,0.05741000
1000XUSDT,0.00015711,1754784000003,0.05642000
1000XUSDT,0.00005000,1754798400006,0.05692238
1000XUSDT,0.00006426,1754812800005,0.05595398
1000XUSDT,0.00005000,1754827200006,0.05512600
1000XUSDT,0.00005000,1754841600002,0.05588000
1000XUSDT,0.00023328,1754856000000,0.05660000
1000XUSDT,0.00005000,1754870400000,0.05710000
1000XUSDT,0.00005000,1754884800000,0.05661000
1000XUSDT,0.00005000,1754899200000,0.05609000
1000XUSDT,0.00005000,1754913600000,0.05499600
1000XUSDT,0.00005000,1754928000000,0.05501200
1000XUSDT,0.00005000,1754942400000,0.05462033
1000XUSDT,0.00005000,1754956800000,0.05352625
1000XUSDT,0.00005000,1754971200001,0.05411000
1000XUSDT,0.00005000,1754985600001,0.05463000
1000XUSDT,0.00005000,1755000000000,0.05383600
1000XUSDT,0.00005000,1755014400005,0.05591000
1000XUSDT,0.00005000,1755028800000,0.05602000
1000XUSDT,0.00005000,1755043200000,0.05583980
1000XUSDT,0.00005000,1755057600000,0.05626982
1000XUSDT,0.00005000,1755072000002,0.05602780
1000XUSDT,0.00005000,1755086400000,0.05671320
1000XUSDT,0.00005000,1755100800006,0.05556800
1000XUSDT,0.00005000,1755115200001,0.05544258
1000XUSDT,0.00005000,1755129600002,0.05582600
1000XUSDT,0.00005000,1755144000009,0.05626533
1000XUSDT,0.00005000,1755158400003,0.05500400
