symbol,funding_rate,funding_time,mark_price
BASUSDT,0.00005000,1765195200001,0.00422200
BASUSDT,0.00005000,1765209600001,0.00417600
BASUSDT,0.00005000,1765224000000,0.00417200
BASUSDT,0.00005000,1765238400001,0.00420100
BASUSDT,0.00005000,1765252800004,0.00422988
BASUSDT,0.00005000,1765267200001,0.00419100
BASUSDT,0.00034971,1765281600000,0.00423259
BASUSDT,0.00019289,1765296000007,0.00439976
BASUSDT,0.00047420,1765310400001,0.00434700
BASUSDT,0.00015538,1765324800007,0.00425800
BASUSDT,0.00015311,1765339200012,0.00418700
BASUSDT,0.00018303,1765353600002,0.00418900
BASUSDT,0.00005000,1765368000000,0.00419200
BASUSDT,0.00005000,1765382400012,0.00419386
BASUSDT,0.00020513,1765396800000,0.00418844
BASUSDT,0.00010905,1765411200001,0.00407700
BASUSDT,0.00005000,1765425600000,0.00389182
BASUSDT,0.00005000,1765440000000,0.00395347
BASUSDT,0.00010754,1765454400000,0.00403572
BASUSDT,0.00015596,1765468800000,0.00397900
BASUSDT,0.00006137,1765483200001,0.00402700
BASUSDT,0.00008569,1765497600005,0.00416600
BASUSDT,0.00034407,1765512000000,0.00416386
BASUSDT,0.00021086,1765526400007,0.00409989
BASUSDT,0.00005000,1765540800000,0.00408900
BASUSDT,0.00005000,1765555200002,0.00393510
BASUSDT,0.00005000,1765569600004,0.00390800
BASUSDT,0.00005000,1765584000001,0.00395549
BASUSDT,0.00005000,1765598400006,0.00394783
BASUSDT,0.00005000,1765612800006,0.00400942
BASUSDT,0.00035017,1765627200002,0.00450000
BASUSDT,0.00047265,1765641600000,0.00523100
BASUSDT,0.00045021,1765656000000,0.00554800
BASUSDT,0.00068515,1765670400000,0.00602900
BASUSDT,0.00040359,1765684800001,0.00525107
BASUSDT,0.00030260,1765699200003,0.00515699
BASUSDT,0.00017815,1765713600000,0.00639203
BASUSDT,0.00005564,1765728000005,0.01000945
BASUSDT,0.00005000,1765742400000,0.00804682
BASUSDT,0.00022856,1765756800000,0.00952785
BASUSDT,0.00005000,1765771200001,0.00762211
BASUSDT,0.00005000,1765785600000,0.00787880
