symbol,funding_rate,funding_time,mark_price
SOLUSDT,-0.00001229,1747353600001,169.06000000
SOLUSDT,0.00008483,1747382400000,172.07000000
SOLUSDT,-0.00001038,1747411200000,172.01804474
SOLUSDT,-0.00004807,1747440000000,167.36287412
SOLUSDT,0.00003475,1747468800001,168.49000000
SOLUSDT,0.00001111,1747497600004,167.21177807
SOLUSDT,0.00002020,1747526400000,165.88000000
SOLUSDT,0.00007853,1747555200000,170.59000000
SOLUSDT,0.00005057,1747584000000,176.20000000
SOLUSDT,-0.00001197,1747612800000,173.24000000
SOLUSDT,-0.00013744,1747641600006,161.79328070
SOLUSDT,-0.00010509,1747670400010,164.09827851
SOLUSDT,0.00007217,1747699200000,166.71779649
SOLUSDT,0.00010000,1747728000002,167.30000000
SOLUSDT,-0.00002235,1747756800000,166.54000000
SOLUSDT,0.00006901,1747785600000,168.51000000
SOLUSDT,0.00009580,1747814400001,168.76000000
SOLUSDT,0.00009897,1747843200004,172.12000000
SOLUSDT,0.00007607,1747872000001,173.49895439
SOLUSDT,0.00010000,1747900800000,178.45000000
SOLUSDT,0.00010000,1747929600002,178.90873860
SOLUSDT,0.00010000,1747958400006,179.60000000
SOLUSDT,0.00010000,1747987200000,182.49000000
SOLUSDT,0.00010000,1748016000007,180.61000000
SOLUSDT,0.00010000,1748044800010,173.92919035
SOLUSDT,-0.00002064,1748073600000,173.84143860
SOLUSDT,0.00001263,1748102400003,176.23556053
SOLUSDT,0.00006352,1748131200004,175.81000000
SOLUSDT,-0.00003821,1748160000000,172.27191272
SOLUSDT,-0.00003651,1748188800000,170.21376447
SOLUSDT,-0.00000990,1748217600000,175.65000000
SOLUSDT,0.00001765,1748246400000,178.07513684
SOLUSDT,0.00008686,1748275200002,177.38000000
SOLUSDT,-0.00008877,1748304000003,174.80368026
SOLUSDT,-0.00002909,1748332800001,175.38000000
SOLUSDT,0.00010000,1748361600005,178.40000000
SOLUSDT,0.00010000,1748390400002,176.64447588
SOLUSDT,-0.00002762,1748419200003,173.81000000
SOLUSDT,-0.00013891,1748448000002,169.58000000
SOLUSDT,-0.00008565,1748476800000,172.12576447
SOLUSDT,0.00007947,1748505600006,172.17000000
SOLUSDT,-0.00003067,1748534400000,169.65000000
SOLUSDT,-0.00001093,1748563200003,166.62000000
SOLUSDT,-0.00005322,1748592000003,162.59000000
SOLUSDT,0.00003101,1748620800000,161.11000000
SOLUSDT,0.00003422,1748649600000,156.12199123
SOLUSDT,0.00001633,1748678400000,154.77000000
SOLUSDT,-0.00010143,1748707200000,155.52383728
SOLUSDT,-0.00006233,1748736000001,156.37000000
SOLUSDT,-0.00008005,1748764800002,154.35154326
SOLUSDT,-0.00004325,1748793600000,154.08000000
SOLUSDT,0.00004401,1748822400001,157.62000000
SOLUSDT,0.00004587,1748851200000,155.46115877
SOLUSDT,-0.00000375,1748880000000,153.09000000
SOLUSDT,0.00004371,1748908800000,156.74000000
SOLUSDT,0.00006746,1748937600000,159.75000000
SOLUSDT,0.00000576,1748966400001,162.12000000
SOLUSDT,-0.00004581,1748995200000,155.10815746
SOLUSDT,0.00005065,1749024000000,156.34891228
SOLUSDT,0.00001795,1749052800000,157.06000000
SOLUSDT,0.00001332,1749081600016,153.19000000
