symbol,funding_rate,funding_time,mark_price
ZRCUSDT,0.00005000,1760788800007,0.01557720
ZRCUSDT,0.00005000,1760803200001,0.01538545
ZRCUSDT,0.00005000,1760817600000,0.01541000
ZRCUSDT,0.00005000,1760832000001,0.01545278
ZRCUSDT,0.00005000,1760846400000,0.01553255
ZRCUSDT,0.00005000,1760860800001,0.01544597
ZRCUSDT,0.00005000,1760875200000,0.01576000
ZRCUSDT,0.00005000,1760889600001,0.01584509
ZRCUSDT,0.00005000,1760904000000,0.01590000
ZRCUSDT,0.00005000,1760918400004,0.01584454
ZRCUSDT,0.00005000,1760932800000,0.01596633
ZRCUSDT,0.00005000,1760947200001,0.01620000
ZRCUSDT,0.00005000,1760961600000,0.01618000
ZRCUSDT,0.00005000,1760976000000,0.01596838
ZRCUSDT,0.00005000,1760990400000,0.01581239
ZRCUSDT,0.00005000,1761004800009,0.01586970
ZRCUSDT,0.00005000,1761019200003,0.01563718
ZRCUSDT,0.00005000,1761033600000,0.01539000
ZRCUSDT,0.00005000,1761048000000,0.01542527
ZRCUSDT,0.00005000,1761062400000,0.01612349
ZRCUSDT,0.00005000,1761076800001,0.01592722
ZRCUSDT,0.00005000,1761091200004,0.01541121
ZRCUSDT,0.00005000,1761105600000,0.01533364
