symbol,funding_rate,funding_time,mark_price
HUMAUSDT,-0.00018848,1759536000001,0.03730203
HUMAUSDT,0.00004736,1759550400006,0.03645700
HUMAUSDT,-0.00019224,1759564800000,0.03684100
HUMAUSDT,0.00004957,1759579200000,0.03594900
HUMAUSDT,-0.00029146,1759593600000,0.03554025
HUMAUSDT,-0.00005899,1759608000003,0.03591506
HUMAUSDT,-0.00017943,1759622400000,0.03588661
HUMAUSDT,-0.00002217,1759636800000,0.03563100
HUMAUSDT,-0.00013945,1759651200003,0.03649100
HUMAUSDT,-0.00006429,1759665600000,0.03601400
HUMAUSDT,0.00004230,1759680000009,0.03706700
HUMAUSDT,-0.00008314,1759694400004,0.03571100
HUMAUSDT,-0.00026781,1759708800004,0.03548350
HUMAUSDT,-0.00011710,1759723200003,0.03576100
HUMAUSDT,0.00000557,1759737600002,0.03606200
HUMAUSDT,0.00003681,1759752000000,0.03641600
HUMAUSDT,-0.00000099,1759766400004,0.03678900
HUMAUSDT,0.00005000,1759780800002,0.03661800
HUMAUSDT,0.00002637,1759795200000,0.03678577
HUMAUSDT,0.00005000,1759809600001,0.03729082
HUMAUSDT,0.00005000,1759824000003,0.03600500
HUMAUSDT,0.00004878,1759838400005,0.03618832
HUMAUSDT,0.00005000,1759852800000,0.03519615
HUMAUSDT,0.00005000,1759867200002,0.03739166
HUMAUSDT,0.00005000,1759881600000,0.03616785
HUMAUSDT,0.00002454,1759896000002,0.03507670
HUMAUSDT,-0.00021843,1759910400006,0.03639160
HUMAUSDT,-0.00015880,1759924800003,0.03578000
HUMAUSDT,-0.00012696,1759939200002,0.03598593
HUMAUSDT,-0.00007196,1759953600000,0.03554471
HUMAUSDT,-0.00023304,1759968000001,0.03554378
HUMAUSDT,-0.00009341,1759982400003,0.03494800
HUMAUSDT,-0.00006214,1759996800000,0.03430700
HUMAUSDT,0.00005000,1760011200002,0.03415905
HUMAUSDT,0.00005000,1760025600000,0.03401088
HUMAUSDT,0.00005000,1760040000010,0.03390802
HUMAUSDT,0.00005000,1760054400005,0.03426198
HUMAUSDT,0.00005000,1760068800001,0.03415455
HUMAUSDT,0.00005000,1760083200002,0.03432579
HUMAUSDT,0.00005000,1760097600004,0.03350244
HUMAUSDT,0.00005000,1760112000014,0.03188600
HUMAUSDT,0.00005000,1760126400003,0.03125600
HUMAUSDT,0.00005000,1760140800000,0.02652042
HUMAUSDT,0.00005000,1760155200000,0.02697781
HUMAUSDT,0.00005000,1760169600003,0.02639086
HUMAUSDT,0.00005000,1760184000003,0.02697963
HUMAUSDT,0.00005000,1760198400000,0.02711100
HUMAUSDT,0.00005000,1760212800001,0.02610300
HUMAUSDT,0.00005000,1760227200004,0.02608700
HUMAUSDT,0.00005000,1760241600001,0.02576700
HUMAUSDT,0.00005000,1760256000002,0.02601300
HUMAUSDT,0.00005000,1760270400001,0.02552408
HUMAUSDT,0.00005000,1760284800000,0.02685974
HUMAUSDT,0.00005000,1760299200000,0.02899055
HUMAUSDT,0.00005000,1760313600003,0.02954397
HUMAUSDT,0.00005000,1760328000000,0.02961876
