symbol,funding_rate,funding_time,mark_price
BIDUSDT,0.00005000,1764604800000,0.03760436
BIDUSDT,0.00005000,1764619200000,0.03668000
BIDUSDT,0.00005000,1764633600004,0.03602015
BIDUSDT,0.00005000,1764648000000,0.03293866
BIDUSDT,0.00005000,1764662400000,0.03294000
BIDUSDT,0.00005000,1764676800004,0.03465384
BIDUSDT,0.00005000,1764691200000,0.03435480
BIDUSDT,0.00005000,1764705600000,0.03422000
BIDUSDT,0.00005000,1764720000000,0.03388256
BIDUSDT,0.00005000,1764734400004,0.03330067
BIDUSDT,0.00005000,1764748800000,0.03357000
BIDUSDT,0.00005000,1764763200001,0.03344381
BIDUSDT,0.00005000,1764777600005,0.03354000
BIDUSDT,0.00005000,1764792000002,0.03353844
BIDUSDT,0.00007548,1764806400012,0.03423800
BIDUSDT,0.00022188,1764820800000,0.03494847
BIDUSDT,0.00012831,1764835200000,0.03495000
BIDUSDT,0.00010609,1764849600005,0.03499082
BIDUSDT,0.00005000,1764864000011,0.03455903
BIDUSDT,0.00005000,1764878400000,0.03404775
BIDUSDT,0.00005000,1764892800000,0.03479000
BIDUSDT,0.00005000,1764907200000,0.03432000
BIDUSDT,0.00014715,1764921600000,0.03516760
BIDUSDT,0.00008880,1764936000001,0.03449218
BIDUSDT,0.00005000,1764950400010,0.03420613
BIDUSDT,0.00024017,1764964800001,0.03420000
BIDUSDT,0.00026556,1764979200001,0.03555000
BIDUSDT,0.00005000,1764993600000,0.03531000
BIDUSDT,0.00005443,1765008000001,0.03618000
BIDUSDT,0.00005000,1765022400000,0.03570000
BIDUSDT,0.00018101,1765036800008,0.03665000
BIDUSDT,0.00005000,1765051200000,0.03375962
BIDUSDT,0.00005000,1765065600000,0.03468000
BIDUSDT,0.00005000,1765080000000,0.03478939
BIDUSDT,0.00005000,1765094400004,0.03498399
BIDUSDT,0.00005000,1765108800004,0.03472000
BIDUSDT,0.00005000,1765123200000,0.03419000
BIDUSDT,0.00005000,1765137600000,0.03511873
BIDUSDT,0.00005000,1765152000000,0.03416565
BIDUSDT,0.00011673,1765166400000,0.03511000
BIDUSDT,0.00027840,1765180800000,0.03502000
BIDUSDT,0.00027133,1765195200001,0.03510172
BIDUSDT,0.00011695,1765209600001,0.03478768
BIDUSDT,0.00032659,1765224000000,0.03442464
BIDUSDT,0.00037495,1765238400001,0.03461000
BIDUSDT,0.00005000,1765252800004,0.03482000
BIDUSDT,0.00005000,1765267200001,0.03453000
BIDUSDT,0.00054906,1765281600000,0.03455000
BIDUSDT,0.00046729,1765296000007,0.03563359
BIDUSDT,0.00048193,1765310400001,0.03574000
BIDUSDT,0.00005167,1765324800007,0.03559000
BIDUSDT,0.00064123,1765339200012,0.03509021
BIDUSDT,0.00005000,1765353600002,0.03465606
BIDUSDT,0.00005000,1765368000000,0.03434463
BIDUSDT,0.00005000,1765382400012,0.03426908
BIDUSDT,0.00005000,1765396800000,0.03483000
BIDUSDT,0.00005000,1765411200001,0.03461710
BIDUSDT,0.00005000,1765425600000,0.03294712
BIDUSDT,0.00005000,1765440000000,0.03285000
BIDUSDT,0.00005000,1765454400000,0.03301000
BIDUSDT,0.00020147,1765468800000,0.03305000
BIDUSDT,0.00005557,1765483200001,0.03338989
BIDUSDT,0.00005000,1765497600005,0.03340000
BIDUSDT,0.00005000,1765512000000,0.03354372
BIDUSDT,0.00005000,1765526400007,0.03349659
BIDUSDT,0.00005000,1765540800000,0.03328012
BIDUSDT,0.00005000,1765555200002,0.03210891
BIDUSDT,0.00005000,1765569600004,0.03207000
BIDUSDT,0.00005000,1765584000001,0.03156000
BIDUSDT,0.00055413,1765598400006,0.03239000
BIDUSDT,0.00005000,1765612800006,0.03167020
BIDUSDT,0.00005000,1765627200002,0.03150778
BIDUSDT,0.00017080,1765641600000,0.03169941
BIDUSDT,0.00033076,1765656000000,0.03178000
BIDUSDT,0.00005000,1765670400000,0.03152000
BIDUSDT,0.00005000,1765684800001,0.03160000
BIDUSDT,0.00005000,1765699200003,0.03115000
BIDUSDT,0.00005000,1765713600000,0.03045000
BIDUSDT,0.00005000,1765728000005,0.03028000
BIDUSDT,0.00005000,1765742400000,0.02997000
BIDUSDT,0.00005000,1765756800000,0.02984684
BIDUSDT,0.00005000,1765771200001,0.02989000
BIDUSDT,0.00005000,1765785600000,0.02998536
BIDUSDT,0.00005000,1765800000000,0.02998000
BIDUSDT,0.00005000,1765814400000,0.02877121
BIDUSDT,0.00005000,1765828800000,0.02799906
BIDUSDT,0.00005000,1765843200002,0.02828000
BIDUSDT,0.00005000,1765857600000,0.02867174
BIDUSDT,0.00005000,1765872000000,0.02856000
BIDUSDT,0.00005000,1765886400008,0.02840000
BIDUSDT,0.00005000,1765900800002,0.02878000
BIDUSDT,0.00005000,1765915200000,0.02844000
BIDUSDT,0.00005000,1765929600004,0.02831000
BIDUSDT,0.00005000,1765944000002,0.02804966
BIDUSDT,0.00005000,1765958400000,0.02818000
BIDUSDT,0.00005000,1765972800000,0.02790000
BIDUSDT,0.00005000,1765987200000,0.02743551
BIDUSDT,0.00005000,1766001600001,0.02688282
BIDUSDT,0.00005000,1766016000005,0.02697067
BIDUSDT,0.00005000,1766030400000,0.02670109
BIDUSDT,0.00005000,1766044800007,0.02681740
BIDUSDT,0.00005000,1766059200000,0.02681428
BIDUSDT,0.00005000,1766073600001,0.02731557
BIDUSDT,0.00005000,1766088000000,0.02526225
BIDUSDT,0.00005000,1766102400000,0.02579000
BIDUSDT,0.00005000,1766116800000,0.02591000
BIDUSDT,0.00005000,1766131200001,0.02603573
BIDUSDT,0.00005000,1766145600000,0.02620000
BIDUSDT,0.00005000,1766160000000,0.02614000
BIDUSDT,0.00005000,1766174400000,0.02660000
BIDUSDT,0.00005000,1766188800005,0.02655000
BIDUSDT,0.00005000,1766203200001,0.02632000
BIDUSDT,0.00005000,1766217600000,0.02623000
BIDUSDT,0.00005000,1766232000000,0.02610002
BIDUSDT,0.00005000,1766246400002,0.02631172
BIDUSDT,0.00005000,1766260800009,0.02603289
BIDUSDT,0.00005000,1766275200000,0.02574497
BIDUSDT,0.00005000,1766289600003,0.02561214
BIDUSDT,0.00005000,1766304000009,0.02577000
BIDUSDT,0.00005000,1766318400000,0.02573091
BIDUSDT,0.00005000,1766332800000,0.02493998
BIDUSDT,0.00005000,1766347200009,0.02522000
BIDUSDT,0.00005000,1766361600000,0.02510573
BIDUSDT,0.00005000,1766376000000,0.02516384
BIDUSDT,0.00008771,1766390400005,0.02538000
BIDUSDT,0.00005000,1766404800002,0.02558000
BIDUSDT,0.00005000,1766419200009,0.02545516
BIDUSDT,0.00005000,1766433600001,0.02563696
BIDUSDT,0.00005000,1766448000000,0.02545560
BIDUSDT,0.00005000,1766462400000,0.02553022
BIDUSDT,0.00011263,1766476800000,0.02547154
BIDUSDT,0.00039679,1766491200000,0.02602488
BIDUSDT,0.00005000,1766505600001,0.02546000
BIDUSDT,0.00005000,1766520000005,0.02560402
BIDUSDT,0.00005000,1766534400001,0.02551884
BIDUSDT,0.00005000,1766548800000,0.02523819
BIDUSDT,0.00005000,1766563200001,0.02451000
BIDUSDT,0.00034982,1766577600002,0.02470000
BIDUSDT,0.00024193,1766592000000,0.02522227
BIDUSDT,0.00010560,1766606400003,0.02565261
BIDUSDT,0.00019913,1766620800000,0.02576016
BIDUSDT,0.00019890,1766635200000,0.02580000
BIDUSDT,0.00064367,1766649600001,0.02614005
BIDUSDT,0.00005000,1766664000008,0.02587685
BIDUSDT,0.00005000,1766678400005,0.02584464
BIDUSDT,0.00005000,1766692800001,0.02615791
BIDUSDT,0.00023116,1766707200004,0.02536497
BIDUSDT,0.00005000,1766721600005,0.02585000
BIDUSDT,0.00005000,1766736000001,0.02573000
BIDUSDT,0.00005000,1766750400000,0.02586927
BIDUSDT,0.00005000,1766764800007,0.02571121
BIDUSDT,0.00005000,1766779200000,0.02530573
BIDUSDT,0.00005000,1766793600000,0.02575000
BIDUSDT,0.00005000,1766808000000,0.02563000
BIDUSDT,0.00005000,1766822400000,0.02546936
BIDUSDT,0.00005000,1766836800000,0.02545000
BIDUSDT,0.00005000,1766851200011,0.02583000
BIDUSDT,0.00005000,1766865600003,0.02604000
BIDUSDT,0.00005000,1766880000008,0.02621000
BIDUSDT,0.00005000,1766894400000,0.02636000
BIDUSDT,0.00005000,1766908800000,0.02611201
BIDUSDT,0.00005000,1766923200010,0.02602710
BIDUSDT,0.00005000,1766937600000,0.02637000
BIDUSDT,0.00005000,1766952000002,0.02616000
BIDUSDT,0.00005000,1766966400016,0.02617640
BIDUSDT,0.00005000,1766980800000,0.02660035
BIDUSDT,0.00005000,1766995200001,0.02701179
BIDUSDT,0.00005000,1767009600001,0.02613689
BIDUSDT,0.00005000,1767024000000,0.02597000
BIDUSDT,0.00005000,1767038400000,0.02609000
BIDUSDT,0.00005000,1767052800005,0.02633547
BIDUSDT,0.00005000,1767067200012,0.02601000
BIDUSDT,0.00005000,1767081600001,0.02626000
BIDUSDT,0.00023065,1767096000000,0.02676000
BIDUSDT,0.00005000,1767110400003,0.02657965
BIDUSDT,0.00055547,1767124800001,0.02668000
