symbol,funding_rate,funding_time,mark_price
BARDUSDT,0.00005000,1766347200009,0.83770000
BARDUSDT,0.00005000,1766361600000,0.82770000
BARDUSDT,0.00005000,1766376000000,0.83260000
BARDUSDT,0.00005000,1766390400005,0.82424641
BARDUSDT,0.00005000,1766404800002,0.81694075
BARDUSDT,0.00005000,1766419200009,0.80970000
BARDUSDT,0.00005000,1766433600001,0.81160000
BARDUSDT,0.00005000,1766448000000,0.81620000
BARDUSDT,0.00005000,1766462400000,0.81135150
BARDUSDT,0.00005000,1766476800000,0.80282533
BARDUSDT,0.00005000,1766491200000,0.80570150
BARDUSDT,0.00005000,1766505600001,0.80020000
BARDUSDT,0.00005000,1766520000005,0.78510000
BARDUSDT,0.00005000,1766534400001,0.79255000
BARDUSDT,0.00005000,1766548800000,0.81138258
BARDUSDT,0.00005000,1766563200001,0.82190118
BARDUSDT,0.00005000,1766577600002,0.81140000
BARDUSDT,0.00005000,1766592000000,0.80238029
