symbol,funding_rate,funding_time,mark_price
CUDISUSDT,0.00015221,1760673600001,0.07237000
CUDISUSDT,0.00005000,1760688000005,0.05687000
CUDISUSDT,0.00005000,1760702400000,0.06379000
CUDISUSDT,0.00005000,1760716800003,0.05806000
CUDISUSDT,0.00005000,1760731200004,0.05780000
CUDISUSDT,0.00005000,1760745600000,0.05927000
CUDISUSDT,0.00005000,1760760000000,0.05894680
CUDISUSDT,0.00005000,1760774400002,0.05942566
CUDISUSDT,0.00005000,1760788800007,0.05810000
CUDISUSDT,0.00005000,1760803200001,0.05233000
CUDISUSDT,0.00005000,1760817600000,0.05200372
CUDISUSDT,0.00005000,1760832000001,0.05017684
CUDISUSDT,0.00005000,1760846400000,0.05122253
CUDISUSDT,0.00005000,1760860800001,0.05112000
CUDISUSDT,0.00005000,1760875200000,0.05274794
CUDISUSDT,0.00005000,1760889600001,0.05228590
CUDISUSDT,0.00005000,1760904000000,0.05211000
CUDISUSDT,0.00005000,1760918400004,0.05221000
CUDISUSDT,0.00005000,1760932800000,0.05335000
CUDISUSDT,0.00005000,1760947200001,0.05542000
CUDISUSDT,0.00005000,1760961600000,0.05291765
CUDISUSDT,0.00005000,1760976000000,0.05226167
CUDISUSDT,0.00005000,1760990400000,0.05229367
CUDISUSDT,0.00005000,1761004800009,0.05178779
CUDISUSDT,0.00005000,1761019200003,0.05138000
CUDISUSDT,0.00005000,1761033600000,0.05055000
CUDISUSDT,0.00005000,1761048000000,0.05099000
CUDISUSDT,0.00005000,1761062400000,0.05382708
CUDISUSDT,0.00005000,1761076800001,0.05344605
CUDISUSDT,0.00005000,1761091200004,0.05441000
CUDISUSDT,0.00005000,1761105600000,0.05331000
CUDISUSDT,0.00005000,1761120000000,0.05403000
CUDISUSDT,0.00005000,1761134400000,0.05590000
CUDISUSDT,0.00005000,1761148800000,0.05788000
CUDISUSDT,0.00005000,1761163200004,0.05772000
CUDISUSDT,0.00005000,1761177600000,0.05365000
CUDISUSDT,0.00005000,1761192000000,0.05468841
CUDISUSDT,0.00005000,1761206400001,0.05600000
CUDISUSDT,0.00005000,1761220800000,0.05373722
CUDISUSDT,0.00005000,1761235200004,0.05550000
CUDISUSDT,0.00005000,1761249600000,0.05509000
CUDISUSDT,0.00036522,1761264000000,0.05633000
CUDISUSDT,0.00026308,1761278400002,0.05508000
CUDISUSDT,0.00053229,1761292800000,0.05576557
CUDISUSDT,0.00019520,1761307200002,0.05529000
CUDISUSDT,0.00048832,1761321600009,0.05435677
CUDISUSDT,0.00081969,1761336000000,0.05487000
CUDISUSDT,0.00038351,1761350400000,0.05538448
CUDISUSDT,0.00033856,1761364800000,0.05467417
CUDISUSDT,0.00005000,1761379200001,0.05373519
CUDISUSDT,0.00058051,1761393600000,0.05360878
CUDISUSDT,0.00012703,1761408000001,0.05436991
CUDISUSDT,0.00076321,1761422400002,0.05628000
CUDISUSDT,0.00107951,1761436800001,0.05669778
CUDISUSDT,0.00051412,1761451200000,0.05588000
CUDISUSDT,0.00051787,1761465600001,0.05572675
CUDISUSDT,0.00060327,1761480000002,0.05611805
CUDISUSDT,0.00045523,1761494400000,0.05610000
CUDISUSDT,0.00054621,1761508800000,0.05543000
CUDISUSDT,0.00035892,1761523200000,0.05473000
CUDISUSDT,0.00090921,1761537600000,0.05470000
CUDISUSDT,0.00035424,1761552000005,0.05370318
CUDISUSDT,0.00049044,1761566400003,0.05226000
CUDISUSDT,0.00005000,1761580800000,0.05116178
CUDISUSDT,0.00041738,1761595200001,0.05186000
CUDISUSDT,0.00025656,1761609600000,0.04977975
CUDISUSDT,0.00005000,1761624000004,0.04941913
CUDISUSDT,0.00005000,1761638400000,0.04934801
CUDISUSDT,0.00005000,1761652800000,0.04972912
CUDISUSDT,0.00030163,1761667200004,0.04914604
CUDISUSDT,0.00005000,1761681600004,0.04710000
CUDISUSDT,0.00005000,1761696000004,0.04669000
CUDISUSDT,0.00005000,1761710400005,0.04747556
CUDISUSDT,0.00005000,1761724800005,0.04820000
CUDISUSDT,0.00005000,1761739200011,0.04739276
CUDISUSDT,0.00005000,1761753600000,0.04632130
CUDISUSDT,0.00005000,1761768000008,0.04638447
CUDISUSDT,0.00021224,1761782400004,0.04692000
CUDISUSDT,0.00034907,1761796800001,0.04679016
CUDISUSDT,0.00005000,1761811200008,0.04659540
