symbol,funding_rate,funding_time,mark_price
PORT3USDT,0.00005000,1758168000001,0.03274000
PORT3USDT,0.00005000,1758182400002,0.03209897
PORT3USDT,0.00005000,1758196800000,0.03358000
PORT3USDT,0.00005000,1758211200000,0.03429000
PORT3USDT,0.00022596,1758225600008,0.04075000
PORT3USDT,0.00129016,1758240000000,0.03707066
PORT3USDT,0.00050744,1758254400003,0.03571000
PORT3USDT,0.00045736,1758268800005,0.03849179
PORT3USDT,0.00010623,1758283200000,0.03781000
PORT3USDT,0.00009856,1758297600000,0.03650915
PORT3USDT,0.00060551,1758312000004,0.03726000
PORT3USDT,0.00045772,1758326400000,0.03823000
PORT3USDT,0.00043960,1758340800000,0.03830805
PORT3USDT,0.00065195,1758355200000,0.03833000
PORT3USDT,0.00019869,1758369600008,0.03933000
PORT3USDT,0.00050370,1758384000002,0.03964000
PORT3USDT,0.00050715,1758398400000,0.03993000
PORT3USDT,0.00054023,1758412800000,0.04199173
PORT3USDT,0.00023479,1758427200002,0.04085339
PORT3USDT,0.00021494,1758441600000,0.04096103
PORT3USDT,0.00042095,1758456000002,0.04177136
PORT3USDT,0.00036391,1758470400000,0.04377751
PORT3USDT,0.00039942,1758484800000,0.04351000
PORT3USDT,0.00052834,1758499200005,0.04416000
PORT3USDT,0.00035078,1758513600000,0.04455448
PORT3USDT,0.00005287,1758528000003,0.04251000
PORT3USDT,0.00062099,1758542400005,0.04349000
PORT3USDT,0.00014380,1758556800000,0.03786966
PORT3USDT,0.00085088,1758571200001,0.04233204
PORT3USDT,0.00015475,1758585600000,0.03958251
PORT3USDT,0.00019258,1758600000012,0.04149827
PORT3USDT,0.00077156,1758614400001,0.03798217
PORT3USDT,0.00054967,1758628800000,0.04151891
PORT3USDT,0.00005000,1758643200000,0.03949768
PORT3USDT,0.00082773,1758657600001,0.04140159
PORT3USDT,0.00080062,1758672000003,0.03687027
PORT3USDT,0.00103865,1758686400000,0.03614631
PORT3USDT,0.00086138,1758700800001,0.03562776
PORT3USDT,0.00005000,1758715200001,0.03881000
PORT3USDT,0.00066651,1758729600002,0.04045255
PORT3USDT,0.00039947,1758744000001,0.04150297
PORT3USDT,0.00011520,1758758400000,0.04221000
PORT3USDT,0.00014060,1758772800000,0.04079000
PORT3USDT,0.00030410,1758787200001,0.04160970
PORT3USDT,0.00005000,1758801600000,0.03797000
PORT3USDT,0.00010623,1758816000000,0.03785734
PORT3USDT,0.00005000,1758830400000,0.03626071
PORT3USDT,0.00005000,1758844800000,0.03664000
PORT3USDT,0.00017303,1758859200002,0.03633647
PORT3USDT,0.00030588,1758873600000,0.03606000
PORT3USDT,0.00031383,1758888000000,0.03598000
PORT3USDT,0.00005000,1758902400008,0.03806912
PORT3USDT,0.00005000,1758916800005,0.04208817
PORT3USDT,0.00005000,1758931200000,0.04183039
PORT3USDT,0.00005000,1758945600000,0.04197717
PORT3USDT,0.00005000,1758960000010,0.04845000
PORT3USDT,0.00009796,1758974400003,0.03944958
PORT3USDT,0.00005000,1758988800003,0.03631944
PORT3USDT,0.00005000,1759003200002,0.03827000
PORT3USDT,0.00005000,1759017600000,0.04374000
PORT3USDT,0.00005000,1759032000002,0.04364060
PORT3USDT,0.00005000,1759046400000,0.04358626
PORT3USDT,0.00005000,1759060800000,0.04351000
PORT3USDT,0.00005000,1759075200000,0.04321991
PORT3USDT,0.00005000,1759089600004,0.04358684
PORT3USDT,0.00005000,1759104000000,0.05201586
PORT3USDT,0.00005000,1759118400000,0.04047826
PORT3USDT,0.00005000,1759132800002,0.04848242
PORT3USDT,0.00009667,1759147200000,0.04624000
PORT3USDT,0.00033065,1759161600001,0.04501000
PORT3USDT,0.00005000,1759176000000,0.04235316
PORT3USDT,0.00005000,1759190400002,0.04271570
PORT3USDT,0.00005000,1759204800000,0.04208000
PORT3USDT,0.00005000,1759219200005,0.04107000
PORT3USDT,0.00005000,1759233600000,0.04156339
PORT3USDT,0.00005000,1759248000000,0.04249000
PORT3USDT,0.00012804,1759262400000,0.04378724
PORT3USDT,0.00005000,1759276800000,0.04497127
PORT3USDT,0.00005000,1759291200008,0.04473000
PORT3USDT,0.00005000,1759305600000,0.04424000
PORT3USDT,0.00007467,1759320000007,0.04507922
PORT3USDT,0.00005000,1759334400000,0.04683353
PORT3USDT,0.00005000,1759348800001,0.04966746
PORT3USDT,0.00009893,1759363200000,0.04815236
PORT3USDT,0.00019858,1759377600001,0.04931366
PORT3USDT,0.00005000,1759392000013,0.05034380
PORT3USDT,0.00015504,1759406400000,0.05281882
PORT3USDT,0.00045161,1759420800000,0.05084484
PORT3USDT,0.00014209,1759435200000,0.05421335
PORT3USDT,0.00005000,1759449600006,0.05433954
PORT3USDT,0.00005000,1759464000000,0.05178000
PORT3USDT,0.00005000,1759478400006,0.05352834
PORT3USDT,0.00005000,1759492800000,0.05280568
PORT3USDT,0.00006448,1759507200000,0.05701148
PORT3USDT,0.00021108,1759521600002,0.05853592
PORT3USDT,0.00050443,1759536000001,0.05781082
PORT3USDT,0.00041828,1759550400006,0.05614162
PORT3USDT,0.00031409,1759564800000,0.06077000
PORT3USDT,0.00063921,1759579200000,0.06190301
PORT3USDT,0.00005000,1759593600000,0.05788391
PORT3USDT,0.00007214,1759608000003,0.05851243
PORT3USDT,0.00065693,1759622400000,0.07720000
PORT3USDT,0.00016144,1759636800000,0.06258000
PORT3USDT,0.00007310,1759651200003,0.06678923
PORT3USDT,0.00026497,1759665600000,0.06619523
PORT3USDT,0.00101499,1759680000009,0.07523164
PORT3USDT,0.00024616,1759694400004,0.06790000
PORT3USDT,0.00033412,1759708800004,0.07076000
PORT3USDT,0.00044317,1759723200003,0.07036000
PORT3USDT,0.00049274,1759737600002,0.07960000
PORT3USDT,0.00020527,1759752000000,0.05178483
PORT3USDT,0.00141318,1759766400004,0.07296881
PORT3USDT,0.00075362,1759780800002,0.06907000
PORT3USDT,0.00122733,1759795200000,0.06465000
PORT3USDT,0.00086335,1759809600001,0.06345000
PORT3USDT,0.00031146,1759824000003,0.06333000
PORT3USDT,0.00019559,1759838400005,0.06466000
PORT3USDT,0.00013162,1759852800000,0.05861786
PORT3USDT,0.00026315,1759867200002,0.05830781
PORT3USDT,0.00005000,1759881600000,0.05760729
PORT3USDT,0.00018857,1759896000002,0.05685149
PORT3USDT,0.00005000,1759910400006,0.05722000
PORT3USDT,0.00005000,1759924800003,0.05648597
