symbol,funding_rate,funding_time,mark_price
REIUSDT,0.00005000,1750824000000,0.01569110
REIUSDT,0.00005000,1750838400000,0.01529046
REIUSDT,0.00005000,1750852800003,0.01514498
REIUSDT,0.00005000,1750867200005,0.01504000
REIUSDT,0.00005000,1750881600002,0.01505000
REIUSDT,0.00005000,1750896000000,0.01497053
REIUSDT,0.00005000,1750910400000,0.01526144
REIUSDT,-0.00002509,1750924800006,0.01556000
REIUSDT,0.00005000,1750939200005,0.01539000
REIUSDT,-0.00004071,1750953600007,0.01489920
REIUSDT,0.00005000,1750968000000,0.01472076
REIUSDT,0.00005000,1750982400000,0.01470183
REIUSDT,0.00005000,1750996800001,0.01499344
REIUSDT,0.00005000,1751011200000,0.01485045
REIUSDT,-0.00001213,1751025600003,0.01492118
REIUSDT,0.00005000,1751040000009,0.01503032
REIUSDT,0.00005000,1751054400002,0.01458085
REIUSDT,0.00005000,1751068800001,0.01496000
REIUSDT,0.00005000,1751083200000,0.01499000
REIUSDT,0.00005000,1751097600002,0.01500328
REIUSDT,0.00005000,1751112000000,0.01518547
REIUSDT,0.00005000,1751126400000,0.01541808
REIUSDT,0.00005000,1751140800007,0.01537325
REIUSDT,0.00005000,1751155200004,0.01539416
REIUSDT,0.00005000,1751169600003,0.01511492
REIUSDT,0.00005000,1751184000001,0.01522008
REIUSDT,0.00005000,1751198400003,0.01534128
REIUSDT,0.00005000,1751212800001,0.01506000
REIUSDT,0.00005000,1751227200003,0.01533000
REIUSDT,0.00005000,1751241600000,0.01593000
REIUSDT,0.00005000,1751256000003,0.01560000
REIUSDT,0.00005000,1751270400005,0.01584499
REIUSDT,0.00005000,1751284800000,0.01560000
REIUSDT,0.00005000,1751299200002,0.01536254
REIUSDT,0.00005000,1751313600000,0.01578965
REIUSDT,-0.00000533,1751328000007,0.01564646
REIUSDT,-0.00004766,1751342400000,0.01524304
REIUSDT,0.00005000,1751356800002,0.01502143
REIUSDT,-0.00001508,1751371200000,0.01484896
REIUSDT,0.00005000,1751385600000,0.01497314
REIUSDT,0.00005000,1751400000000,0.01489151
REIUSDT,0.00005000,1751414400001,0.01495176
REIUSDT,0.00005000,1751428800001,0.01494815
REIUSDT,0.00005000,1751443200000,0.01514717
REIUSDT,0.00005000,1751457600001,0.01564000
REIUSDT,-0.00004233,1751472000003,0.01571000
REIUSDT,0.00005000,1751486400000,0.01587993
REIUSDT,0.00005000,1751500800006,0.01583000
REIUSDT,0.00005000,1751515200002,0.01566000
REIUSDT,0.00005000,1751529600003,0.01607000
REIUSDT,0.00005000,1751544000001,0.01586198
REIUSDT,0.00005000,1751558400003,0.01587000
REIUSDT,0.00005000,1751572800000,0.01652000
REIUSDT,0.00005000,1751587200005,0.01623000
REIUSDT,-0.00000350,1751601600002,0.01560000
REIUSDT,0.00005000,1751616000003,0.01535057
REIUSDT,-0.00003783,1751630400000,0.01532000
REIUSDT,-0.00034953,1751644800001,0.01500000
REIUSDT,-0.00029838,1751659200000,0.01520000
REIUSDT,-0.00032154,1751673600004,0.01507000
REIUSDT,-0.00039913,1751688000005,0.01516121
REIUSDT,0.00005000,1751702400009,0.01525000
REIUSDT,0.00005000,1751716800000,0.01509000
REIUSDT,-0.00035080,1751731200006,0.01508000
REIUSDT,0.00005000,1751745600000,0.01499680
REIUSDT,0.00005000,1751760000001,0.01512931
REIUSDT,0.00005000,1751774400000,0.01508450
REIUSDT,0.00005000,1751788800002,0.01516112
REIUSDT,0.00005000,1751803200001,0.01520000
REIUSDT,0.00005000,1751817600004,0.01542008
REIUSDT,0.00005000,1751832000006,0.01548265
REIUSDT,0.00005000,1751846400000,0.01531972
