symbol,funding_rate,funding_time,mark_price
1000SHIBUSDT,0.00005948,1632153600005,
1000SHIBUSDT,0.00010000,1632182400005,
1000SHIBUSDT,0.00010000,1632211200007,
1000SHIBUSDT,0.00010000,1632240000000,
1000SHIBUSDT,0.00010000,1632268800005,
1000SHIBUSDT,0.00010000,1632297600006,
1000SHIBUSDT,0.00010000,1632326400000,
1000SHIBUSDT,0.00010000,1632355200003,
1000SHIBUSDT,0.00010000,1632384000000,
1000SHIBUSDT,0.00010000,1632412800007,
1000SHIBUSDT,0.00010000,1632441600000,
1000SHIBUSDT,0.00009113,1632470400017,
1000SHIBUSDT,-0.00009877,1632499200000,
1000SHIBUSDT,0.00002802,1632528000007,
1000SHIBUSDT,-0.00001801,1632556800002,
1000SHIBUSDT,0.00007208,1632585600004,
1000SHIBUSDT,0.00002164,1632614400013,
1000SHIBUSDT,0.00003602,1632643200000,
1000SHIBUSDT,0.00010000,1632672000005,
1000SHIBUSDT,0.00003507,1632700800000,
1000SHIBUSDT,0.00010000,1632729600001,
1000SHIBUSDT,0.00010000,1632758400000,
1000SHIBUSDT,0.00006934,1632787200000,
1000SHIBUSDT,0.00010000,1632816000014,
1000SHIBUSDT,0.00010000,1632844800000,
1000SHIBUSDT,-0.00003523,1632873600000,
1000SHIBUSDT,0.00010000,1632902400002,
1000SHIBUSDT,0.00010000,1632931200000,
1000SHIBUSDT,0.00010000,1632960000000,
1000SHIBUSDT,0.00010000,1632988800004,
1000SHIBUSDT,0.00010000,1633017600005,
1000SHIBUSDT,0.00010000,1633046400012,
1000SHIBUSDT,0.00008486,1633075200008,
1000SHIBUSDT,0.00010000,1633104000000,
1000SHIBUSDT,0.00010000,1633132800000,
1000SHIBUSDT,0.00010000,1633161600002,
1000SHIBUSDT,0.00010000,1633190400011,
1000SHIBUSDT,0.00010000,1633219200019,
1000SHIBUSDT,0.00010000,1633248000011,
1000SHIBUSDT,0.00010000,1633276800004,
1000SHIBUSDT,0.00010000,1633305600004,
1000SHIBUSDT,0.00010000,1633334400000,
1000SHIBUSDT,0.00043257,1633363200000,
1000SHIBUSDT,0.00012463,1633392000007,
1000SHIBUSDT,0.00072789,1633420800007,
1000SHIBUSDT,-0.00091791,1633449600004,
1000SHIBUSDT,0.00055879,1633478400002,
1000SHIBUSDT,0.00010000,1633507200000,
1000SHIBUSDT,-0.00035024,1633536000003,
1000SHIBUSDT,-0.00019743,1633564800007,
1000SHIBUSDT,0.00045644,1633593600002,
1000SHIBUSDT,0.00032634,1633622400000,
1000SHIBUSDT,0.00140681,1633651200011,
1000SHIBUSDT,0.00079278,1633680000003,
1000SHIBUSDT,0.00036770,1633708800002,
1000SHIBUSDT,0.00010000,1633737600006,
1000SHIBUSDT,0.00010000,1633766400003,
1000SHIBUSDT,0.00010000,1633795200000,
1000SHIBUSDT,0.00010000,1633824000000,
1000SHIBUSDT,0.00026063,1633852800008,
1000SHIBUSDT,0.00010000,1633881600000,
1000SHIBUSDT,0.00010000,1633910400002,
1000SHIBUSDT,0.00032292,1633939200001,
1000SHIBUSDT,0.00010000,1633968000006,
1000SHIBUSDT,0.00010000,1633996800008,
1000SHIBUSDT,0.00010000,1634025600013,
1000SHIBUSDT,0.00010000,1634054400003,
1000SHIBUSDT,0.00010000,1634083200003,
1000SHIBUSDT,-0.00075258,1634112000015,
1000SHIBUSDT,0.00010000,1634140800000,
1000SHIBUSDT,0.00010000,1634169600011,
1000SHIBUSDT,0.00056646,1634198400017,
1000SHIBUSDT,0.00032796,1634227200000,
1000SHIBUSDT,0.00010000,1634256000005,
1000SHIBUSDT,0.00077955,1634284800002,
1000SHIBUSDT,0.00016492,1634313600005,
1000SHIBUSDT,0.00027037,1634342400009,
1000SHIBUSDT,0.00078657,1634371200000,
1000SHIBUSDT,0.00023098,1634400000003,
1000SHIBUSDT,0.00030087,1634428800001,
1000SHIBUSDT,0.00054157,1634457600002,
1000SHIBUSDT,0.00052999,1634486400002,
1000SHIBUSDT,0.00010000,1634515200006,
1000SHIBUSDT,0.00023250,1634544000004,
1000SHIBUSDT,0.00010000,1634572800001,
1000SHIBUSDT,0.00010000,1634601600002,
1000SHIBUSDT,0.00010000,1634630400000,
1000SHIBUSDT,0.00010000,1634659200000,
1000SHIBUSDT,0.00010000,1634688000017,
1000SHIBUSDT,0.00010000,1634716800004,
1000SHIBUSDT,0.00085909,1634745600020,
1000SHIBUSDT,0.00083639,1634774400000,
1000SHIBUSDT,0.00091109,1634803200000,
1000SHIBUSDT,0.00079891,1634832000008,
1000SHIBUSDT,0.00043941,1634860800005,
1000SHIBUSDT,0.00055962,1634889600005,
1000SHIBUSDT,0.00077394,1634918400018,
1000SHIBUSDT,0.00070583,1634947200005,
1000SHIBUSDT,0.00068093,1634976000001,
1000SHIBUSDT,0.00052030,1635004800004,
1000SHIBUSDT,0.00142699,1635033600006,
1000SHIBUSDT,0.00040281,1635062400012,
1000SHIBUSDT,0.00010000,1635091200001,
1000SHIBUSDT,0.00059924,1635120000012,
1000SHIBUSDT,0.00020742,1635148800002,
1000SHIBUSDT,0.00042654,1635177600022,
1000SHIBUSDT,0.00010000,1635206400005,
1000SHIBUSDT,0.00054484,1635235200016,
1000SHIBUSDT,0.00010000,1635264000000,
1000SHIBUSDT,-0.00017467,1635292800004,
1000SHIBUSDT,-0.00262982,1635321600000,
1000SHIBUSDT,-0.00332127,1635350400002,
1000SHIBUSDT,-0.00032827,1635379200002,
1000SHIBUSDT,0.00001801,1635408000000,
1000SHIBUSDT,-0.00132293,1635436800005,
1000SHIBUSDT,0.00010000,1635465600000,
1000SHIBUSDT,0.00010000,1635494400007,
1000SHIBUSDT,0.00010000,1635523200001,
1000SHIBUSDT,-0.00028728,1635552000000,
1000SHIBUSDT,-0.00045458,1635580800001,
1000SHIBUSDT,-0.00023643,1635609600013,
1000SHIBUSDT,0.00010000,1635638400008,
1000SHIBUSDT,0.00024010,1635667200010,
1000SHIBUSDT,0.00016169,1635696000001,
1000SHIBUSDT,0.00010000,1635724800009,
1000SHIBUSDT,0.00010000,1635753600014,
1000SHIBUSDT,0.00020378,1635782400001,
1000SHIBUSDT,0.00037652,1635811200000,
1000SHIBUSDT,0.00052962,1635840000007,
1000SHIBUSDT,0.00104828,1635868800010,
1000SHIBUSDT,0.00014535,1635897600019,
1000SHIBUSDT,0.00010000,1635926400000,
1000SHIBUSDT,0.00054616,1635955200005,
1000SHIBUSDT,0.00010000,1635984000006,
1000SHIBUSDT,0.00010000,1636012800004,
1000SHIBUSDT,0.00200858,1636041600004,
1000SHIBUSDT,0.00010000,1636070400000,
1000SHIBUSDT,0.00086046,1636099200013,
1000SHIBUSDT,0.00010000,1636128000016,
1000SHIBUSDT,-0.00150383,1636156800010,
1000SHIBUSDT,0.00010000,1636185600000,
1000SHIBUSDT,0.00015474,1636214400007,
1000SHIBUSDT,0.00031364,1636243200013,
1000SHIBUSDT,0.00034078,1636272000005,
1000SHIBUSDT,0.00081760,1636300800004,
1000SHIBUSDT,0.00090132,1636329600001,
1000SHIBUSDT,0.00108149,1636358400000,
1000SHIBUSDT,0.00087823,1636387200000,
1000SHIBUSDT,0.00083408,1636416000000,
1000SHIBUSDT,0.00104944,1636444800014,
1000SHIBUSDT,0.00115842,1636473600001,
1000SHIBUSDT,0.00096965,1636502400000,
1000SHIBUSDT,0.00121613,1636531200003,
1000SHIBUSDT,0.00128463,1636560000001,
1000SHIBUSDT,0.00010000,1636588800008,
1000SHIBUSDT,0.00031404,1636617600012,
1000SHIBUSDT,0.00026847,1636646400007,
1000SHIBUSDT,0.00023166,1636675200000,
1000SHIBUSDT,0.00048666,1636704000000,
1000SHIBUSDT,0.00026704,1636732800004,
1000SHIBUSDT,0.00050791,1636761600000,
1000SHIBUSDT,0.00044518,1636790400004,
1000SHIBUSDT,0.00046302,1636819200006,
1000SHIBUSDT,0.00065093,1636848000010,
1000SHIBUSDT,0.00064627,1636876800001,
1000SHIBUSDT,0.00054049,1636905600000,
1000SHIBUSDT,0.00058808,1636934400008,
1000SHIBUSDT,0.00073056,1636963200000,
1000SHIBUSDT,0.00060393,1636992000000,
1000SHIBUSDT,0.00040488,1637020800000,
1000SHIBUSDT,0.00010000,1637049600001,
1000SHIBUSDT,0.00010000,1637078400018,
1000SHIBUSDT,0.00010000,1637107200005,
