symbol,funding_rate,funding_time,mark_price
TOKENUSDT,0.00005000,1718136000000,0.11763000
TOKENUSDT,0.00005000,1718150400000,0.11682389
TOKENUSDT,0.00005000,1718164800000,0.11567317
TOKENUSDT,0.00005000,1718179200000,0.11843750
TOKENUSDT,0.00005000,1718193600001,0.11719208
TOKENUSDT,0.00005000,1718208000000,0.12914358
TOKENUSDT,0.00005000,1718222400000,0.12133583
TOKENUSDT,0.00005000,1718236800000,0.12211594
TOKENUSDT,0.00005000,1718251200000,0.11517000
TOKENUSDT,0.00005000,1718265600001,0.11792875
TOKENUSDT,0.00005000,1718280000000,0.10838000
TOKENUSDT,0.00005000,1718294400000,0.10152883
TOKENUSDT,0.00005000,1718308800000,0.10372000
TOKENUSDT,0.00005000,1718323200000,0.10259006
TOKENUSDT,0.00005000,1718337600000,0.10068883
TOKENUSDT,0.00005000,1718352000000,0.10199000
TOKENUSDT,0.00005000,1718366400001,0.10143000
TOKENUSDT,0.00005000,1718380800000,0.09766750
TOKENUSDT,0.00005000,1718395200000,0.09350500
TOKENUSDT,0.00005000,1718409600000,0.09404689
TOKENUSDT,0.00005000,1718424000000,0.09597000
TOKENUSDT,0.00005000,1718438400000,0.09613750
TOKENUSDT,0.00005000,1718452800000,0.09937000
TOKENUSDT,0.00005000,1718467200000,0.09853133
TOKENUSDT,0.00005000,1718481600000,0.09658000
TOKENUSDT,0.00005000,1718496000001,0.09603000
TOKENUSDT,0.00005000,1718510400000,0.09479000
TOKENUSDT,0.00005000,1718524800000,0.09611750
TOKENUSDT,0.00005000,1718539200000,0.09628000
TOKENUSDT,0.00005000,1718553600000,0.09724121
TOKENUSDT,0.00005000,1718568000000,0.09655575
TOKENUSDT,-0.00000879,1718582400000,0.09514000
TOKENUSDT,0.00005000,1718596800000,0.09206500
TOKENUSDT,0.00005000,1718611200000,0.09076000
TOKENUSDT,0.00005000,1718625600000,0.09009500
TOKENUSDT,0.00005000,1718640000000,0.08735050
TOKENUSDT,0.00005000,1718654400000,0.09020319
TOKENUSDT,-0.00001701,1718668800000,0.08781000
TOKENUSDT,-0.00001044,1718683200000,0.08019750
TOKENUSDT,0.00005000,1718697600000,0.07933000
TOKENUSDT,0.00005000,1718712000000,0.07713000
TOKENUSDT,0.00005000,1718726400000,0.07757558
TOKENUSDT,0.00005000,1718740800000,0.07687758
TOKENUSDT,0.00001273,1718755200001,0.07906000
TOKENUSDT,0.00005000,1718769600000,0.08181717
TOKENUSDT,0.00003578,1718784000001,0.08480175
TOKENUSDT,0.00005000,1718798400000,0.08233000
TOKENUSDT,0.00005000,1718812800000,0.08195225
TOKENUSDT,0.00005000,1718827200000,0.08447350
TOKENUSDT,0.00001761,1718841600000,0.08390667
TOKENUSDT,0.00005000,1718856000001,0.08499533
TOKENUSDT,0.00005000,1718870400000,0.08947000
TOKENUSDT,0.00005000,1718884800000,0.09183000
TOKENUSDT,0.00005000,1718899200000,0.08558500
TOKENUSDT,0.00005000,1718913600000,0.08673500
TOKENUSDT,0.00005000,1718928000000,0.08515000
TOKENUSDT,0.00005000,1718942400001,0.08434333
TOKENUSDT,0.00005000,1718956800000,0.08378000
TOKENUSDT,0.00005000,1718971200001,0.08404000
TOKENUSDT,0.00005000,1718985600000,0.08349000
TOKENUSDT,0.00005000,1719000000000,0.08398050
TOKENUSDT,0.00005000,1719014400000,0.08254372
TOKENUSDT,0.00005000,1719028800000,0.08221707
TOKENUSDT,0.00005000,1719043200000,0.08174750
TOKENUSDT,0.00005000,1719057600001,0.08146750
TOKENUSDT,0.00005000,1719072000000,0.08397000
TOKENUSDT,0.00005000,1719086400000,0.08264000
TOKENUSDT,0.00005000,1719100800000,0.08141000
TOKENUSDT,0.00005000,1719115200000,0.08475483
TOKENUSDT,0.00005000,1719129600000,0.08447000
TOKENUSDT,0.00005000,1719144000000,0.08254375
TOKENUSDT,0.00005000,1719158400000,0.07972733
TOKENUSDT,0.00005000,1719172800000,0.07855017
TOKENUSDT,0.00005000,1719187200002,0.07685750
TOKENUSDT,0.00005000,1719201600000,0.07758000
TOKENUSDT,0.00005000,1719216000000,0.07552000
TOKENUSDT,0.00005000,1719230400001,0.07771250
TOKENUSDT,0.00005000,1719244800000,0.07797333
TOKENUSDT,0.00005000,1719259200000,0.07846344
TOKENUSDT,0.00005000,1719273600000,0.08633250
TOKENUSDT,0.00005000,1719288000000,0.08769078
TOKENUSDT,0.00005000,1719302400000,0.08784000
TOKENUSDT,0.00005000,1719316800007,0.08965155
TOKENUSDT,0.00005000,1719331200000,0.08825750
TOKENUSDT,0.00005000,1719345600004,0.08817250
TOKENUSDT,0.00005000,1719360000002,0.08717000
TOKENUSDT,0.00005000,1719374400000,0.08788000
TOKENUSDT,0.00005000,1719388800000,0.08745567
TOKENUSDT,0.00005000,1719403200002,0.08609000
TOKENUSDT,0.00005000,1719417600000,0.08650000
TOKENUSDT,0.00005000,1719432000000,0.08634400
TOKENUSDT,0.00005000,1719446400000,0.08434133
TOKENUSDT,0.00005000,1719460800000,0.08419608
TOKENUSDT,0.00005000,1719475200001,0.08240000
TOKENUSDT,0.00005000,1719489600000,0.08336000
TOKENUSDT,0.00005000,1719504000000,0.08480224
TOKENUSDT,0.00005000,1719518400000,0.08368000
TOKENUSDT,0.00005000,1719532800000,0.08228000
TOKENUSDT,0.00005000,1719547200000,0.08271542
TOKENUSDT,0.00005000,1719561600000,0.08106000
TOKENUSDT,0.00005000,1719576000000,0.08109650
TOKENUSDT,0.00016761,1719590400000,0.08213000
TOKENUSDT,0.00005000,1719604800000,0.07954000
TOKENUSDT,0.00005000,1719619200001,0.07814408
TOKENUSDT,0.00005000,1719633600000,0.07878000
TOKENUSDT,0.00005000,1719648000000,0.07936000
TOKENUSDT,0.00005000,1719662400000,0.08030000
TOKENUSDT,0.00005000,1719676800000,0.07917000
TOKENUSDT,0.00005000,1719691200000,0.07808956
TOKENUSDT,0.00005000,1719705600000,0.07694000
TOKENUSDT,0.00005000,1719720000000,0.07641000
TOKENUSDT,0.00005000,1719734400000,0.08048267
TOKENUSDT,-0.00008328,1719748800000,0.08182000
TOKENUSDT,-0.00003406,1719763200000,0.08270925
TOKENUSDT,0.00005000,1719777600004,0.08238000
TOKENUSDT,0.00005000,1719792000000,0.08351792
TOKENUSDT,0.00005000,1719806400001,0.08466667
TOKENUSDT,0.00005000,1719820800000,0.08266167
TOKENUSDT,0.00005000,1719835200000,0.08069494
TOKENUSDT,0.00005000,1719849600001,0.08204008
TOKENUSDT,0.00005000,1719864000000,0.08269000
TOKENUSDT,0.00005000,1719878400000,0.08150683
TOKENUSDT,0.00005000,1719892800001,0.08249861
TOKENUSDT,0.00005000,1719907200000,0.08201000
TOKENUSDT,0.00005000,1719921600000,0.08268440
TOKENUSDT,0.00005000,1719936000000,0.08192592
TOKENUSDT,0.00005000,1719950400000,0.08228000
TOKENUSDT,0.00005000,1719964800000,0.08174000
TOKENUSDT,0.00005000,1719979200000,0.07920750
TOKENUSDT,0.00005000,1719993600001,0.07840392
TOKENUSDT,0.00005000,1720008000001,0.07761592
TOKENUSDT,0.00005000,1720022400000,0.07547533
TOKENUSDT,-0.00001810,1720036800000,0.07290050
TOKENUSDT,0.00005000,1720051200000,0.07357000
TOKENUSDT,0.00005000,1720065600000,0.07261942
TOKENUSDT,0.00005000,1720080000000,0.07040025
TOKENUSDT,0.00005000,1720094400000,0.06994000
TOKENUSDT,0.00005000,1720108800000,0.06847750
TOKENUSDT,0.00005000,1720123200000,0.06727108
TOKENUSDT,0.00004184,1720137600000,0.06360708
TOKENUSDT,0.00005000,1720152000000,0.05443000
TOKENUSDT,-0.00001865,1720166400000,0.05772000
TOKENUSDT,-0.00003551,1720180800001,0.05857000
TOKENUSDT,-0.00010562,1720195200000,0.06054000
TOKENUSDT,0.00005000,1720209600001,0.05979767
TOKENUSDT,-0.00033718,1720224000000,0.05952000
TOKENUSDT,-0.00017915,1720238400003,0.06059167
TOKENUSDT,-0.00022312,1720252800000,0.06209125
TOKENUSDT,-0.00023724,1720267200000,0.06193867
TOKENUSDT,-0.00010974,1720281600000,0.06441250
TOKENUSDT,0.00005000,1720296000000,0.06542000
TOKENUSDT,0.00005000,1720310400001,0.06587400
TOKENUSDT,-0.00009527,1720324800000,0.06435000
TOKENUSDT,0.00005000,1720339200000,0.06411000
TOKENUSDT,0.00005000,1720353600000,0.06587000
TOKENUSDT,0.00005000,1720368000000,0.06416500
TOKENUSDT,0.00005000,1720382400000,0.06577775
TOKENUSDT,0.00005000,1720396800000,0.06217000
TOKENUSDT,0.00005000,1720411200000,0.06259250
TOKENUSDT,0.00005000,1720425600000,0.06324000
TOKENUSDT,0.00005000,1720440000000,0.06601000
TOKENUSDT,0.00005000,1720454400000,0.06369275
TOKENUSDT,0.00005000,1720468800000,0.06496000
TOKENUSDT,0.00005000,1720483200000,0.06466000
TOKENUSDT,0.00005000,1720497600000,0.06488667
TOKENUSDT,0.00005000,1720512000001,0.06474000
TOKENUSDT,0.00005000,1720526400000,0.06432658
TOKENUSDT,0.00005000,1720540800000,0.06392675
TOKENUSDT,0.00005000,1720555200000,0.06376000
TOKENUSDT,0.00005000,1720569600000,0.06431750
TOKENUSDT,0.00005000,1720584000000,0.06570464
TOKENUSDT,0.00005000,1720598400000,0.06623250
TOKENUSDT,0.00005000,1720612800000,0.06546500
TOKENUSDT,0.00005000,1720627200000,0.06835000
TOKENUSDT,-0.00003763,1720641600002,0.06748750
TOKENUSDT,-0.00024988,1720656000002,0.06773483
TOKENUSDT,-0.00004269,1720670400000,0.06799506
TOKENUSDT,-0.00001189,1720684800002,0.07055025
TOKENUSDT,0.00005000,1720699200000,0.07234000
TOKENUSDT,0.00004247,1720713600004,0.07062867
TOKENUSDT,0.00005000,1720728000000,0.06904000
TOKENUSDT,0.00005000,1720742400000,0.06636000
TOKENUSDT,0.00005000,1720756800003,0.06692508
TOKENUSDT,0.00005000,1720771200000,0.06624983
TOKENUSDT,0.00005000,1720785600000,0.06368167
TOKENUSDT,0.00005000,1720800000000,0.06692000
TOKENUSDT,0.00005000,1720814400000,0.06436756
TOKENUSDT,0.00005000,1720828800000,0.06563900
TOKENUSDT,-0.00012646,1720843200001,0.06534000
TOKENUSDT,0.00005000,1720857600000,0.06562000
TOKENUSDT,0.00002342,1720872000000,0.06555000
TOKENUSDT,-0.00017009,1720886400000,0.06480000
TOKENUSDT,0.00005000,1720900800000,0.06448122
TOKENUSDT,0.00005000,1720915200000,0.06505483
TOKENUSDT,0.00005000,1720929600001,0.06640642
TOKENUSDT,-0.00001747,1720944000000,0.06743925
TOKENUSDT,0.00004656,1720958400000,0.06708000
