symbol,funding_rate,funding_time,mark_price
AVAXUSDT,0.00010000,1614729600000,
AVAXUSDT,0.00010000,1614758400016,
AVAXUSDT,0.00044545,1614787200000,
AVAXUSDT,0.00038007,1614816000000,
AVAXUSDT,0.00029922,1614844800015,
AVAXUSDT,0.00075043,1614873600001,
AVAXUSDT,0.00010000,1614902400000,
AVAXUSDT,0.00010000,1614931200002,
AVAXUSDT,0.00048894,1614960000008,
AVAXUSDT,0.00017411,1614988800000,
AVAXUSDT,0.00010000,1615017600000,
AVAXUSDT,0.00041944,1615046400000,
AVAXUSDT,0.00088969,1615075200006,
AVAXUSDT,0.00083462,1615104000005,
AVAXUSDT,0.00099236,1615132800008,
AVAXUSDT,0.00072889,1615161600000,
AVAXUSDT,0.00010000,1615190400000,
AVAXUSDT,0.00085327,1615219200006,
AVAXUSDT,0.00042709,1615248000000,
AVAXUSDT,0.00195150,1615276800000,
AVAXUSDT,0.00247831,1615305600000,
AVAXUSDT,0.00205798,1615334400009,
AVAXUSDT,0.00164688,1615363200006,
AVAXUSDT,0.00180809,1615392000008,
AVAXUSDT,0.00092842,1615420800000,
AVAXUSDT,0.00130759,1615449600000,
AVAXUSDT,0.00180404,1615478400014,
AVAXUSDT,0.00131325,1615507200002,
AVAXUSDT,0.00132156,1615536000005,
AVAXUSDT,0.00061365,1615564800011,
AVAXUSDT,0.00038379,1615593600000,
AVAXUSDT,0.00114254,1615622400002,
AVAXUSDT,0.00181202,1615651200000,
AVAXUSDT,0.00215284,1615680000011,
AVAXUSDT,0.00158399,1615708800000,
AVAXUSDT,0.00140495,1615737600000,
AVAXUSDT,0.00136768,1615766400012,
AVAXUSDT,0.00119389,1615795200016,
AVAXUSDT,0.00053931,1615824000030,
AVAXUSDT,0.00085857,1615852800005,
AVAXUSDT,0.00066223,1615881600008,
AVAXUSDT,0.00114239,1615910400012,
AVAXUSDT,0.00063071,1615939200010,
AVAXUSDT,0.00075334,1615968000000,
AVAXUSDT,0.00053911,1615996800009,
AVAXUSDT,0.00077156,1616025600001,
AVAXUSDT,0.00086321,1616054400000,
AVAXUSDT,0.00245302,1616083200000,
AVAXUSDT,0.00083913,1616112000011,
AVAXUSDT,0.00051900,1616140800001,
AVAXUSDT,0.00116154,1616169600000,
AVAXUSDT,0.00078996,1616198400000,
AVAXUSDT,0.00082730,1616227200000,
AVAXUSDT,0.00288478,1616256000007,
AVAXUSDT,0.00170438,1616284800000,
AVAXUSDT,0.00111257,1616313600000,
AVAXUSDT,0.00105875,1616342400000,
AVAXUSDT,0.00133176,1616371200007,
AVAXUSDT,0.00103971,1616400000001,
AVAXUSDT,0.00182145,1616428800000,
AVAXUSDT,0.00037642,1616457600000,
AVAXUSDT,0.00026977,1616486400010,
AVAXUSDT,0.00067168,1616515200023,
AVAXUSDT,0.00010000,1616544000002,
AVAXUSDT,0.00034194,1616572800000,
AVAXUSDT,0.00104829,1616601600000,
AVAXUSDT,0.00010000,1616630400000,
AVAXUSDT,0.00010000,1616659200000,
AVAXUSDT,0.00010000,1616688000000,
AVAXUSDT,0.00010000,1616716800008,
AVAXUSDT,0.00040771,1616745600000,
AVAXUSDT,0.00069560,1616774400012,
AVAXUSDT,0.00010000,1616803200018,
AVAXUSDT,0.00068848,1616832000000,
AVAXUSDT,0.00064504,1616860800001,
AVAXUSDT,0.00101825,1616889600000,
AVAXUSDT,0.00113623,1616918400000,
AVAXUSDT,0.00140504,1616947200005,
AVAXUSDT,0.00088928,1616976000003,
AVAXUSDT,0.00114818,1617004800000,
AVAXUSDT,0.00084924,1617033600000,
AVAXUSDT,0.00116748,1617062400018,
AVAXUSDT,0.00159701,1617091200012,
AVAXUSDT,0.00215734,1617120000001,
AVAXUSDT,0.00138792,1617148800000,
AVAXUSDT,0.00133039,1617177600000,
AVAXUSDT,0.00059858,1617206400000,
AVAXUSDT,0.00173657,1617235200025,
AVAXUSDT,0.00200424,1617264000011,
AVAXUSDT,0.00225671,1617292800004,
AVAXUSDT,0.00140712,1617321600000,
AVAXUSDT,0.00285536,1617350400000,
AVAXUSDT,0.00241084,1617379200000,
AVAXUSDT,0.00166657,1617408000003,
AVAXUSDT,0.00296145,1617436800000,
AVAXUSDT,0.00316514,1617465600000,
AVAXUSDT,0.00026409,1617494400000,
AVAXUSDT,0.00101677,1617523200000,
AVAXUSDT,0.00111528,1617552000016,
AVAXUSDT,0.00140357,1617580800000,
AVAXUSDT,0.00196201,1617609600001,
AVAXUSDT,0.00265631,1617638400001,
AVAXUSDT,0.00264113,1617667200010,
AVAXUSDT,0.00269615,1617696000000,
AVAXUSDT,0.00172686,1617724800003,
AVAXUSDT,0.00118916,1617753600000,
AVAXUSDT,0.00110145,1617782400006,
AVAXUSDT,0.00050974,1617811200004,
AVAXUSDT,0.00056367,1617840000013,
AVAXUSDT,0.00092494,1617868800003,
AVAXUSDT,0.00095224,1617897600005,
AVAXUSDT,0.00097770,1617926400000,
AVAXUSDT,0.00133501,1617955200004,
AVAXUSDT,0.00091852,1617984000004,
AVAXUSDT,0.00056271,1618012800011,
AVAXUSDT,0.00201084,1618041600005,
AVAXUSDT,0.00183747,1618070400000,
AVAXUSDT,0.00138939,1618099200004,
AVAXUSDT,0.00208622,1618128000000,
AVAXUSDT,0.00226875,1618156800000,
AVAXUSDT,0.00225863,1618185600001,
AVAXUSDT,0.00257715,1618214400001,
AVAXUSDT,0.00151927,1618243200008,
AVAXUSDT,0.00230467,1618272000003,
AVAXUSDT,0.00199231,1618300800008,
AVAXUSDT,0.00286826,1618329600008,
AVAXUSDT,0.00340424,1618358400008,
AVAXUSDT,0.00339515,1618387200000,
AVAXUSDT,0.00151324,1618416000012,
AVAXUSDT,0.00129401,1618444800006,
AVAXUSDT,0.00162229,1618473600000,
AVAXUSDT,0.00299037,1618502400008,
AVAXUSDT,0.00341980,1618531200008,
AVAXUSDT,0.00241926,1618560000000,
AVAXUSDT,0.00198879,1618588800002,
AVAXUSDT,0.00224476,1618617600008,
AVAXUSDT,0.00250219,1618646400000,
AVAXUSDT,0.00194742,1618675200001,
AVAXUSDT,0.00174675,1618704000006,
