symbol,funding_rate,funding_time,mark_price
XPLUSDT,0.00002304,1761681600004,0.36560000
XPLUSDT,0.00005000,1761696000004,0.36920000
XPLUSDT,0.00000561,1761710400005,0.35766264
XPLUSDT,0.00001713,1761724800005,0.35861354
XPLUSDT,0.00003824,1761739200011,0.36100000
XPLUSDT,0.00002923,1761753600000,0.35168508
XPLUSDT,0.00001781,1761768000008,0.34350000
XPLUSDT,-0.00000751,1761782400004,0.33250000
XPLUSDT,0.00005000,1761796800001,0.33300000
XPLUSDT,-0.00011963,1761811200008,0.31170000
XPLUSDT,0.00000374,1761825600006,0.30600000
XPLUSDT,0.00005000,1761840000001,0.29463685
XPLUSDT,0.00005000,1761854400000,0.28427752
XPLUSDT,-0.00000466,1761868800000,0.29690000
XPLUSDT,0.00005000,1761883200000,0.30010000
XPLUSDT,0.00005000,1761897600008,0.29310000
XPLUSDT,0.00005000,1761912000008,0.30030000
XPLUSDT,0.00001484,1761926400007,0.29632678
XPLUSDT,0.00005000,1761940800001,0.29960000
XPLUSDT,0.00004264,1761955200001,0.30390000
XPLUSDT,0.00005000,1761969600000,0.29760756
XPLUSDT,0.00001859,1761984000000,0.29890000
XPLUSDT,0.00004039,1761998400000,0.29608501
XPLUSDT,0.00005000,1762012800000,0.29708368
XPLUSDT,-0.00000606,1762027200003,0.29600000
XPLUSDT,0.00000146,1762041600007,0.30207995
XPLUSDT,0.00000058,1762056000002,0.29920000
XPLUSDT,0.00002254,1762070400000,0.29880287
XPLUSDT,0.00002058,1762084800001,0.29330000
XPLUSDT,-0.00012977,1762099200001,0.26260546
XPLUSDT,0.00000409,1762113600001,0.26463023
XPLUSDT,-0.00002790,1762128000000,0.26590000
XPLUSDT,0.00002092,1762142400003,0.25590000
XPLUSDT,0.00005000,1762156800010,0.27390000
XPLUSDT,0.00005000,1762171200002,0.27529901
XPLUSDT,-0.00002056,1762185600000,0.25937851
XPLUSDT,0.00000743,1762200000008,0.28444361
XPLUSDT,0.00005000,1762214400002,0.27354674
XPLUSDT,-0.00001391,1762228800000,0.27173425
XPLUSDT,0.00000355,1762243200004,0.25350000
XPLUSDT,0.00003561,1762257600000,0.25610000
