symbol,funding_rate,funding_time,mark_price
SUIUSDT,0.00010000,1700553600000,0.56078169
SUIUSDT,0.00010000,1700582400000,0.53880000
SUIUSDT,0.00010000,1700611200000,0.50257598
SUIUSDT,0.00010000,1700640000000,0.52271249
SUIUSDT,0.00010000,1700668800000,0.53400950
SUIUSDT,0.00010000,1700697600000,0.55643343
SUIUSDT,0.00010000,1700726400000,0.57790000
SUIUSDT,0.00010000,1700755200001,0.56830000
SUIUSDT,0.00010000,1700784000000,0.58857460
SUIUSDT,0.00010000,1700812800000,0.61041463
SUIUSDT,0.00010000,1700841600000,0.62670936
SUIUSDT,0.00010000,1700870400000,0.62709120
SUIUSDT,0.00010000,1700899200000,0.65386541
SUIUSDT,0.00010000,1700928000000,0.65521869
SUIUSDT,0.00010000,1700956800000,0.65535359
SUIUSDT,0.00010000,1700985600000,0.63990000
SUIUSDT,0.00010000,1701014400000,0.62147626
SUIUSDT,0.00010000,1701043200000,0.63510000
SUIUSDT,0.00010000,1701072000001,0.60010000
SUIUSDT,0.00010000,1701100800000,0.58026813
SUIUSDT,0.00010000,1701129600000,0.59320761
SUIUSDT,0.00010000,1701158400000,0.57405464
SUIUSDT,0.00010000,1701187200000,0.60012895
SUIUSDT,0.00010000,1701216000001,0.61837761
SUIUSDT,0.00010000,1701244800000,0.60774856
