symbol,funding_rate,funding_time,mark_price
LTCUSDT,0.00000000,1595174400000,
LTCUSDT,0.00000000,1595203200000,
LTCUSDT,0.00004184,1595232000000,
LTCUSDT,0.00000000,1595260800001,
LTCUSDT,0.00000000,1595289600000,
LTCUSDT,0.00000000,1595318400001,
LTCUSDT,0.00000000,1595347200004,
LTCUSDT,0.00012914,1595376000000,
LTCUSDT,0.00004434,1595404800000,
LTCUSDT,0.00000000,1595433600000,
LTCUSDT,0.00036849,1595462400001,
LTCUSDT,0.00084726,1595491200000,
LTCUSDT,0.00080341,1595520000001,
LTCUSDT,0.00037188,1595548800000,
LTCUSDT,0.00066781,1595577600000,
LTCUSDT,0.00042321,1595606400000,
LTCUSDT,0.00042394,1595635200000,
LTCUSDT,0.00065533,1595664000001,
LTCUSDT,0.00090733,1595692800000,
LTCUSDT,0.00082928,1595721600000,
LTCUSDT,0.00099977,1595750400000,
LTCUSDT,0.00128958,1595779200000,
LTCUSDT,0.00094371,1595808000000,
LTCUSDT,0.00046434,1595836800000,
LTCUSDT,0.00044284,1595865600000,
LTCUSDT,0.00110254,1595894400000,
LTCUSDT,0.00143947,1595923200001,
LTCUSDT,0.00114137,1595952000000,
LTCUSDT,0.00111354,1595980800000,
LTCUSDT,0.00112083,1596009600000,
LTCUSDT,0.00077413,1596038400000,
LTCUSDT,0.00098899,1596067200000,
LTCUSDT,0.00111017,1596096000001,
LTCUSDT,0.00078392,1596124800000,
LTCUSDT,0.00124654,1596153600000,
LTCUSDT,0.00092243,1596182400001,
LTCUSDT,0.00084766,1596211200000,
LTCUSDT,0.00057120,1596240000005,
LTCUSDT,0.00078900,1596268800000,
LTCUSDT,0.00084750,1596297600001,
LTCUSDT,0.00164741,1596326400000,
LTCUSDT,0.00078084,1596355200001,
LTCUSDT,0.00062995,1596384000001,
LTCUSDT,0.00044367,1596412800000,
LTCUSDT,0.00056763,1596441600001,
LTCUSDT,0.00056067,1596470400000,
LTCUSDT,0.00057005,1596499200003,
LTCUSDT,0.00063457,1596528000000,
LTCUSDT,0.00058751,1596556800000,
LTCUSDT,0.00058744,1596585600000,
LTCUSDT,0.00051986,1596614400000,
LTCUSDT,0.00040282,1596643200000,
LTCUSDT,0.00055290,1596672000000,
LTCUSDT,0.00057578,1596700800007,
LTCUSDT,0.00071612,1596729600000,
LTCUSDT,0.00071074,1596758400001,
LTCUSDT,0.00055919,1596787200000,
LTCUSDT,0.00043517,1596816000000,
LTCUSDT,0.00000000,1596844800000,
LTCUSDT,0.00010125,1596873600000,
LTCUSDT,0.00036187,1596902400000,
LTCUSDT,0.00058926,1596931200000,
LTCUSDT,0.00051170,1596960000000,
LTCUSDT,0.00027717,1596988800000,
LTCUSDT,0.00026997,1597017600001,
LTCUSDT,0.00104670,1597046400000,
LTCUSDT,0.00059192,1597075200001,
LTCUSDT,0.00087127,1597104000001,
LTCUSDT,0.00085023,1597132800000,
LTCUSDT,0.00034792,1597161600001,
LTCUSDT,0.00010000,1597190400000,
LTCUSDT,0.00010000,1597219200000,
LTCUSDT,0.00011493,1597248000000,
LTCUSDT,0.00038998,1597276800002,
LTCUSDT,0.00041013,1597305600000,
LTCUSDT,0.00032264,1597334400000,
LTCUSDT,0.00062912,1597363200000,
LTCUSDT,0.00089602,1597392000000,
LTCUSDT,0.00080567,1597420800000,
LTCUSDT,0.00076366,1597449600000,
LTCUSDT,0.00053692,1597478400001,
LTCUSDT,0.00087037,1597507200001,
LTCUSDT,0.00128595,1597536000000,
